iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.90112704833749446,0.90112704833749446,0.014206349680014716,0.88720482565108005,false,0.052791999905605159,0.043256476460220794,-0.1939162641078287,0.1797952618828309,0.030682198847527431,-0.35487991095070237,0.80926918136504655,0.12692851442351061,1.0504333587697168,0.73999999999999999,NaN,NaN,NaN,0.91321621940669695,0.72382189299217159,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88720482565108005,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.90220792059400456,0.90220792059400456,0.016758724997612408,0.88578437009634436,false,0.032846031704913028,0.045086108516363306,-0.16807419158166562,0.027162953103804899,0.03681916272281982,0.49040956887740395,0.81191575127025184,0.12905482467312079,1.0571199181491813,0.97999999999999998,NaN,NaN,NaN,0.92340972385459186,0.96641195733182028,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88578437009634436,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.98153549125984729,0.98153549125984729,0.015812860858922587,0.96603888761810319,false,0.026519450433192822,0.0394333440790091,0.42928401283557371,-0.022332846000383988,0.081077817222896087,0.49657391782087257,0.8757448215337682,0.13174423768244142,1.1260588731304069,0.85999999999999999,NaN,NaN,NaN,0.96392934978926625,0.88239139979893799,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96603888761810319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.98102877191514104,0.98102877191514104,0.012957801433118532,0.96833012651068484,false,0.028199577216566647,0.037611314965222534,0.43302756608638132,-0.074301414882224748,0.017682962724858253,0.45280418059984262,0.88836228524159699,0.12066132198913952,1.1176187970209621,0.95999999999999996,NaN,NaN,NaN,0.96574168950284345,0.94394964880743948,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96833012651068484,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.99037769159555555,0.99037769159555555,0.033079624114984871,0.95795965996287036,false,-0.0082758274724053071,0.029619642399481949,0.43401989457041196,0.017695381631637863,-0.010943762753798048,0.33801535740269473,0.89425235968931105,0.11629727976233301,1.1152171912377438,0.97999999999999998,NaN,NaN,NaN,0.98025033226312042,0.9773968995006308,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95795965996287036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0067340852713524,0.040559224942745303,0.96025195955610965,false,0.0062836366276620356,0.011638478820542341,0.41236617433624334,0.12667264990776972,0.01588656442833658,0.48307417953314435,0.91254363573768282,0.10535334344954636,1.1127149882918208,0.90000000000000002,NaN,NaN,NaN,0.99000840987596361,0.87268136314902378,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96025195955610965,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.0066190084284723,0.040718599645174415,0.96009577234772903,false,0.0036884718340539509,0.011844408427595775,0.40902373769391442,-0.056297573533268475,0.0043879358836977911,-0.081209126406969423,0.91800636733618057,0.09729438933144692,1.1028657070659298,0.96999999999999997,NaN,NaN,NaN,0.99038774467521029,0.96765147780033867,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96009577234772903,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0108163188283563,0.04460516303310532,0.95628694022755678,false,-0.0047266213235477679,0.011595078039925983,0.27118446351106007,-0.019920594122492696,0.020333417487629957,0.21587781571797171,1.0047096811327259,0.047841309629005201,1.0956081694278357,0.98999999999999999,NaN,NaN,NaN,0.99528678769568302,0.98803594552654694,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95628694022755678,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0007884707787955,0.030101840057938492,0.9705001967432203,false,-0.002425364159692813,0.0075550421653914745,0.32850034594478988,0.49757722858309039,0.049847424250610395,0.22931634938040935,0.6170828419122939,0.25360103888390917,1.0989248157917213,0.14999999999999991,NaN,NaN,NaN,0.99390494054533463,0.18784842725221185,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9705001967432203,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.99995221523194877,0.99995221523194877,0.015271120046996139,0.98498651758589251,false,-0.00063165879954549188,0.01014562407906262,0.35779563706364886,-0.079078444959552519,-0.035161120103164523,0.34948894791848839,0.92651034959805734,0.062784716403386787,1.0458013107644923,0.82999999999999996,NaN,NaN,NaN,0.99283301631598941,0.86631021140623854,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98498651758589251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
