iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.58033279447141028,0.58033279447141028,0.071200395011073947,0.51055640736055785,false,-0.030363324302238339,0.023156897806592441,-0.49999999999999994,-0.082196649580930536,-0.44986396318048438,-0.49803767458507631,0.55889778506131238,0.099935326917706929,0.74877490620495557,0.38,NaN,NaN,NaN,0.93215485793201325,0.38400096701792763,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.51055640736055785,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.54690006680034786,0.54690006680034786,0.067555538074610094,0.48069563948722999,false,0.0002670802010737939,0.30350334141226543,-0.44509908337003945,-0.0037841153001436645,0.46427250892837235,-0.48804599404337923,0.54370063426766091,0.078594588786775638,0.69303035296253457,0.46999999999999997,NaN,NaN,NaN,0.46857765073835034,0.44628725269904646,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.48069563948722999,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.5235073944759876,0.5235073944759876,0.049859105598027122,0.47464547098992105,false,-4.2142923813466619e-05,0.17330564554333172,-0.33159586451814216,-0.1530498570696901,0.45528747732413399,-0.48335501429055494,0.4826465176959242,0.08559462208912845,0.64527629966526823,0.34000000000000008,NaN,NaN,NaN,0.60278006174000875,0.38682231986311399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.47464547098992105,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.51928377974706452,0.51928377974706452,0.052929192020042537,0.46741317156742285,false,0.038323087375087488,0.11196021698019647,-0.23815038789814219,0.0029497288016009371,-0.45332692230017257,0.46258456490660116,0.46620516872806833,0.097332199466200101,0.65113634771384854,0.48999999999999999,NaN,NaN,NaN,0.74688501247701444,0.38751201369048149,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.46741317156742285,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.51960793164144559,0.51960793164144559,0.051461028039923778,0.4691761241623203,false,0.036526334157846133,0.087287085179052148,-0.21033044315646723,0.054634947852500337,-0.070033425369146141,-0.28974013321711967,0.51335086091182203,0.057084497267842572,0.62181140572072291,0.89000000000000001,NaN,NaN,NaN,0.81266288651568652,0.85609465669145479,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.4691761241623203,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.72188414517593014,0.72188414517593014,0.046630720851076488,0.67618603874187522,false,0.056722021031101681,-0.10097443380195247,-0.30287987229317115,0.06194897352358697,-0.15252464548942668,-0.3670654600628247,0.717017155437499,0.05100954662331441,0.81393529402179632,0.53000000000000003,NaN,NaN,NaN,0.74044525995374499,0.56129754293692535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67618603874187522,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.68053121614739753,0.68053121614739753,0.040155430113568057,0.64117889463610078,false,0.05377107770455436,-0.065037111030188804,-0.27031189351245505,0.054811309464135816,-0.071101983163853522,-0.22700517246847629,0.67927969091864282,0.041139916572667488,0.75744553240671109,0.83999999999999997,NaN,NaN,NaN,0.87165663263020021,0.84598380222724801,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64117889463610078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.73516964497208126,0.73516964497208126,0.035217605566077656,0.70065639151732517,false,0.053710814891475923,-0.076280536469114257,-0.23519993892231858,0.053256437470107665,-0.21120051615839497,-0.17012160977297541,0.720126824627221,0.044863914889500825,0.80536826291727259,0.47999999999999998,NaN,NaN,NaN,0.8297646908825711,0.42235159873233941,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70065639151732517,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.70595248052522608,0.70595248052522608,0.033591373394797362,0.67303293459832469,false,0.055040276764785991,-0.020148436406661491,-0.28044081273353844,0.068346615324673898,0.088412754854291231,-0.47976839159456097,0.67467484853442417,0.053201840363575649,0.77575834522521792,0.78000000000000003,NaN,NaN,NaN,0.96026143964204047,0.7621857307290677,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.67303293459832469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.90024007037578313,0.90024007037578313,0.058521729546495538,0.84288877542021745,false,0.054086554710775829,-0.032918585164538675,-0.34400433741933129,0.10171074930729485,-0.0094229338812223951,-0.30146321769474227,0.87004711381385103,0.08589872107120694,1.0332546838491443,0.89000000000000001,NaN,NaN,NaN,0.94742893390562199,0.89758001093680595,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84288877542021745,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
