iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.89134259930318993,0.89134259930318993,0.014508036414628982,-0.059724423763520031,-0.042133012118067713,0.30644743527479723,-0.16685501551026904,-0.03598368421868714,0.4799774412585911,0.79276111879689048,0.13184957308136319,1.0432753076514805,0.64000000000000001,0.87671072140960926,0.67695509179251745,0,0,0,-0,-0,-0
2,1400,14,0.89618617863123129,0.89618617863123129,0.022350141013387812,-0.034775619563053008,-0.043833563695136739,0.26450942535152522,-0.46987721212519062,-0.043520624254036022,0.16930629864855651,0.80827522080613645,0.11533737574996931,1.0274162347310782,0.31000000000000005,0.90070218301280391,0.31274782860169226,0,0,0,-0,-0,-0
3,1500,15,0.97577308458178025,0.97577308458178025,0.067318742203696047,0.31063797210499444,-0.040173449956528287,0.31351886056338096,0.46880305683296863,-0.051006912324402576,0.2970249572889041,0.95393846763093326,0.094367251237609417,1.1332362449823912,0.19999999999999996,0.39990411823951799,0.19672618808363396,0,0,0,-0,-0,-0
4,1600,16,0.96014934031370336,0.96014934031370336,0.035708772776994954,-0.17221955219750612,-0.031893147352638977,0.32168831112963514,-0.28147016405160041,-0.0020830830616949125,0.30991136210357673,0.85562498308359247,0.088676198198884212,1.0241097596614726,0.62,0.69375082360283935,0.5362495821460842,0,0,0,-0,-0,-0
5,1700,17,0.93066693996453087,0.93066693996453087,0.024978414358922545,-0.15278416943568696,-0.042373035471595343,0.31867751442631437,-0.25983130019794398,-0.067980207419974237,0.37269399441970252,0.79839531769974392,0.076548657164998118,0.94383776631324035,0.46999999999999997,0.70615091396102292,0.44443610176071346,0,0,0,-0,-0,-0
6,1800,18,0.91306464125612863,0.91306464125612863,0.01379354140019858,-0.080307058801192335,-0.035680433951704553,0.3020657803014441,-0.084983154891513646,-0.035706881773162946,0.35030043467571637,0.85772181684220183,0.029530566537648417,0.91382989326373387,0.88,0.86897188026050431,0.85545865246148556,0,0,0,-0,-0,-0
7,1900,19,0.92101252645632647,0.92101252645632647,0.012308374262835764,-0.083414545849603977,-0.034976639180654481,0.30854592972458816,-0.026399795269343107,-0.033194685948937819,0.33505026799773363,0.89403654055870285,0.012796607007056949,0.91835009387211108,0.92000000000000004,0.86536020805495595,0.92790884104361249,0,0,0,-0,-0,-0
8,2000,20,0.93885616686496753,0.93885616686496753,0.011301046277761073,-0.045167955353215841,-0.031813496189729382,0.3121197951884172,-0.090568211143545296,-0.032022423480816631,0.28606909535476954,0.91261018416807937,0.02001383892217724,0.95063647812021612,0.88,0.92143422827656674,0.86435026974179963,0,0,0,-0,-0,-0
9,2100,21,0.92835217956586102,0.92835217956586102,0.0057754477751888328,-0.030102502514350885,-0.033196412734290373,0.31922378363843174,-0.36093936074943844,-0.49828018271216945,0.48777720432282834,0.4729708121522197,0.25102573662568961,0.94991971174102996,0.40999999999999992,0.92797982582084404,0.51809037607123021,0,0,0,-0,-0,-0
10,2200,22,0.95268643207608439,0.95268643207608439,0.044750875699449841,-0.035122242880651425,-0.0087397764827207725,0.34473316656299652,-0.020804259066108388,0.046523458764196723,0.46451209584744246,0.85936426314985925,0.12839748035620349,1.1033194758266458,0.93000000000000005,0.97105682671880222,0.95542734511267924,0,0,0,-0,-0,-0
