iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.92196126664552858,0.92196126664552858,0.017693772202242587,-0.1268701486626129,0.052820588897421812,0.19883628203212844,-0.093869979707747131,0.070182185286769894,0.11583186066813056,0.8251035661164644,0.13926699503074913,1.0897108566748877,0.83999999999999997,0.83785623723476643,0.84398264344922447,0,0,0,-0,-0,-0
2,1400,14,0.9230101571881153,0.9230101571881153,0.021221410833630619,-0.12640155353135152,0.05550668427640653,0.19567373274354197,-0.17980845431694648,0.45583524034537137,0.16016196669385652,0.80465166789552756,0.15866831637062628,1.1061214689997174,0.33999999999999997,0.83452673778348485,0.40918669796954199,0,0,0,-0,-0,-0
3,1500,15,0.97988881162096597,0.97988881162096597,0.064063875909386961,-0.10051873894338613,-0.14539473627323388,0.20319653626277071,-0.077241877996669484,-0.48100700059914137,0.18525453523543534,0.92566760741281517,0.12540921817776321,1.1639451219505652,0.34999999999999998,0.39075896134017385,0.36072940323650071,0,0,0,-0,-0,-0
4,1600,16,0.95211515280471515,0.95211515280471515,0.053931797548341896,-0.11196058413873947,0.22675665879622983,0.20911455275404842,-0.091800192660422164,0.45088081179227268,0.25223950898614511,0.88121975539951136,0.11641427712243084,1.10240688193213,0.47999999999999998,0.51194142365083417,0.4697495496083206,0,0,0,-0,-0,-0
5,1700,17,0.92998189880703919,0.92998189880703919,0.016751469581220254,-0.12825845816411452,0.0019000327502266315,0.19841357281433211,-0.13450633091056452,-0.19147153103316228,0.18121660186275967,0.87410857038186329,0.056519048445138859,0.98149476242762712,0.15999999999999992,0.85509477008038437,0.24487592455967544,0,0,0,-0,-0,-0
6,1800,18,1,1.0228883604899384,0.023450777994587866,-0.11793384876437095,0.18373011536288714,0.20989725098988965,-0.052100856925705097,0.4517993755455243,0.019883620745933195,0.86385900720361497,0.14560312906175335,1.1405049524209463,0.48999999999999999,0.57244810606277319,0.4700195132262357,0,0,0,-0,-0,-0
7,1900,19,1,1.0277737184105893,0.024643909725216819,-0.116987728177278,0.1892243709751337,0.20780155692317109,-0.10403603386069715,0.18122723305620903,0.20796856413737541,0.98871388803962112,0.034900470953280575,1.0550247828508543,0.55000000000000004,0.56331243379426765,0.5869072944618704,0,0,0,-0,-0,-0
8,2000,20,1,1.1343209131453043,0.067612196100030442,-0.14213338086852045,0.15966944968165464,0.25902634163655763,-0.1491019486701417,0.18910208381561477,0.30210289723678629,1.0897586625043274,0.10684516103566415,1.2927644684720894,0.53000000000000003,0.60249460872654037,0.54451701526642471,0,0,0,-0,-0,-0
9,2100,21,0.99616366635689912,0.99616366635689912,0.02095630580201642,-0.13195935334201356,0.11955262308345878,0.22244910580401497,-0.13232841582236454,0.06487315015409556,0.23827801124580428,0.95348690095978039,0.029324405630259023,1.0092032716572725,0.76000000000000001,0.69771824401316451,0.81349221955158479,0,0,0,-0,-0,-0
10,2200,22,0.95938612828412073,0.95938612828412073,0.05890951261904797,-0.091230185225294108,0.035089462308438707,0.096619539057042625,-0.069178906872360946,0.017186354626913092,-0.13941062042030028,0.9039993592839779,0.12168577164409367,1.1352023254077559,0.94999999999999996,0.90801204367802346,0.94221103917279436,0,0,0,-0,-0,-0
11,2300,23,0.97874640295329529,0.97874640295329529,0.045539186071312916,-0.083415221707794265,0.031495214401747573,0.034672102503607229,-0.0037376478165465077,0.042797495129035301,0.15255177267765263,0.89452615311700079,0.12646587151854358,1.1348113090022336,0.93999999999999995,0.91933622261223036,0.95785014815336944,0,0,0,-0,-0,-0
12,2400,24,0.98632296116570184,0.98632296116570184,0.051842428224750402,-0.068768918121952238,0.034054158478787219,0.073691125787543416,-0.043213037319129954,0.01383473822730652,0.4846431618277498,0.91061048786928067,0.12112788524011842,1.1407534698255057,0.98999999999999999,0.93490465553504842,0.97154404837688935,0,0,0,-0,-0,-0
13,2500,25,1,1.0065592996217467,0.049866543463927999,-0.062221087653828555,0.024748701486912012,0.33795934263628463,-0.12035885613816943,-0.018418193849413012,0.4908414871418767,0.84639839759613589,0.1650290335064282,1.1599535612583494,0.83999999999999997,0.95705447356832329,0.82231060654847854,0,0,0,-0,-0,-0
14,2600,26,1,1.0064798333121594,0.049747278998449412,-0.061631964210641904,0.024878858972145049,0.33889543359259344,0.037526906818543537,-0.0058251477696265042,0.20152327385773194,0.82743600846639231,0.1565385317648097,1.1248592188195308,0.98999999999999999,0.95752754501289594,0.98136943439580615,0,0,0,-0,-0,-0
15,2700,27,1,1.0061253255605664,0.052035339679555558,0.0052066663321820262,0.0036982625107466051,0.27352385069793428,0.049772597272815799,0.015622503535966725,-0.43336132366280866,0.89227118690793772,0.13945401337057237,1.1572338123120252,0.95999999999999996,0.99532125119839643,0.93931325565556167,0,0,0,-0,-0,-0
16,2800,28,1,1.0082375874970813,0.055653551017278063,0.011095010388441701,0.0058064792629062044,0.15095676150695223,0.062898013931580232,-0.036186830341280229,-0.46376479355600719,0.82751948395172514,0.17803823019246037,1.1657921213173998,0.95999999999999996,0.99766170558188871,0.93030296602564011,0,0,0,-0,-0,-0
17,2900,29,1,1.0043621799298532,0.059722470775894543,0.024007478050998142,-0.0052512297370711251,-0.07918107775481785,-0.002912785501243853,-0.013702855432177641,-0.49714377535704779,0.97075598969886601,0.11200406026516725,1.1835637042026839,0.97999999999999998,0.99372642402462608,0.9812706206974624,0,0,0,-0,-0,-0
