iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.97108606116716523,0.97108606116716523,0.014130189698441315,0.037853005753994959,0.039206645507265513,0.29149587560213897,-0.28610627150163181,0.016054450540650578,0.40647049211107511,0.85606003490883031,0.14920217923313983,1.1395441754517961,0.56000000000000005,0.9583497415331802,0.54038922377364151,0,0,0,-0,-0,-0
2,1400,14,0.9984294725420132,0.9984294725420132,0.047438124722511792,0.1543881020924657,0.04703634941793404,0.24897965343550685,0.27140780905968054,0.053479921671448327,0.11859309425221065,0.9216470127515517,0.12790187689060034,1.1646605788436923,0.5,0.81029530667502769,0.54659940065867296,0,0,0,-0,-0,-0
3,1500,15,0.98778126689528012,0.98778126689528012,0.03627697310658435,0.063804890381624943,0.045857310863011452,0.32659614756634131,0.2480737981276635,0.056926223563027012,0.42727967051233073,0.90949121635380503,0.11786110816571833,1.1334273218686699,0.63,0.93179093790725909,0.61806894713801541,0,0,0,-0,-0,-0
4,1600,16,0.97477902750350021,0.97477902750350021,0.013182733572158737,-0.013643044602788304,0.04044984447194349,0.28670314617524434,-0.31380969546298143,0.047020205579378915,0.2980878715596631,0.90164676238349051,0.078598186238192549,1.0509833162360565,0.48999999999999999,0.96520222100556641,0.49348073283527238,0,0,0,-0,-0,-0
5,1700,17,1,1.0991030017497456,0.056724992927741733,0.31548199692625084,0.031923090536190836,0.29376646055441535,0.37824813647851707,0.024961215740635145,0.33919507287332107,1.0538924548630397,0.078624239397783402,1.2032785097188281,0.34999999999999998,0.4521929069131374,0.33174573683430442,0,0,0,-0,-0,-0
6,1800,18,0.98066383088212694,0.98066383088212694,0.0097623054180234949,0.093760524536063067,0.042864101650249328,0.28566499420645908,0.11610050674665229,0.041180902992057122,0.30738669587283218,0.95412764846594333,0.012937537826156214,0.97870897033564019,0.87,0.90587065489031438,0.87967925561558757,0,0,0,-0,-0,-0
7,1900,19,1,1.0053831529833044,0.015776812351671939,0.028021973810174426,0.040782627370208914,0.26349641319183331,0.048524038838938965,0.032972135759117727,0.25118376995541158,0.93874826305044612,0.038697904005576732,1.0122742806610419,0.94999999999999996,0.95964477398799386,0.96001273358972261,0,0,0,-0,-0,-0
8,2000,20,1,1.0090148309763745,0.012596198728330062,0.026906193674489452,0.040409353688493542,0.2616289201658249,0.017804454456127772,0.041845892843834553,0.22656966274543722,0.96550814709877208,0.027475873495542581,1.0177123067403029,0.93999999999999995,0.96064122653709438,0.96004978261762119,0,0,0,-0,-0,-0
9,2100,21,1,1.0015261484402112,0.0081540837209387214,0.022964097803752415,0.040023183595593106,0.26669163565197496,-0.4623128824550502,-0.056711760038451242,-0.49025596376267533,0.58188832667436041,0.20012141333023994,0.96211901200181627,0.31000000000000005,0.96274568923630288,0.34068271552421381,0,0,0,-0,-0,-0
10,2200,22,1,1.0101836838143097,0.0481017759902461,0.030641208293451096,0.039284055211604579,0.49999999999999994,0.02800959407916892,-0.060847305012705855,0.49912977853488183,0.91697006758414346,0.11788346573994349,1.1409486524900361,0.78000000000000003,0.96187853729551065,0.78981493245125534,0,0,0,-0,-0,-0
