iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.93043956289031104,0.93043956289031104,0.0076160228175527218,0.043274828743621645,0.032670016596541986,0.29509346763182731,0.049713535896914962,-0.49671220550542272,0.11258707307616667,0.85203353110233482,0.11103155147089319,1.0629934788970319,0.41999999999999993,0.96440051378112268,0.42650273182390341,0,0,0,-0,-0,-0
2,1400,14,1,1.0387805378911539,0.071069576240082602,0.040095379199843531,0.43616876388535475,0.42542621253005192,0.04089057854448086,0.49939127102569736,0.43050025243842605,1.0370552570273477,0.080128961113266395,1.1893002831425539,0.42999999999999994,0.49615324550365791,0.49581587003300243,0,0,0,-0,-0,-0
3,1500,15,0.94069965970550529,0.94069965970550529,0.015836804866163873,0.038146763674718961,-0.00057016735049446375,0.28364824543404993,0.024149726720299691,-0.032499514909708926,0.27889799885954236,0.88057936928063807,0.061403289676616207,0.99724561966620884,0.93000000000000005,0.98075853618900888,0.93709141361323756,0,0,0,-0,-0,-0
4,1600,16,0.95618105512095919,0.95618105512095919,0.015025148279968681,0.034450445564760804,-0.016132347482212893,0.28345369163917167,0.030737204059443135,-0.089749594956059608,0.39083149486423641,0.93561445171252744,0.033642330462880496,0.99953487959200038,0.65000000000000002,0.966074864360705,0.674126714067801,0,0,0,-0,-0,-0
5,1700,17,1,1.3268803144213503,0.08560768149235079,0.02704597691279537,0.13090902719833869,-0.23476059418394363,0.023078059188501143,0.2493255420413214,-0.42224097232317592,1.289021799674583,0.11570511602371102,1.5088615201196338,0.45999999999999996,0.70343538668279648,0.51086153130046297,0,0,0,-0,-0,-0
6,1800,18,1,1.0544938931516441,0.025129335273074999,0.028229270312194694,0.057350436973181554,0.10646400713437677,0.035046645263820064,0.075973548288124526,0.048040761605301352,1.0421352299643816,0.032211420021230286,1.1033369280047192,0.83999999999999997,0.91946439074583652,0.86780444781619004,0,0,0,-0,-0,-0
7,1900,19,1,1.0219238790341678,0.027632191799314861,0.016295627986335489,0.025571237617585903,0.17935756604513065,0.0031019581579316835,-0.086267183586211882,0.15521241817105813,0.95017317339091278,0.064889247920666387,1.073462744440179,0.76000000000000001,0.98332806947657192,0.75794680602420894,0,0,0,-0,-0,-0
8,2000,20,0.99400333834196952,0.99400333834196952,0.015742911360054148,0.021546747570864382,0.043961883457094612,0.2029334232724469,0.019029157890535719,-0.033472522437245189,0.1953051838539277,0.96763271796435224,0.014589516504512963,0.99535279932292686,0.93999999999999995,0.954394181366086,0.94654668499354011,0,0,0,-0,-0,-0
9,2100,21,0.98109913779403968,0.98109913779403968,0.014462777228264148,0.022989145425476198,0.050554314629776331,0.22075690968778763,0.019197367689241851,0.15382244075272067,0.26425661638433495,0.93611088830390488,0.034418467341245783,1.0015059762522718,0.68000000000000005,0.94182443745394495,0.69814828273425211,0,0,0,-0,-0,-0
10,2200,22,0.98072833669166959,0.98072833669166959,0.039816261609880929,0.014021907798135906,-0.00027741294686490017,0.17982836161214966,-0.037620344595715949,0.022677647892856534,0.3833115097470956,0.90075892230932664,0.11237168029771546,1.114265114874986,1,0.99597324252755393,0.97678404248853279,0,0,0,-0,-0,-0
