iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.69495086639268133,0.69495086639268133,0.046814089892938011,0.64907305829760209,false,-0.15392328371123323,0.022752634444547053,0.34165515103558891,-0.11548715272934773,-0.46377720141790535,0.47173407934524358,0.63739483573666855,0.1098064984036235,0.84602718270355315,0.26000000000000001,NaN,NaN,NaN,0.81213518865113488,0.31899020859874971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64907305829760209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.70940308354173309,0.70940308354173309,0.060387496332201362,0.65022333713617575,false,-0.1604174402118069,0.37012913810704956,0.25594156079971481,-0.11014452800789032,0.49229567851730405,0.24730820579867729,0.70195301578083735,0.076656068671658958,0.84759954625698941,0.43999999999999995,NaN,NaN,NaN,0.40791399658364058,0.47626548339340125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65022333713617575,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.67725690847363773,0.67725690847363773,0.015701453485878012,0.66186948405747725,false,-0.22149461294844988,-0.013901558078165297,0.27522988592733816,-0.20375935839881154,-0.36579479049972541,0.21250960719337275,0.62400437840506395,0.06142730164889431,0.74071625153796317,0.40999999999999992,NaN,NaN,NaN,0.62989810582804839,0.47020248728769576,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66186948405747725,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.69618006274091981,0.69618006274091981,0.029772203505642802,0.66700330330538982,false,-0.23283487070381775,0.17465304329966649,0.3233176981885113,-0.29560160106710565,0.41936703203659143,0.43020335652073682,0.630043473055515,0.089970556449728331,0.80098753030999881,0.30000000000000004,NaN,NaN,NaN,0.47058802672684585,0.23922972258472042,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66700330330538982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.67276154927364384,0.67276154927364384,0.0065930438272018641,0.66630036632298606,false,-0.20499804326427898,0.086096053898770161,0.28774237992094626,0.088028945112105461,-0.23900259461090156,0.1525416791886347,0.6008815177905803,0.069876227076473979,0.7336463492358809,0.38,NaN,NaN,NaN,0.6606897162445875,0.39969683371363585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66630036632298606,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.67270022729160139,0.67270022729160139,0.0064417973337760146,0.66638726590450093,false,-0.20372776948937352,0.082694582636314004,0.28747374177983676,-0.19260149601029219,0.14083131646632907,0.26967003403970913,0.66126876371685639,0.016437863703948077,0.69250070475435777,0.55000000000000004,NaN,NaN,NaN,0.66776243552690973,0.58219114628023927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66638726590450093,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.70356864508628514,0.70356864508628514,0.013252701036537216,0.69058099807047868,false,-0.22257837639269942,-0.027138850493709427,0.31989915031066507,-0.2258399577772594,-0.098660155806064687,0.32391908686869586,0.69424770352109644,0.018678293292211268,0.72973646077629784,0.37,NaN,NaN,NaN,0.6014332224710035,0.39277730109612508,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69058099807047868,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.66062094176809949,0.66062094176809949,0.002887635852676471,0.65779105863247656,false,-0.20914293171703061,0.05152350824089337,0.28731587434353628,0.032418953422724606,0.42803948099127176,0.48781972936503193,0.55961645570331098,0.051617991430504238,0.65769063942126904,0.54000000000000004,NaN,NaN,NaN,0.68816966688417625,0.4990047772460201,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65779105863247656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.6606012106221838,0.6606012106221838,0.0028940241164512456,0.65776506698806159,false,-0.20914649477121752,0.051434749910109843,0.28726275181315786,-0.22553500031982132,0.094654007896731951,0.26311122397007258,0.62364047279358825,0.016740288601129777,0.65544702113573483,0.55000000000000004,NaN,NaN,NaN,0.68821680944778962,0.60879877500189805,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65776506698806159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.6782673258573404,0.6782673258573404,0.036840107201833047,0.64216402079954404,false,-0.19208545634198274,0.039576431189351446,0.32543992809737549,-0.14170757120334643,0.018804920039461548,0.34231306118003291,0.62705802556620172,0.10098210131855834,0.81892401807146253,0.84999999999999998,NaN,NaN,NaN,0.73087167691574673,0.83605390531133283,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64216402079954404,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,0.84926346790125562,0.84926346790125562,0.013571251964780836,0.83596364097577036,false,-0.13845341423286212,0.019604964566015043,0.35925070867925096,-0.10277276206894892,0.00089299063908421239,-0.13081295270915505,0.76259643057841808,0.10019556088432736,0.95296799625864004,0.89000000000000001,NaN,NaN,NaN,0.84272327772203315,0.89973012181744971,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83596364097577036,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
