iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.66218388453727406,0.66218388453727406,0.021337677743727301,0.64127296034842129,false,-0.10115484683563544,0.12005153014326056,0.1610352673120525,0.47609368121394713,0.096678782684062936,0.43153862142070931,0.60605743701870796,0.12110583633537238,0.83615852605591545,0.17999999999999994,NaN,NaN,NaN,0.7199496929903948,0.22225832458398154,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64127296034842129,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.71881826915056335,0.71881826915056335,0.066988725388806958,0.65316931826953251,false,-0.48133901989895345,0.13006819661228544,-0.039281611305038287,-0.45958890013677478,0.13396134903035795,-0.46113728408251453,0.68146775275969951,0.10191900160311934,0.87511385580562628,0.27000000000000002,NaN,NaN,NaN,0.26197218323637084,0.25305057823600841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65316931826953251,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.69755548951795543,0.69755548951795543,0.052869852739570837,0.64574303383317599,false,-0.23533961534911657,0.13125867411853551,0.36693727739636639,-0.33437176437347027,0.14193212094428498,0.49996432445470074,0.67834834685453615,0.087362810934789134,0.84433768763063544,0.46999999999999997,NaN,NaN,NaN,0.54373701126724494,0.38601992785524808,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64574303383317599,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.66050000403463072,0.66050000403463072,0.0050190546619200459,0.65558133046594902,false,-0.11978661982008167,0.12392463600342031,0.14080210716702868,-0.4846250222062678,-0.01039566738697717,-0.39940864327944126,0.61320860660818188,0.10379880346238797,0.81042633318671897,0.37,NaN,NaN,NaN,0.69224095472563762,0.33760122608895204,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65558133046594902,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.66079862774173681,0.66079862774173681,0.0061920751657526807,0.65473039407929923,false,-0.1262366045618151,0.12347638344345895,0.13956657932500202,0.49867658163451511,-0.037609506242756607,0.26911377052401253,0.54515278084669172,0.10618080203845899,0.74689630471976376,0.20999999999999996,NaN,NaN,NaN,0.68686927175589596,0.17044554839178683,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65473039407929923,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.6610745620690972,0.6610745620690972,0.0066391962650808132,0.65456814972931798,false,-0.12496313325385942,0.12328218245928697,0.13914197391217462,0.42468070004591807,-0.075868794015396812,-0.49790083473778135,0.56816032486898194,0.087215290220880121,0.73386937628865412,0.18999999999999995,NaN,NaN,NaN,0.68856070811047276,0.19597827347109931,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65456814972931798,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.66090191033753654,0.66090191033753654,0.0061986324233025266,0.65482725056270008,false,-0.12364811924923172,0.12340101993892438,0.13829881757898146,0.41312158237649466,0.25528851288861598,0.27892352154571176,0.52667760658110274,0.1036498953872223,0.72361240781682512,0.21999999999999997,NaN,NaN,NaN,0.68950326892621261,0.24243614794559931,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65482725056270008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.66117507112121998,0.66117507112121998,0.007175213304530241,0.65414336208278034,false,-0.13047815908370508,0.1232321394660388,0.1422802249863111,-0.29465490916329218,0.28844355159819046,-0.49482954257474598,0.56555058623053711,0.087315155112464835,0.7314493809442203,0.18999999999999995,NaN,NaN,NaN,0.68334727345944146,0.19426067986916784,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65414336208278034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.6605930277632508,0.6605930277632508,0.0054564176306139949,0.65524573848524903,false,-0.12265774230927923,0.1236496636340938,0.13923271300239951,0.4763926774301066,-0.010989308649924201,-0.49846627632319196,0.57358460929184563,0.08482195953749104,0.73474633241307863,0.20999999999999996,NaN,NaN,NaN,0.68997782293489696,0.17433052020504647,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65524573848524903,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.66365540948698998,0.66365540948698998,0.021734720496328141,0.6423553834005884,false,-0.11781573555250341,0.11916045068161861,0.22531708011940918,0.020472225251115583,0.1356381077935771,0.38231997323813838,0.59365863529925122,0.12358817270320556,0.82847616343534181,0.78000000000000003,NaN,NaN,NaN,0.71310334596359937,0.74547694503565554,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6423553834005884,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
