iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.93086701562051632,0.93086701562051632,0.011312843996539581,0.91978042850390751,false,-0.038530722527724839,0.047797895291086898,-0.1440567323963946,0.061486872286387273,0.045652178281207156,-0.4670013269645612,0.84248314937026203,0.12864069143269224,1.0869004630923773,0.83999999999999997,NaN,NaN,NaN,0.91709029333208658,0.86942394866482209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91978042850390751,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.9308525232063396,0.9308525232063396,0.011357432411414793,0.91972223944315312,false,-0.039798482356541778,0.048024586723777019,-0.14154385828838106,-0.085402466571342872,0.11117637494180022,-0.438050972686576,0.83904048569499734,0.1301866020190886,1.0863950295312657,0.68000000000000005,NaN,NaN,NaN,0.9161458791544056,0.68699786756041592,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91972223944315312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.94247768949732347,0.94247768949732347,0.031221621462286575,0.9118805004642826,false,-0.021780639172552668,0.031632952242600862,-0.046973188705337759,0.0068611794798525416,0.048800135023388869,0.48589158233672958,0.84781850953886861,0.12460014091277406,1.0845587772731393,0.93999999999999995,NaN,NaN,NaN,0.96413066726673069,0.95356061577188744,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9118805004642826,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.96771884989456569,0.96771884989456569,0.041925733483904069,0.92663163108033975,false,-0.011521660806286823,0.037624948473818726,0.16901378797072,-0.086661026624632154,0.061345855252859849,0.46924115169744263,0.8882034181934102,0.095862194692178548,1.0703415881085494,0.91000000000000003,NaN,NaN,NaN,0.96705340060980161,0.88812999075972854,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92663163108033975,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.96795461806900396,0.96795461806900396,0.041371375829718088,0.92741066975588027,false,-0.018729902436060635,0.039312466850786959,0.1929435102915189,-0.0061435609357443077,-0.0071620534523821888,0.15432462683727222,0.92209593086561714,0.072673032644812258,1.0601746928907605,1,NaN,NaN,NaN,0.96353680102132566,0.99500017515732608,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92741066975588027,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,1,1.0084519757620576,0.021238160663516054,0.97918660254975431,false,-0.00789760661164738,0.010066750596257949,0.17133581068626727,-0.057140798215037369,-0.0040978499712605032,0.47587873944706693,0.94700867720180171,0.069004135174132439,1.0781165340326533,0.96999999999999997,NaN,NaN,NaN,0.99695723968094951,0.94752256608614271,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97918660254975431,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,1,1.0094146478114645,0.022630927039025962,0.97782169150175458,false,-0.013872501825638334,0.0090260216764104714,0.2099336052884592,0.044280522249194654,-0.018224934301422691,0.40369641968670966,0.93247672654645986,0.07149713958231084,1.0683212917528504,0.94999999999999996,NaN,NaN,NaN,0.9956613112222169,0.94362082867459851,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97782169150175458,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.0084477250614969,0.021327157297699597,0.9790993858482544,false,-0.010120862462157251,0.0075593148504612883,0.22060285889422346,-0.00218755091542433,0.026626941696955786,0.16075629602473418,0.99826262698266799,0.033622319351702304,1.0621450337509024,0.96999999999999997,NaN,NaN,NaN,0.99648117275012094,0.98386767656117835,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9790993858482544,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.0016798491633501,0.011980615197202409,0.98825899710674159,false,-0.011286194035558406,-0.0055851958204306733,0.21524281428534645,0.034108418380798033,-0.01858072221845708,-0.065912706084976014,0.94674217790996851,0.05746436694245579,1.0559244751006345,0.96999999999999997,NaN,NaN,NaN,0.99260615481790904,0.98079274796426286,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98825899710674159,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,1,1.0003913081824307,0.0032899521932846752,0.99677584685058107,false,-0.00096676658652972527,-0.0065264013458055979,0.15927305042430923,0.099237272450159342,-0.003349701285262574,0.091503902199975284,0.92816502189915684,0.048876386745141796,1.0210301567149263,0.95999999999999996,NaN,NaN,NaN,0.99557327604034895,0.91397080812883535,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99677584685058107,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
