iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.87277039854026528,0.87277039854026528,0.041468802390658616,0.83213097219741983,false,0.1008148936038528,-0.030630492708175673,-0.045117463309960089,0.48615936385659086,-0.012164355940693206,0.0015167419328130372,0.81797429946185485,0.10957223811760403,1.0261615518853024,0.19999999999999996,NaN,NaN,NaN,0.87700789651973532,0.17924366088134036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83213097219741983,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.99071825394737512,0.99071825394737512,0.079944250297459926,0.91237288865586441,false,-0.28443400798454693,-0.049994763437014401,-0.082888021602559397,-0.48687921424694314,-0.054091350290217388,-0.31063120477007233,0.9542448523464484,0.11724665959627417,1.1770135055793693,0.32000000000000006,NaN,NaN,NaN,0.49669317330262941,0.30081423958899167,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91237288865586441,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.89519941570704953,0.89519941570704953,0.035376708455043954,0.86053024142110646,false,0.13744943575689664,-0.048748369457386045,0.082419035777318794,0.26155658900448975,-0.05652602775382598,0.24419629985198132,0.85421855338826469,0.07195961543373959,0.99094182271236986,0.54000000000000004,NaN,NaN,NaN,0.74893247029790089,0.46202766380283578,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86053024142110646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.86932671306348352,0.86932671306348352,0.010366236327610879,0.85916780146242488,false,0.087076739228524019,-0.041215083457427609,-0.09575465019974122,0.14602292867756161,-0.042308949012944241,-0.27054483788882466,0.82629127512341216,0.04257633006584851,0.90718630224852437,0.79000000000000004,NaN,NaN,NaN,0.87893163937137764,0.7635117767362708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85916780146242488,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.8675225018603,0.8675225018603,0.010878324653463637,0.85686174369990564,false,0.07014839361223138,-0.040573245160415869,-0.057103372225041443,-0.02552214720030932,-0.040805371618983788,-0.039478671156873313,0.84922690313811444,0.025259501067577409,0.89721995516651154,0.95999999999999996,NaN,NaN,NaN,0.90403143143783249,0.94888278350051858,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85686174369990564,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.98192273931824037,0.98192273931824037,0.022315386750220073,0.96005366030302475,false,-0.097596970643144057,-0.036066990536473435,0.00048112587901107497,-0.27384361119161538,-0.02786686116485404,0.13675909574913692,0.93089223603175308,0.068884658026109477,1.061773086281361,0.46999999999999997,NaN,NaN,NaN,0.86696133701486633,0.52573951540529307,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96005366030302475,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.96702869472882158,0.96702869472882158,0.00683590167999726,0.96032951108242426,false,-0.032694740570619295,-0.042556308188963089,-0.065682272003610306,-0.033475773365324146,-0.042640588525243217,-0.064539514996356573,0.96701224786287854,0.0070180537030001136,0.98034654989857872,0.92000000000000004,NaN,NaN,NaN,0.94248229909445191,0.94166455426125351,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96032951108242426,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.97510163582979859,0.97510163582979859,0.0070679762956404497,0.96817501906007097,false,-0.014255592347171914,-0.038070366242312706,-0.038511509761731476,0.082208547363845419,-0.035653226931761095,-0.063355187835293814,0.92374140377038028,0.015949842428610504,0.95404610438474025,0.91000000000000003,NaN,NaN,NaN,0.95947868866512254,0.89821944918029661,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96817501906007097,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.97155619232309731,0.97155619232309731,0.0039907633309720922,0.96764524425874465,false,-0.016967787477448325,-0.038615674465942704,-0.030053678481280773,0.036218092138857294,-0.040908803869959431,0.0055911113565612069,0.93939146097399484,0.0077475886159030817,0.95411187934421071,0.92000000000000004,NaN,NaN,NaN,0.95681729377029956,0.93580435873102119,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96764524425874465,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.96416305384433021,0.96416305384433021,0.045879125349629311,0.91920151100169345,false,-0.0088283989917717094,-0.0082562608519295179,0.017333999753614087,0.0011444313992932109,0.035806889331405189,0.31568942378131704,0.91536307154405772,0.1056978423822249,1.1161889720702851,0.98999999999999999,NaN,NaN,NaN,0.99762438349571347,0.97386459710544182,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91920151100169345,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,1,1.0003764839571363,0.032056141671016031,0.96858498116240432,false,-0.006612390074149755,0.016839316449974003,0.17348808245048605,-0.00029268367549151186,0.03876737866731772,-0.28577188867502112,0.91612072570772396,0.099939156637040005,1.1060051233180999,0.93000000000000005,NaN,NaN,NaN,0.99343951845475786,0.93316777578955623,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96858498116240432,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400,24,1,1.0021682526734195,0.031896011711404958,0.96874190852282316,false,-0.0062357748313188726,0.018226399813532246,0.14840746766651533,-0.049991805033436032,-0.011770109872618173,0.48317250049554028,0.92814635648048394,0.078171086579269272,1.0766714209810955,0.89000000000000001,NaN,NaN,NaN,0.99220525450180108,0.94189777970399469,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96874190852282316,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500,25,1,1.0037054274696984,0.03245959967214207,0.96818959232130075,false,-0.00031249701490915427,0.023218591976853602,0.12647266377601743,-0.044443614997965675,0.043240838415617544,0.12965855570687435,0.97608509436545043,0.047907600399229679,1.0671095351239868,0.94999999999999996,NaN,NaN,NaN,0.98718357824327574,0.94278086702673825,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96818959232130075,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600,26,0.99825166406150379,0.99825166406150379,0.029387586189025362,0.96945182959625897,false,0.012006105804291171,0.022616729606461335,0.16874671051464848,0.067068063275472989,0.049639303069557883,0.21700826387508698,0.95730716075794398,0.057234224917641865,1.0660521881014635,0.91000000000000003,NaN,NaN,NaN,0.98737537706737399,0.91905853462622356,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96945182959625897,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700,27,0.9932298113999507,0.9932298113999507,0.025889533614462702,0.96785806845777722,false,-0.00038890876142057274,0.01976676785223189,0.19471885420804172,0.0061041437519442354,0.11425245044471688,0.47033256494114295,0.85669343746319782,0.098543896134035497,1.0439268401178652,0.81000000000000005,NaN,NaN,NaN,0.99154510477469127,0.8003955181357929,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96785806845777722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800,28,0.998165200379038,0.998165200379038,0.025478593871631341,0.97319617838483929,false,6.0932822889891907e-05,0.016618607397721051,0.17772748835461158,-0.0014974511370917654,0.013553708041913692,0.14079995426130432,0.9977258897193988,0.027804061202153618,1.0505536060034906,1,NaN,NaN,NaN,0.99394566604695556,0.99583081169776422,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97319617838483929,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900,29,1,1.0002032868342696,0.0059417723252356437,0.99417706312126908,false,3.7941010161471689e-05,0.015471988499655831,0.16732005512150352,0.026949810015338693,0.0059232051275788233,0.28232176179485191,0.98030658568506346,0.027421573766970877,1.0324075758423081,1,NaN,NaN,NaN,0.99470858504230053,0.98935402862348798,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99417706312126908,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000,30,1,1.0047067023342338,0.0089418609146159709,0.99123697630367635,false,0.010081322786350135,0.011357317024072739,0.23166212087803861,0.053086111457681051,0.005062933881767373,0.48364431057812052,0.9445906337251353,0.045319312059357998,1.0306973266379156,0.96999999999999997,NaN,NaN,NaN,0.99543304266914245,0.9614055555133908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99123697630367635,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100,31,1,1.0035863095550785,0.0089128792619220451,0.9912653783233164,false,0.0099446389364113257,0.011476081876378495,0.24004821751199423,-0.0018244757824521507,-0.02389465848677208,0.20991427138142127,0.97528596659252331,0.02527085504653508,1.0233005911809399,0.96999999999999997,NaN,NaN,NaN,0.99527665192106962,0.97034856142818759,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9912653783233164,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200,32,1,1.0033224424650731,0.0076453519092600144,0.99250755512892519,false,0.010140138571507725,0.012459278579433845,0.24470249755797818,0.0049464113539601229,-0.0038277580151571122,0.016777204629550901,0.98844562022351745,0.016710178714795163,1.0201949597816282,1,NaN,NaN,NaN,0.99483342693604149,0.9995186066598134,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99250755512892519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300,33,1,1.0027172468312449,0.0052044245276935156,0.99489966396286034,false,0.0015506173992044126,0.0048102256467082551,0.057108928801460963,0.026046155510239366,0.024274808345075227,-0.031387668549104353,0.9804668378613175,0.020418771818521309,1.019262504316508,0.98999999999999999,NaN,NaN,NaN,0.99930643635564276,0.97444880052897687,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99489966396286034,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
