iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.7874596183751128,0.7874596183751128,0.036468795333664879,0.10346374604618269,-0.031851646186503026,0.030591904389016707,0.066136769516009108,-0.036316808972125081,0.46078874636986988,0.74391475894748882,0.10558432676558017,0.94452497980209116,0.85999999999999999,0.86625337810528391,0.86418236696811457,0,0,0,-0,-0,-0
2,1400,14,0.86141836675327266,0.86141836675327266,0.015073487143588537,0.068485854193365142,-0.026994908925452591,0.42689661754922742,0.10048494129445396,0.039882674758596526,0.42995339388134757,0.80363921540297012,0.095353362853816945,0.98481060482522231,0.92000000000000004,0.89544918440711763,0.90419561745431742,0,0,0,-0,-0,-0
3,1500,15,0.9243357463432843,0.9243357463432843,0.020249463313714626,0.093651898737174527,0.032729442924691807,0.49999999999999994,0.14601064872110281,-0.031130286497934367,0.47943394943825757,0.83779807600677536,0.098033684820332145,1.0240620771654063,0.70999999999999996,0.91809111794782716,0.75210143221686299,0,0,0,-0,-0,-0
4,1600,16,0.93856935666071317,0.93856935666071317,0.033733171224469428,0.07586210085350624,0.041258667693709228,0.40770553238588597,0.069032343152760411,0.095243191254402948,0.4961411565860776,0.89432052075907675,0.073633257353086373,1.0342237097299409,0.95999999999999996,0.92920603740664665,0.8367216879845174,0,0,0,-0,-0,-0
5,1700,17,0.96918571761645977,0.96918571761645977,0.026666361580390534,0.066231439973118214,0.070797347686629111,0.49999999999999994,0.042589659475250841,0.050170820811005656,0.1917538058263224,0.90696491994619244,0.076227660477635809,1.0517974748537005,0.95999999999999996,0.8893747037967954,0.93329672146398635,0,0,0,-0,-0,-0
6,1800,18,0.98251179596435634,0.98251179596435634,0.029196005174894825,0.057939535879973372,0.058333730198349053,0.38885149539835806,0.010887632137076775,0.041746638268731928,0.41314080805916809,0.9185698368471219,0.066002957042150007,1.0439754552272069,0.97999999999999998,0.91579477460506997,0.96456090193784882,0,0,0,-0,-0,-0
7,1900,19,1,1.0039612038804075,0.035593846793320984,0.038164575591274369,0.050042060384743063,0.49595238902349659,-0.0089218398619852479,-0.017567499618345916,0.31862228127286252,0.87971048460383316,0.08311254299372911,1.0376243162919185,0.98999999999999999,0.94281467140823372,0.97117004386618566,0,0,0,-0,-0,-0
8,2000,20,0.9985581302808284,0.9985581302808284,0.021952380941768216,0.0049751232446293911,0.0010130381425616844,0.36096747165055787,0.0026557733400585093,-0.034712079457385192,-0.14786103836743325,0.88797909075237258,0.10639924799581216,1.0901376619444156,0.96999999999999997,0.9898743122810395,0.97375045348342992,0,0,0,-0,-0,-0
9,2100,21,1,1.0011814086423025,0.029320597066214846,0.005628775126364673,-0.0062245649638717048,0.21895881697152322,-0.49359409116606967,-0.49697717331849534,0.17189708204579679,0.47735536761444752,0.31574954264944577,1.0772794986483945,0.30000000000000004,0.9928580334993834,0.29066917893457589,0,0,0,-0,-0,-0
10,2200,22,1,1.0019999772297972,0.024903929981944951,0.0035062280934138241,-0.0055770354740348818,0.19982471904324428,0.0063633017176765172,-0.0075672716323322842,0.18662348623472247,1.0017019790405639,0.026249917104404965,1.0515768215389334,1,0.99440125609225682,0.99329974570789559,0,0,0,-0,-0,-0
