iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.79031504835175614,0.79031504835175614,0.006726697526708964,-0.038240151310329644,0.12610841282796026,0.29999737650910374,0.0024313124203372283,0.057068875884558334,0.47505230115997943,0.73156670465279428,0.079187774875341205,0.88202347691594252,0.89000000000000001,0.75098574228830972,0.93845627056698333,0,0,0,-0,-0,-0
2,1400,14,0.89083946932839042,0.89083946932839042,0.0085258749671083146,0.005818943960914846,0.057291527584843176,0.49999999999999994,0.052438434486682617,0.11169331479819267,0.4024494307282156,0.81317685672218198,0.09569028851290616,0.9949884048967037,0.75,0.9380230450965078,0.80054023903277094,0,0,0,-0,-0,-0
3,1500,15,0.89321820110144201,0.89321820110144201,0.01479100339425155,-0.002234003454041184,0.045225174278650832,0.49999999999999994,-0.0019230174656663657,-0.094385809006276133,0.46736587867996082,0.78677981646940665,0.11210403347892361,0.99977748007936151,0.58999999999999997,0.95975452718434773,0.64185351597616047,0,0,0,-0,-0,-0
4,1600,16,0.90011400332126268,0.90011400332126268,0.019860647377007379,-0.00078970566938656541,0.081296072042133516,0.49999999999999994,-0.0027499504182884049,0.14145081623790334,0.42781395415158152,0.86092557904484301,0.048568727017078053,0.95320616037729133,0.67000000000000004,0.88442123215977242,0.73112742632298733,0,0,0,-0,-0,-0
5,1700,17,0.89792493994654177,0.89792493994654177,0.011441835172781261,0.00041352293188886565,0.041991262983101872,0.44958178423100603,-0.0088748655001491539,0.028333327469708403,-0.098310505629648048,0.79988596273751433,0.097303471904108166,0.98476255935531987,0.97999999999999998,0.96502864083599238,0.96928733116061949,0,0,0,-0,-0,-0
6,1800,18,0.98112054336213994,0.98112054336213994,0.0071743567903054953,-0.0092388988584315226,0.035935158612748923,-0.10148075443251753,0.031567595923787994,0.041835327413225487,-0.47495435458081259,0.8899119328554369,0.1028477077687614,1.0853225776160835,0.88,0.95537911654576435,0.89588580366003157,0,0,0,-0,-0,-0
7,1900,19,0.98111618425332436,0.98111618425332436,0.0074889082075531438,-0.010151228150500806,0.035688749083248837,-0.094862937685058171,-0.047826053402523216,0.015531456137996225,-0.39184141885249679,0.9064060660998865,0.099083068391078846,1.0946638960429362,0.93999999999999995,0.9562357424135044,0.94499084410205625,0,0,0,-0,-0,-0
8,2000,20,0.98302103789741735,0.98302103789741735,0.016101840128100557,-0.015768333586622784,0.035455800163527208,-0.14866219580938789,-0.040701890261527707,0.082403703176866294,-0.41168053377267566,0.93334208493646398,0.063820486899027792,1.0546010100446168,0.81999999999999995,0.95136770588539987,0.79506702531797335,0,0,0,-0,-0,-0
9,2100,21,0.98542390491847764,0.98542390491847764,0.018499489752211919,-0.016080650779915613,0.011761170480688241,-0.11765236765793716,-0.0088440696121943052,-0.013965693144149416,-0.43038014498740207,0.9544031525449741,0.054867347570917463,1.0586511129297174,0.97999999999999998,0.9881581362414853,0.98539551802448822,0,0,0,-0,-0,-0
10,2200,22,0.98796986264269504,0.98796986264269504,0.024090437588013058,-0.0053154382444927911,-0.0016697857451088126,-0.23696355757333287,-0.073350436358925686,0.013574863355795275,0.14391585277924768,0.92707972614107348,0.062136020964130421,1.0451381659729213,0.93999999999999995,0.9935690222450404,0.94972920527590354,0,0,0,-0,-0,-0
11,2300,23,0.98820211407422587,0.98820211407422587,0.024884220317311918,-0.0078170494305963047,-0.00045156909870633523,-0.21358685988517509,0.010269729501725999,-0.0078841573520291863,-0.083935034859873303,0.97173042259544051,0.038793392393170714,1.0454378681424648,0.98999999999999999,0.99382680945738544,0.99781474985154395,0,0,0,-0,-0,-0
12,2400,24,0.99837405495853515,0.99837405495853515,0.014018689162433838,-0.0027411025422812828,-0.0023328944266366278,-0.17108022280797602,0.024194336142442596,-0.053305171647808347,-0.43758112710355213,0.9247002633826682,0.058920827755966944,1.0366498361190053,0.95999999999999996,0.99676213134161196,0.93944009095924841,0,0,0,-0,-0,-0
13,2500,25,0.99678673086824376,0.99678673086824376,0.013617055563934005,-0.00033035133600770169,-0.0048802607763287998,-0.17833023862735986,-0.0318358087708146,-0.025807071639113666,-0.23446607628177429,0.97451050149340235,0.033094025810673555,1.0373891505336821,0.97999999999999998,0.99713157624576232,0.97712592699101009,0,0,0,-0,-0,-0
14,2600,26,0.99767841323683926,0.99767841323683926,0.013388452778827886,-0.0031727361693803745,-0.0067686154358357307,-0.18587969249916458,0.022635307817132411,-0.025905855434989133,-0.26910141929592712,0.98636338663114587,0.022608851627887297,1.0293202047241317,0.98999999999999999,0.99699067202768377,0.98165187635896578,0,0,0,-0,-0,-0
15,2700,27,0.99852398013727184,0.99852398013727184,0.012659663052710759,-0.00013103035012120956,-0.010202798243393063,-0.21343079773265008,0.0047624341730727604,0.0113320364541587,0.11783304855226628,0.96947457876266097,0.027995633215941108,1.0226662818729491,1,0.99622150350937322,0.99680207732295822,0,0,0,-0,-0,-0
16,2800,28,1,1.0028765400111879,0.0073926326070602099,-0.00062133681136957255,0.014875899315203946,0.070048850323263342,0.064174972762078397,0.015957810520849547,0.15723093979453506,0.94012714093491423,0.046525048796739202,1.0285247336487187,0.92000000000000004,0.99408254388568185,0.96114220617078083,0,0,0,-0,-0,-0
17,2900,29,1,1.0040765713724531,0.0079236763948395874,-0.004789809650285453,0.014133807854274261,0.068226143533448594,0.49338276077957954,-0.49637128560713761,0.077440360010170073,0.5619976924564587,0.24399132529296316,1.0255812105130886,0.060000000000000053,0.99444898491770972,0.06556129220671858,0,0,0,-0,-0,-0
18,3000,30,1,1.0040713083974235,0.0083181179483247762,-0.0047871423982351917,0.014167445069227314,0.068596779726239121,0.49255195275577313,0.49744182070991849,0.083533354181716923,0.54921569116131397,0.25245313252225254,1.0288766429535938,0,0.99442727236043926,0.0024206548138736572,0,0,0,-0,-0,-0
19,3100,31,1,1.0040753421176869,0.0087505323605806123,-0.0048394987694043738,0.014185786827259338,0.068868516433735733,-0.026909164878948566,0.048761213477658716,0.23382411699047312,0.9619199851030964,0.032784668100235309,1.0242108544935435,0.93999999999999995,0.99441400757530241,0.94515114356011076,0,0,0,-0,-0,-0
20,3200,32,1,1.0043586653075338,0.007903395906932946,-0.0045453879676209639,0.010909677258502778,0.061189918045824243,-0.038610398317698191,0.011100936347466117,0.0081540265309931748,0.98871639943173206,0.0159982770076646,1.0191131257462949,0.96999999999999997,0.99654259317364613,0.9823615834656213,0,0,0,-0,-0,-0
21,3300,33,1,1.0014295143461962,0.0051676571359464641,0.0029869448121772574,0.011981775633060613,0.081306349605487008,-0.010108226152431232,-0.01010106710805303,-0.22387316781399491,0.99341229613125681,0.011216166090825737,1.0147230117038257,0.96999999999999997,0.99624132540256027,0.99490551302860941,0,0,0,-0,-0,-0
