iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.78402421283465762,0.78402421283465762,0.019556150156700116,0.76485918568109146,false,0.13244262685037375,-0.042820608522284011,0.49999999999999994,0.1624874457989689,-0.46756638836819708,0.44235122436620244,0.73011936314440518,0.092681880187457252,0.90621493550057397,0.47999999999999998,NaN,NaN,NaN,0.73433801319818492,0.46367520492092296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76485918568109146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.82946325580664004,0.82946325580664004,0.05572373733402404,0.77485399321929649,false,0.11811659446986333,0.2906777342259701,0.49999999999999994,0.11933892853539474,0.49007403410010575,0.46464243523693005,0.81869004973519288,0.08000407294450064,0.97069778832974407,0.53000000000000003,NaN,NaN,NaN,0.5737528101124787,0.47192543795184938,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77485399321929649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.79217954382131484,0.79217954382131484,0.023634582715976047,0.76901765275965828,false,0.11443663825432293,-0.10200146593070565,0.44313812640398631,0.092140691819350362,-0.30054761717050726,0.44547204890790426,0.75055313429532011,0.067970229023506648,0.87969656943998276,0.34000000000000008,NaN,NaN,NaN,0.52175417607805064,0.38220918573924867,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76901765275965828,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.81600499018748762,0.81600499018748762,0.02059583201474207,0.79582107481304043,false,0.13770243292805909,0.030009317754668877,0.43862418038168594,0.1404565506519817,0.055376194082389585,0.4411960949399929,0.81428995578314178,0.024824098163675208,0.86145574229412469,0.89000000000000001,NaN,NaN,NaN,0.85521439368678043,0.83381254324815601,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.79582107481304043,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.90114468796862224,0.90114468796862224,0.012673778462405466,0.88872438507546492,false,0.14829868581673603,0.088026942523034085,0.43192506613970333,0.16723792541323501,0.1032622205631939,0.49365621435904461,0.85831275558179132,0.045230458220013918,0.94425062619981781,0.76000000000000001,NaN,NaN,NaN,0.78281608046279538,0.74465879711870775,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88872438507546492,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.89760007434873668,0.89760007434873668,0.014343163048279079,0.88354377456142319,false,0.14265495131552158,0.069117330264808929,0.38640304858719432,0.14857876592919506,0.14570896084179319,0.16810461380779818,0.8379593772495233,0.056311635648230399,0.94495148498116111,0.63,NaN,NaN,NaN,0.81242043129517405,0.68595226600749992,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88354377456142319,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.899704199849231,0.899704199849231,0.010526765651137804,0.88938796951111598,false,0.14181388985391261,0.060736293922318274,0.49598705934399234,0.13184918394306777,0.17938037116775707,0.4558217113399925,0.82438477331561,0.017289637680197083,0.8572350849079845,0.62,NaN,NaN,NaN,0.82805706865377249,0.67682608843311409,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88938796951111598,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.95300721420271695,0.95300721420271695,0.01165140691982826,0.94158883542128524,false,0.14470803058158202,-0.046915081934861144,0.45252145352831674,0.15651756139974826,-0.0051764507436509177,0.42053203149461549,0.88826445905714979,0.01529232180247605,0.91731987048185426,0.75,NaN,NaN,NaN,0.70282888138897714,0.79653734749385152,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94158883542128524,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.92061126855365027,0.92061126855365027,0.010620415371586709,0.91020326148949526,false,0.14090584224423144,-0.021268230901012354,0.48166250169824271,0.13635468538277706,-0.079323890019749266,0.4960579184028957,0.90165258184819486,0.014586175695780636,0.92936631567017802,0.55000000000000004,NaN,NaN,NaN,0.79024019073485297,0.57600840642406426,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91020326148949526,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.88846945899727348,0.88846945899727348,0.053069738086607664,0.836461115672398,false,0.11144858959484449,0.044366330104196092,0.49999999999999933,0.046772746100703477,0.049303714356043749,0.43382806486788628,0.82494629433842892,0.10990281287299837,1.0337616387971258,0.93999999999999995,NaN,NaN,NaN,0.88672511186504632,0.93939705915312055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.836461115672398,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
