iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.80407055963837015,0.80407055963837015,0.023055739940331197,-0.12772303881326785,-0.048587867511631647,0.30906224746841654,-0.29418649544409425,-0.11221908956096982,0.46973410825713269,0.71273347456169067,0.11431085249520757,0.92992409430258505,0.34999999999999998,0.73976175171239855,0.32221784939398423,0,0,0,-0,-0,-0
2,1400,14,0.83064663200625422,0.83064663200625422,0.032400167757335431,-0.08118685919735899,-0.02087645048949259,0.10492279097324325,-0.035144959934455988,0.0035205785820531244,-0.20422263198607049,0.77661630022683914,0.077506524403411478,0.923878696593321,0.95999999999999996,0.91782146766616002,0.98099921695188108,0,0,0,-0,-0,-0
3,1500,15,0.96050451539456727,0.96050451539456727,0.006365850942030269,-0.039253359567700472,0.0020731277634440186,-0.22638487246434733,-0.03578695629463069,-0.035758255715571341,-0.49480756756930888,0.90883486942744485,0.072488784603880349,1.0465635601748176,0.96999999999999997,0.97772878098235727,0.96037895577815147,0,0,0,-0,-0,-0
4,1600,16,0.97864053086138481,0.97864053086138481,0.017605566993938782,-0.042458297414588259,-0.014830214670427704,-0.40464068353305616,0.0087074154710768958,0.027980671949763725,-0.45321875742848627,0.94144007320381484,0.060952398378848603,1.0572496301236272,0.93999999999999995,0.96927643524770779,0.93566858296271038,0,0,0,-0,-0,-0
5,1700,17,0.97846521363490502,0.97846521363490502,0.01815880633028634,-0.043010968264803627,-0.015322738294651634,-0.4032159525808825,-0.11144802904627382,-0.038095838026380058,-0.3980454611971036,0.93791881633174112,0.048658792833175923,1.0303705227147755,0.83999999999999997,0.96884431859118947,0.84809611695087284,0,0,0,-0,-0,-0
6,1800,18,0.98724031242008825,0.98724031242008825,0.019168385138766723,-0.0038573136750936934,-0.024749051691514524,-0.45389203044831328,0.031766052686968083,-0.023340558020706892,-0.31720272759673906,0.96319140772811251,0.041155432079425326,1.0413867286790206,0.98999999999999999,0.98298523041162933,0.97775931233419855,0,0,0,-0,-0,-0
7,1900,19,0.99998691199243805,0.99998691199243805,0.013613333284781343,0.010061041225905343,-0.026312870458630084,-0.40456488480952313,0.062427451711952298,-0.043169938696802523,-0.46298710259778475,0.96531334386049339,0.040656771262817235,1.0425612092598462,0.91000000000000003,0.98308039241294887,0.92074006936838637,0,0,0,-0,-0,-0
8,2000,20,1,1.0030326771559204,0.011944181317799773,0.0038722938705445897,-0.01984622854437466,-0.33108042934229481,0.027567706072176623,0.0011662621371850701,-0.048336336959113435,0.94337662325572258,0.045572402026782532,1.0299641871066094,0.98999999999999999,0.98997852479093496,0.99209875141267012,0,0,0,-0,-0,-0
9,2100,21,1,1.0014104641663937,0.011248589077359964,0.015141010116147973,-0.012334283990824594,-0.24142067305980941,0.027602140670020425,0.045874282676643841,0.25455573347132066,0.89317952815297963,0.075806447080052408,1.0372117776050791,0.93999999999999995,0.99277788827620561,0.95062971187806,0,0,0,-0,-0,-0
10,2200,22,1,1.0020422619066853,0.012660507999063559,0.010211646522368511,-0.016490516487663462,-0.27098149031189483,-0.001807680460456762,-0.032487546399242229,-0.016927307154817051,0.96980015145694543,0.036880697139977374,1.0398734760229025,0.94999999999999996,0.99211518048579217,0.971202735755332,0,0,0,-0,-0,-0
11,2300,23,1,1.0013392513739694,0.012007571245598037,0.013756868101863731,-0.012603933836373576,-0.28405716302514067,0.089567100723979332,0.029082619014650479,0.0022983615592480078,0.92841878842344716,0.055200414233456722,1.0332995754670149,0.94999999999999996,0.99170262777735541,0.91524875776836279,0,0,0,-0,-0,-0
12,2400,24,1,1.000889547365496,0.011827452833122464,0.014819186068014733,-0.0121882184172287,-0.28098483212728975,0.02850596024939267,0.048199315108546914,-0.11296124262849583,0.95498168610638157,0.037137171843049571,1.0255423126081757,0.93999999999999995,0.99155148525697923,0.92335567215536751,0,0,0,-0,-0,-0
13,2500,25,1,1.0009493920642902,0.011827425539621799,0.013742702267202469,-0.01287923226900075,-0.29075575802797748,0.0054872288575205097,-0.017021797449240594,-0.37248653209689331,0.99880077516763233,0.014395059710903034,1.026151388618348,1,0.99141949558450737,0.98898818190985827,0,0,0,-0,-0,-0
14,2600,26,1,1.0016750015841791,0.0079141010603514268,0.011895256541494639,-0.013500503633403682,-0.30175893577163887,0.01906081719902275,-0.002084079936850447,0.45051441673935022,0.90675023761680651,0.05875522791047659,1.018385170646712,0.97999999999999998,0.99140395772232204,0.97798921592670107,0,0,0,-0,-0,-0
15,2700,27,1,1.0011945454320017,0.006904119937666783,0.012211846797593793,-0.013374509064327146,-0.31668178482757042,-0.044412885406001301,0.013138261182102262,0.47288660781249159,0.93270085949948145,0.050995230170419389,1.0295917968232784,0.96999999999999997,0.99072094078052908,0.97122474775187995,0,0,0,-0,-0,-0
16,2800,28,1,1.0012706790284092,0.0071297910931465485,0.012929474954261191,-0.013015314733264036,-0.31515509060244917,-0.0036638826653059287,0.014630996187437573,0.23892964062535205,0.97764874498804621,0.024581660397053826,1.0243538997424484,1,0.99062885528523481,0.9947741666038763,0,0,0,-0,-0,-0
17,2900,29,1,1.0008086864548371,0.0054615157224055313,0.012572204016541633,-0.014050133394205825,-0.33434624202041219,0.045734411342738035,0.003746851145443042,0.18033516433801244,0.980788958342387,0.022003364798654446,1.0225953514598305,0.97999999999999998,0.98978992381727116,0.98017869900965082,0,0,0,-0,-0,-0
18,3000,30,1,1.002287892197286,0.0065119991502884623,-0.0037452493437107408,0.007562131434271281,0.26341869976037235,0.041370897413809837,0.013515386934513929,-0.24390530829468893,0.98345812323500581,0.018939808545363573,1.0194437594711967,0.94999999999999996,0.99615505631283108,0.96593083042612005,0,0,0,-0,-0,-0
19,3100,31,1,1.000671604779352,0.0032587766008683626,0.006715494289194714,-0.020832200967916947,-0.36510909522782886,-0.0055843703260127775,-0.0025498848131659813,0.20662155964667384,0.9969979260875077,0.01315693820335583,1.0219961086738838,0.97999999999999998,0.98802989705985578,0.99568343825374717,0,0,0,-0,-0,-0
20,3200,32,1,1.0001997811366783,0.0021565844668786842,-0.0017795811755777686,0.01520606382012178,0.25250618218532095,0.15387262217423903,0.016412349234787849,0.49828845568695646,0.87128914412476233,0.077681629011178241,1.0188842392460009,0.85999999999999999,0.99439450732067447,0.82295404171713704,0,0,0,-0,-0,-0
21,3300,33,1,1.0002235410502522,0.0022469312162670639,-0.0015950927626980443,0.015192050252650564,0.25326319957735283,-0.026206980142550629,-0.011959507129538638,-0.45717387178748026,0.98771116759872757,0.015112212264146599,1.016424370900606,0.94999999999999996,0.99439519282890942,0.97694685045470564,0,0,0,-0,-0,-0
22,3400,34,1,1.0049929299953837,0.0066634415621641026,0.0051601067757570855,-0.02313862959440955,-0.33236148356534334,-0.031316695216231594,-0.039947748267345373,-0.33181356945539875,0.97636919913708242,0.019702701727573744,1.0138043324194725,0.96999999999999997,0.98811733458242967,0.96015940782609921,0,0,0,-0,-0,-0
23,3500,35,1,1.0002021919024893,0.0020374038204387583,-0.0010522948086093475,0.015181141174187056,0.25061914273610136,-0.022176356415516185,0.023322739298960782,0.023697082024519478,0.97800421235511126,0.020152009671126087,1.0162930307302509,0.98999999999999999,0.99444616827306387,0.97995535656344768,0,0,0,-0,-0,-0
24,3600,36,1,1.000815135986223,0.0088561449395984405,-0.00071201165743037991,0.016614732883500054,0.1290894593371979,0.0057868831151965949,-0.018363865895784759,-0.24664650830310531,0.99767112288239601,0.01005292641587241,1.0167716830725535,1,0.99360504854630061,0.99262137550030982,0,0,0,-0,-0,-0
25,3700,37,1,1.0008445327387214,0.0087528812266103907,-0.00089396408218372773,0.016675118221233753,0.13103248947240906,0.010272506718460361,0.0089953217536851149,0.054071178960027222,0.9983812324119965,0.0096144579720598214,1.0166487025589102,0.98999999999999999,0.99357581643183968,0.99673684366705839,0,0,0,-0,-0,-0
26,3800,38,1,1.0042465443728807,0.0039301965258645927,0.0067156330505798289,-0.021693717158269066,-0.33019304190350462,-0.474645499752266,-0.49531068714722082,0.43112944140616816,0.55883044022094064,0.24187154235021754,1.0183863706863541,0.35999999999999999,0.9887871759788478,0.30158422298778076,0,0,0,-0,-0,-0
27,3900,39,1,1.000278628457119,0.0020182910981618642,-0.0065438244776309627,0.016038756985005176,0.2484700079731719,-0.016080684364287556,0.01433247148268868,0.39616361082709117,0.99170454488428816,0.01066341817850155,1.0119650394234412,1,0.99369445280332791,0.98877998719821236,0,0,0,-0,-0,-0
28,4000,40,1,1.0036386969836135,0.0047120930932747912,-0.0072799677302195108,0.014568659644874787,0.33668371066137326,-0.0264204407467441,0.022902511586434304,0.34259343187627778,0.99562409280047115,0.0098568449231755794,1.0143520981545047,0.98999999999999999,0.99245995053371139,0.98291797264048364,0,0,0,-0,-0,-0
29,4100,41,1,1.0042499104619647,0.0039366674713205065,0.0067628606245032034,-0.021712207721405617,-0.33028177380765411,-0.005286985334051586,-0.022868187058268319,-0.36156004535874975,0.99974541651798865,0.00517923499249133,1.0095859630037223,0.98999999999999999,0.98876802178058776,0.98750010988433823,0,0,0,-0,-0,-0
30,4200,42,1,1.001652239933992,0.0063646247214296202,-0.0038828070954309321,0.013646424373802837,0.33853722767276545,0.029157084889644524,0.020376528480702705,0.28340256336690439,0.98826091766875612,0.011277751721695707,1.0096886459399779,0.98999999999999999,0.99296468712606079,0.98402560416340734,0,0,0,-0,-0,-0
31,4300,43,1,1.0019668084286515,0.0060078530188005007,-0.0026715100809845374,0.013794723815191423,0.33825699641480012,0.0093293600828070478,-0.011626854799217767,-0.13824681758057555,0.99254212440742262,0.0087518825688875247,1.0091707012883089,1,0.99299570438025353,0.99647785582401938,0,0,0,-0,-0,-0
32,4400,44,1,1.0005376461183142,0.0038586525358554548,0.010284072620190326,-0.016734657592566465,-0.23754136809248486,-0.0024750601745198164,0.015298265650463883,0.42289174493755599,0.99768524878706799,0.0077385454307542798,1.0123884851055012,0.98999999999999999,0.99279359771509246,0.98946968887857079,0,0,0,-0,-0,-0
