iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.58775974762045813,0.58775974762045813,0.032376838288790864,0.55603044609744312,false,-0.31399759897034429,-0.47573609175555731,0.10402473151651229,-0.34346134698182906,-0.4939397699293131,0.003836122217450999,0.52708792173893615,0.11240456267956089,0.74065659083010182,0.60999999999999999,NaN,NaN,NaN,0.5717115156252236,0.56606927738904533,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.55603044609744312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.61885863849639777,0.61885863849639777,0.042382084161847355,0.57732419601778739,false,-0.33324882198179456,-0.4889100261682614,0.045141990111861846,0.49744531568793127,-0.43193901780764432,0.026105238223398164,0.55991805027346242,0.10234998595123189,0.754383023580803,0.060000000000000053,NaN,NaN,NaN,0.57081810607708972,0.071899410736139036,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57732419601778739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.66881934971541168,0.66881934971541168,0.03434223278723271,0.63516396158392363,false,-0.49999999999999994,-0.49999999999999994,0.019322351313911017,-0.44480285210535131,-0.49826575322273636,0.083607831991337589,0.64008298483875581,0.055613268904689463,0.74574819575766582,0.43999999999999995,NaN,NaN,NaN,0.29844027949464191,0.40547362493906003,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63516396158392363,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.67869232876165486,0.67869232876165486,0.051140865127010632,0.62857428093718448,false,-0.49999999999999994,-0.49999999999999994,-0.027528234350696987,-0.42663001244567766,-0.49952454777835142,-0.081063285097853877,0.62305326154772844,0.10115283720215654,0.81524365223182582,0.43999999999999995,NaN,NaN,NaN,0.30523136376791715,0.4557477303015407,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62857428093718448,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.64218473621014138,0.64218473621014138,0.025271928970918279,0.61741824581864146,false,-0.49999999999999994,-0.49530745174036717,-0.0035648433498752822,-0.47537283212616832,-0.37287820628540613,0.14866066105780384,0.5929042412360741,0.068027035867415542,0.72215560938416368,0.35999999999999999,NaN,NaN,NaN,0.30302906874939817,0.37912813728051686,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61741824581864146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.63581098183045048,0.63581098183045048,0.024848833361335924,0.61145912513634126,false,-0.49999999999999994,-0.49999999999999994,-0.004647956075485459,-0.0073040534441957128,-0.49995751220414442,0.18625925530610332,0.56058050946787863,0.082214655223677394,0.7167883543928657,0.40999999999999992,NaN,NaN,NaN,0.30190133149956977,0.38971321664032188,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61145912513634126,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.63522365946130788,0.63522365946130788,0.024129172376776812,0.61157707053206656,false,-0.49999999999999994,-0.49999999999999994,-0.0045794414442828059,-0.45708544423909481,0.49386531154234992,-0.17177187993009602,0.45591015822899783,0.12096112469086455,0.68573629514164047,0.030000000000000027,NaN,NaN,NaN,0.30189139589793212,0.029905941598037389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61157707053206656,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.6350033617926083,0.6350033617926083,0.026646859330575517,0.60888943964864428,false,-0.49999999999999994,-0.49999999999999994,-0.0046308816084107071,0.40005397540707444,0.17008547577279387,-0.076272007632400163,0.54668611508777354,0.09838991371399497,0.73362695114436394,0.37,NaN,NaN,NaN,0.30189885543648676,0.29085380535962368,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60888943964864428,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.63462543515373138,0.63462543515373138,0.025927603767187706,0.60921638346188745,false,-0.49999999999999994,-0.49999999999999994,-0.0045763274871121421,0.46870888623537166,0.43756048063340369,0.082299236891869798,0.41135987905664984,0.12940580368529936,0.65723090605871859,0.010000000000000009,NaN,NaN,NaN,0.3018909443348865,0.016553761919664733,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.60921638346188745,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.62413353380229064,0.62413353380229064,0.026310950759717896,0.59834880205776708,false,-0.32204386795003376,-0.49999999999999994,0.099718549150358493,-0.23522845064666265,-0.48792281822352224,-0.49523611951558633,0.51725169115284664,0.10256398865971586,0.71212326960630679,0.56000000000000005,NaN,NaN,NaN,0.57361729754421487,0.51739606209808797,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59834880205776708,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
