iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.76969246636264899,0.76969246636264899,0.042322509924492921,0.72821640663664589,false,0.14174319111452205,0.14653992782087985,0.26124298955702108,0.16255434286290904,-0.45422491266921061,-0.35315400357943227,0.68084022242926967,0.13705784760247383,0.94125013287396997,0.5,NaN,NaN,NaN,0.69735002253188438,0.49223631407222412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72821640663664589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.7844189062478224,0.7844189062478224,0.0603942649589655,0.72523252658803616,false,0.13542587543591386,0.3361433191822864,0.46100925791633823,0.1493555092504355,0.49380417800502618,0.46894581404495028,0.77664634141104072,0.081110121039148858,0.93075557138542353,0.47999999999999998,NaN,NaN,NaN,0.53797988153617193,0.45166628723421098,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.72523252658803616,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.79045773333597125,0.79045773333597125,0.037202359576741714,0.75399942095076433,false,0.11476460156381042,-0.049056639732995823,0.2007560916589933,0.1045679151422978,-0.37113660781620816,0.46767068482519747,0.74321215840650678,0.09603164699811878,0.92567228770293242,0.34999999999999998,NaN,NaN,NaN,0.78065476864742489,0.37000218456383793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75399942095076433,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.8087624954178767,0.8087624954178767,0.046814878709826042,0.76288391428224722,false,0.12111819484748042,0.22930507026178223,-0.061715668267660437,0.11286804883117219,0.49983691888378323,-0.38279995965257685,0.76347888412261011,0.095020759840536637,0.94401832781962969,0.43999999999999995,NaN,NaN,NaN,0.58214388107030079,0.41435429104914823,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76288391428224722,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.76296876795693613,0.76296876795693613,0.0087426478826587387,0.75440097303193054,false,0.12700104495521755,0.11234102382881522,0.16375967314254963,-0.17659411774225631,-0.48865151089179304,0.44223872436646561,0.62922102818998571,0.10780063920245399,0.83404224267464833,0.39000000000000001,NaN,NaN,NaN,0.74785901130556831,0.40845830532133376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75440097303193054,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.76301087542255219,0.76301087542255219,0.0086162201702633112,0.75456697965569419,false,0.12704654416995703,0.11174460089499097,0.16347899673125219,-0.19920673276000467,0.35800056890783627,-0.48888142445706384,0.68594284232489566,0.080367685193617561,0.83864144419276898,0.31000000000000005,NaN,NaN,NaN,0.74877454404983768,0.30604065692174931,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75456697965569419,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.76303226222375486,0.76303226222375486,0.0085727754244312691,0.75463094230781225,false,0.12709254807501941,0.11156526408735681,0.16343357362665625,0.2175120613586965,-0.26347579908455976,0.49028349640949687,0.6738845562741963,0.067762714993108181,0.80263371476110179,0.34000000000000008,NaN,NaN,NaN,0.74902594794136035,0.433676929132218,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75463094230781225,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.76660537761194991,0.76660537761194991,0.011175718930733361,0.75565317305983126,false,0.12692956681604436,0.10699962517483994,0.13659360409921789,0.23445450802429213,0.49933849512355666,0.18210407754714031,0.73393864207692139,0.068735276074707377,0.86453566661886538,0.34000000000000008,NaN,NaN,NaN,0.75426726283315049,0.32942031586156317,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75565317305983126,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.7677175653482925,0.7677175653482925,0.012561886154444592,0.75540691691693684,false,0.12796446517140719,0.091062594793166737,0.1377098066592943,0.14277216161092521,0.059874135853930088,0.12891656986376843,0.73683802113201335,0.032671002115392478,0.798912925151259,0.81000000000000005,NaN,NaN,NaN,0.78003768434655862,0.80802930389959859,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75540691691693684,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.81848598949812157,0.81848598949812157,0.029297212019135571,0.78977472171936869,false,0.11932827428979784,0.06209080350634566,0.10890398533114606,0.031145613488369417,0.017045759847797104,0.026736696807325488,0.75736228033628761,0.1141127909096213,0.97417658306456811,0.95999999999999996,NaN,NaN,NaN,0.83623173559139186,0.98288267292565901,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.78977472171936869,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,0.96073442715881108,0.96073442715881108,0.0099042063391262761,0.95102830494646728,false,0.026683584771817093,0.020405059280229423,0.03042850703280647,-0.024547837949992823,0.061549801656559211,0.46953684394473871,0.86306842432301356,0.11553388710650958,1.0825828098253818,0.91000000000000003,NaN,NaN,NaN,0.98168541902856044,0.92620726600508974,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95102830494646728,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400,24,0.96555312664102066,0.96555312664102066,0.024655109181652295,0.94139111964300137,false,0.018155173479682058,0.026065171108533711,0.10768269967740925,-0.029108632173471927,0.032348138342931376,-0.42055473311075264,0.88492337287707556,0.11337813593532144,1.1003418311541864,0.93000000000000005,NaN,NaN,NaN,0.98053496192888434,0.92494687430758638,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94139111964300137,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,2500,25,0.96990287053842561,0.96990287053842561,0.032268760581929984,0.9382794851681342,false,0.0072916832465538322,0.028964583782197968,-0.003768702634511002,-0.034000753516459481,-0.028097468435637429,0.19287185548711716,0.88467004510232294,0.11011698809220524,1.093892322477513,0.94999999999999996,NaN,NaN,NaN,0.97402607914369455,0.95210528288279461,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9382794851681342,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,2600,26,0.97902482869120144,0.97902482869120144,0.040843653948578654,0.93899804782159435,false,-0.012944439307066763,0.0091193698524833031,0.07411724330041275,0.020554323328407786,-0.044566404440687934,-0.42733258665314722,0.87013238980954788,0.11919570741341158,1.0966042338950299,0.95999999999999996,NaN,NaN,NaN,0.99636295402171882,0.95781771788828018,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93899804782159435,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,2700,27,0.98389731664600433,0.98389731664600433,0.04276032012920309,0.94199220291938535,false,0.0017840854452619635,-0.013768196824769199,-0.17797773412220458,0.051110275829398422,-0.04522814237588757,0.3377647908616519,0.88710757483253166,0.10775937281054765,1.0918503831725721,0.85999999999999999,NaN,NaN,NaN,0.99610087174985396,0.8679453038744066,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94199220291938535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,2800,28,0.98518129813985311,0.98518129813985311,0.043518066994024954,0.94253359248570867,false,-0.0013560643175860416,-0.011887343427411691,-0.19240192379224319,0.07100190689275121,0.026829736884476318,-0.42806439299085697,0.91388566409726801,0.090713092303362011,1.0862405394736558,0.90000000000000002,NaN,NaN,NaN,0.99644630470870643,0.90228173238696585,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94253359248570867,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,2900,29,0.98584621461920885,0.98584621461920885,0.043935152778693767,0.94278976489608901,false,-0.003916458483846229,-0.011885174275878293,-0.17524537180033126,-0.048470755062135051,-0.049397061242174134,-0.47682162876240564,0.92079824463799853,0.087916077820426999,1.0878387924968098,0.89000000000000001,NaN,NaN,NaN,0.99664082509668206,0.9312416220512012,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94278976489608901,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,3000,30,0.98505665745411353,0.98505665745411353,0.042856930336233043,0.94305686572460512,false,0.00024563770256775895,-0.0089356718922838224,-0.14532327808866857,-0.098508113966113919,0.030693991513876195,0.12497188705513262,0.8869631960288562,0.096865699740750433,1.0710080255362819,0.89000000000000001,NaN,NaN,NaN,0.99792423454106016,0.90382848603109422,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94305686572460512,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,3100,31,0.98489891689027131,0.98489891689027131,0.04304221451270944,0.94271754666781604,false,6.728765210920036e-05,-0.0087024814094207575,-0.14266642394176599,-0.0015332939524197453,-0.0024292982679463559,-0.31105910018637695,0.97792998358956384,0.044689276019212618,1.0628396080260678,0.98999999999999999,NaN,NaN,NaN,0.99800605243924012,0.99008447935721333,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94271754666781604,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,3200,32,0.99693770013925009,0.99693770013925009,0.01335057408464671,0.98385413753629636,false,0.0018347208227885699,-0.010197311924000215,-0.20879582440881531,-0.0070690500230918829,-0.013533468037001395,-0.0040006959838752021,0.98402235810587357,0.019923158788965837,1.0218763598049088,1,NaN,NaN,NaN,0.99631342296872705,0.9951685213622905,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98385413753629636,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,3300,33,1,1.0068614803209228,0.011082979746995987,0.9891386798479439,false,-0.0050814633537218041,-0.013533935899176489,-0.12404928695503878,0.0081591897747856912,-0.04336705470635116,-0.1354758967604488,0.99043926415510986,0.023771144947385889,1.0356044395551431,0.97999999999999998,NaN,NaN,NaN,0.99646120400815363,0.95494461868798908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9891386798479439,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,3400,34,1,1.0052983715168915,0.0099039808554229093,0.9902940987616855,false,-0.008719893143107036,-0.0083819471111570079,-0.10041669663418579,-0.031772473329106266,-0.030676560599820268,-0.10583987198189027,0.98497138670114204,0.018422742810083402,1.0199745980403006,0.95999999999999996,NaN,NaN,NaN,0.99787399121663645,0.96859135065834567,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9902940987616855,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,3500,35,1,1.00328238850157,0.0081467042923913536,0.99201622979345649,false,0.001220576752249304,-0.0086186265032028864,-0.074209764524775262,-0.0078781925579267664,0.020710552505514013,-0.092567420699179115,0.98641816827522955,0.018095906970069773,1.0208003915183621,0.95999999999999996,NaN,NaN,NaN,0.99871331550547648,0.98111198026241142,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99201622979345649,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,3600,36,1,1.0021950646256401,0.0051514495996636701,0.99495157939232959,false,0.0027133960391371639,-0.015598704967181893,-0.024548700277798256,0.014096969828256478,-0.011309915940115545,-0.26677263499554615,0.99588625718163526,0.0094234240572209846,1.0137907628903551,0.98999999999999999,NaN,NaN,NaN,0.99439402678652078,0.99236579876854547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99495157939232959,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,3700,37,1,1.0018025322086039,0.0042799576349692508,0.9958056415177301,false,0.0013062872968534062,-0.015654835561795536,-0.012321905427148144,0.018506206005579617,-0.024366767613060558,-0.0037896224472309115,0.99352301217408867,0.01132444467442717,1.0150394570555004,0.97999999999999998,NaN,NaN,NaN,0.99413295512825184,0.98020447410573452,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9958056415177301,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,3800,38,1,1.0001338697496438,0.00098945896803550541,0.99903033021132526,false,-0.0053616680326549569,-0.012588143790969123,-0.0053086993365235643,0.00014340724230677004,-0.017658501404144156,-0.14806602264217239,0.99376354320562332,0.0082749356185268848,1.0094859208808244,1,NaN,NaN,NaN,0.99606169490229046,0.99430505089285337,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99903033021132526,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,3900,39,1,1.0009685178767349,0.0034982226059066496,0.99657174184621145,false,-0.0027377730004466152,-0.013670430372535692,-0.044765433068952705,-0.013039193920217462,-0.0094490737197927555,-0.054450861659564032,0.99616299595828617,0.0046628284652093493,1.0050223700421839,0.98999999999999999,NaN,NaN,NaN,0.99618117843119558,0.99680085328172296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99657174184621145,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,4000,40,1,1.0002694088031703,0.0012335086072300396,0.99879116156491454,false,0.002734083089548292,-0.018235783372511423,-0.14602324238535114,-0.0019170523668290418,-0.0013642653662748749,0.15001652871792959,0.98327232520755037,0.015093918100057483,1.0119507695976595,1,NaN,NaN,NaN,0.99380543735714622,0.99824125993243684,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99879116156491454,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,4100,41,1,1.002904648967291,0.0047119884163664902,0.99538225135196079,false,-0.0040992805495879327,-0.0065531514062169777,0.074093195084087085,-0.0043640204471175892,-0.030978248429161637,-0.29732813994693896,0.98708986564017254,0.010434211367423753,1.0069148672382777,0.96999999999999997,NaN,NaN,NaN,0.99797396349662604,0.98199951819623421,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99538225135196079,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
