iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.7015917641951892,0.7015917641951892,0.016406732992212337,0.069297478723270051,0.12967232566339865,-0.18014725083509234,0.49391099472124078,0.13694707342620949,0.41988236027939463,0.64251212516255196,0.10115633565597523,0.83470916290890496,0.18999999999999995,0.7087812562362078,0.20468465012069703,0,0,0,-0,-0,-0
2,1400,14,0.78648879740805722,0.78648879740805722,0.059754053311967974,-0.23926173780106863,0.12619275133309493,-0.49999999999999994,-0.40327755802836385,0.14769865742769395,-0.48709807936550642,0.7487877683351396,0.090559475845963508,0.92085077244247027,0.22999999999999998,0.45247044127180591,0.24899787179897626,0,0,0,-0,-0,-0
3,1500,15,0.76286755241398918,0.76286755241398918,0.048409955751052273,0.12665441511242551,0.10993589672106108,-0.35174456577612367,0.3584346901313582,0.095940492013474987,-0.47620979462268709,0.7182227606706203,0.085512143560497397,0.88069583343556535,0.25,0.69587859598809498,0.3329908872991072,0,0,0,-0,-0,-0
4,1600,16,0.70949159976205678,0.70949159976205678,0.017784740560184989,-0.028580536376510278,0.12260437350669877,-0.14882952626559695,-0.32719113779150577,0.10775116431160248,0.013421547032020253,0.63706339599907547,0.072856324743955841,0.77549041301259158,0.34000000000000008,0.72341617947993408,0.40093201070863227,0,0,0,-0,-0,-0
5,1700,17,0.70991057814302638,0.70991057814302638,0.011382155246690423,0.096531499008135152,0.12810978310471399,-0.24000798991680178,0.13689612790522476,0.12999785731594748,-0.2393117866619705,0.70622012028856906,0.017620105885586646,0.73969832147118364,0.67000000000000004,0.69668746623202016,0.67116120038672034,0,0,0,-0,-0,-0
6,1800,18,0.69894645121861187,0.69894645121861187,0.0024928323664011767,0.046376873729390811,0.1254431052781905,-0.21789389145314952,-0.14214415973135464,0.4997126730061614,-0.4719127376479566,0.49721913142842417,0.13621779574780629,0.75603294334925608,0.41999999999999993,0.71700182238575283,0.4147766826616035,0,0,0,-0,-0,-0
7,1900,19,0.69887034123400538,0.69887034123400538,0.0024754749136666975,0.046480370946235271,0.12544793899635298,-0.2179716853941886,0.45941058671522028,0.46002925291271901,0.39747351427604838,0.54335116139097006,0.084811289186275091,0.70449261084489279,0.020000000000000018,0.71696861748405538,0.018829356485529081,0,0,0,-0,-0,-0
8,2000,20,0.75090993925103278,0.75090993925103278,0.056884154210325485,-0.49999999999999994,0.45684974473334694,0.49999999999995676,-0.49496411168130816,0.44008391683261117,0.2664748727653381,0.69996401566765376,0.076848599182101213,0.84597635411364602,0.070000000000000062,0.045689496557025588,0.04654944900327096,0,0,0,-0,-0,-0
9,2100,21,0.7104449209466086,0.7104449209466086,0.076655249779644927,-0.32617872968604233,0.4824679367876647,0.49999999999999994,-0.30943497232137318,0.4997092853652052,0.47231322783000484,0.67860588936549093,0.10278461244018675,0.87389665300184571,0.22999999999999998,0.21675405023762728,0.25988966905266886,0,0,0,-0,-0,-0
10,2200,22,0.71788145402730497,0.71788145402730497,0.041027070831696343,0.069489564729936573,0.12148450840959937,-0.21783873702014053,0.080556202514104447,0.13312548397460455,0.34253970695571767,0.66459747113299861,0.092245188462032113,0.8398633292108596,0.70999999999999996,0.72131278646586072,0.74644012577647656,0,0,0,-0,-0,-0
11,2300,23,0.73059308467676731,0.73059308467676731,0.039065205607938969,0.07756754497695785,0.12639368080164365,-0.030983733623665161,0.099085317872425138,0.32353537518981823,-0.21262054623437243,0.64699492257289914,0.10286297770937083,0.84243458022070372,0.44999999999999996,0.72905090121494354,0.49806201007165707,0,0,0,-0,-0,-0
12,2400,24,0.7459996584105375,0.7459996584105375,0.047459236531186937,0.069957674794404803,0.053115133227147851,0.064661880314993925,0.029876751398353996,-0.059046300896559378,0.40576594650877928,0.66813776167861438,0.10706046292585417,0.87155264123773724,0.78000000000000003,0.90146594723343587,0.81703806639463383,0,0,0,-0,-0,-0
13,2500,25,0.78856588747597445,0.78856588747597445,0.033588339564747639,0.042653079451929865,-0.016707870850625379,0.28227440126379333,-0.064676069075187081,-0.13151982312843757,0.44529744643085944,0.63274083079310506,0.13985600765008299,0.89846724532826272,0.44999999999999996,0.95936457356328941,0.43323983586660963,0,0,0,-0,-0,-0
14,2600,26,0.80092984775063036,0.80092984775063036,0.036996453635814774,0.049423921522291643,-0.017891624284629808,0.29414663618956588,0.071723393867444862,-0.056053629273104422,0.079103909951552032,0.76768030742322635,0.068834342368143286,0.89846555792269855,0.83999999999999997,0.95057865094020055,0.84085447503536093,0,0,0,-0,-0,-0
15,2700,27,0.84578227029315844,0.84578227029315844,0.01681507918801153,0.066124994708248258,-0.035366305822245536,0.13928218938310152,0.094831935754748464,-0.083446361250558265,0.47751326328619514,0.77538086893616831,0.079390289744116854,0.92622241944999029,0.58999999999999997,0.90715831061009244,0.61848933894615099,0,0,0,-0,-0,-0
