iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.83019791909527174,0.83019791909527174,0.0059401706398382942,0.82437655186823022,false,-0.041908888163741442,0.12231110383570823,-0.32271657846692775,-0.036366965071169988,-0.39187458881920412,-0.37600436507106827,0.77174935703182412,0.075496575438317309,0.91519285036462694,0.36999999999999988,NaN,NaN,NaN,0.69918052133906161,0.38846050422739187,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82437655186823022,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.95469950440119244,0.95469950440119244,0.048274653816358794,0.90739034366116078,false,-0.046893136257655121,0.49999999999999994,-0.22911433480407614,-0.058417228378047081,0.49994044125436354,-0.068443220689520912,0.92890745338330794,0.061672911066637262,1.0460859844099186,0.5,NaN,NaN,NaN,0.46670815175003488,0.47496283238124137,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90739034366116078,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.86874189469501806,0.86874189469501806,0.032652892672327176,0.83674205987613748,false,-0.033990545581379719,0.26496648846445009,-0.41048035096537627,-0.021616643518270084,0.37767542069267646,-0.48681695665792701,0.8418143413734569,0.060326114913043814,0.95643395970824008,0.40000000000000002,NaN,NaN,NaN,0.47515527222636589,0.44209437517267136,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83674205987613748,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.84387217223530153,0.84387217223530153,0.0096956019932432254,0.83437048228192312,false,-0.045718245631257634,0.10354213828804722,-0.24053582321864786,-0.044417936200221941,0.13769312526631583,-0.15129359231439188,0.82840053740632014,0.017371309065389601,0.86140602463056037,0.69999999999999996,NaN,NaN,NaN,0.75692085515457563,0.67982720911564798,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.83437048228192312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.89654784218375894,0.89654784218375894,0.030327383375012465,0.86682700647624666,false,-0.050610887638534725,0.13067418411975115,-0.46725498177217956,-0.054587113799016151,0.025140507582855465,-0.48482378055307418,0.87071197497057196,0.038913351988547104,0.94464734374881143,0.87,NaN,NaN,NaN,0.6562002703208254,0.91352557204843832,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.86682700647624666,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.89680484830800034,0.89680484830800034,0.013084186180787173,0.88398234585082891,false,-0.050406361044460245,0.13140899045666682,-0.46602501675779184,-0.049115083693454853,0.22717280100658521,-0.44809014863492336,0.87532355116787475,0.02043106069320294,0.91414256648496028,0.52000000000000002,NaN,NaN,NaN,0.65471514159103517,0.49484686473078465,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88398234585082891,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.93786738404079339,0.93786738404079339,0.016587142312038547,0.9216119845749956,false,-0.05846002411343789,-0.096267607922307777,-0.45449620116015482,-0.066601199197124705,-0.10481702694313877,-0.45679395344955287,0.92112461138391577,0.031148555035036791,0.98030686595048566,0.75,NaN,NaN,NaN,0.79105616179588278,0.74972041586441673,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9216119845749956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.92103857339295803,0.92103857339295803,0.011362077572034937,0.90990373737236374,false,-0.050161391699060739,-0.047417718717195682,-0.43935608786253988,-0.043167165010762565,0.033653954139282627,-0.29436846687902385,0.88137371811244036,0.0097433719529739157,0.89988612482309083,0.93999999999999995,NaN,NaN,NaN,0.93260701032715609,0.92886058239980174,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90990373737236374,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.97591072236225074,0.97591072236225074,0.008973849581007283,0.96711634977286365,false,-0.045820673349541229,-0.035143064420075427,-0.35973532067358072,-0.050117623081616935,-0.093391668469875455,-0.3883236116072013,0.95357500320955846,0.014203364798743767,0.98056139632717165,0.83999999999999997,NaN,NaN,NaN,0.95490227068629963,0.80218362546104682,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96711634977286365,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.94886783557820942,0.94886783557820942,0.028537559748897354,0.92090102702429,false,-0.02612796020029905,0.018857422563374974,-0.32562775379044767,0.039423610096911643,0.042743597365459962,-0.37689831188196776,0.89099477364710467,0.08776363148577522,1.0577456734700776,0.87,NaN,NaN,NaN,0.96077335764313232,0.90261709527248735,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92090102702429,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
