iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.76068694127950343,0.76068694127950343,0.011197190270800666,0.74971369481411876,false,-0.039904054381276907,0.13276910147662935,0.28431041803458351,0.002624693369149389,0.21317539659459728,0.16267077999458412,0.683644426736703,0.11620111528860687,0.90442654578505599,0.63,NaN,NaN,NaN,0.73253599541317771,0.58643602097309599,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.74971369481411876,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.76069548477230264,0.76069548477230264,0.0088841143593795541,0.75198905270011063,false,-0.045088417027537325,0.12162774313226758,0.30358914937317305,-0.026976514833444432,0.095632104569577825,-0.41062566002876699,0.66429193984249224,0.11334714083277195,0.87965150742475895,0.83999999999999997,NaN,NaN,NaN,0.76024324585695235,0.76392675812747945,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.75198905270011063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.84177114714965051,0.84177114714965051,0.016127547805455864,0.82596615030030374,false,-0.032489065044361651,0.091371142811557587,-0.38572078612932625,-0.050072406402259073,-0.0036736627767468555,-0.37673725102028244,0.75341099968780956,0.11153340581997714,0.96532447074576611,0.94999999999999996,NaN,NaN,NaN,0.77718331446300737,0.96172544920307035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82596615030030374,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.95132735397528967,0.95132735397528967,0.013313408926160836,0.93828021322765209,false,-0.051819755335081472,0.002241827858997964,-0.41198460774190721,-0.090514507234040309,-0.037471173000785063,-0.42030363346013644,0.86206910251797186,0.10773663020076972,1.0667686998994343,0.87,NaN,NaN,NaN,0.9535617539924176,0.88872158008649571,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93828021322765209,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.95168426170783949,0.95168426170783949,0.015510854872994827,0.93648362393230455,false,-0.052765668094184162,0.0016556806102343672,-0.41958549907299653,-0.06808696135423209,-0.013772534784883828,0.23034300074723357,0.83112267184932853,0.11134001057119204,1.0426686919345933,0.94999999999999996,NaN,NaN,NaN,0.95240019138882337,0.94007374315873182,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93648362393230455,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.9683321228124917,0.9683321228124917,0.039442075178374218,0.92967888913768493,false,-0.059601045544962393,-0.0043594039811502725,-0.058006123601369211,-0.078787503443073836,0.029778669845055727,-0.084963074137094363,0.93043276382724305,0.07063786619008687,1.0646447095884082,0.93000000000000005,NaN,NaN,NaN,0.9650833744185594,0.91980573861332893,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92967888913768493,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.96787682831252753,0.96787682831252753,0.037162846603059366,0.93145723864152941,false,-0.059594863416204499,-0.0044104697674929418,-0.057402110188007373,-0.036812106835660829,-0.01143103524337663,0.09524109592309471,0.92691598333423975,0.070406730463527634,1.0606887712149422,0.98999999999999999,NaN,NaN,NaN,0.96508703149815322,0.98109145691842103,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93145723864152941,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.9968069996731812,0.9968069996731812,0.022113512408556277,0.97513575751279602,false,-0.044530066794369445,-0.0073405031970557857,0.017045401413864729,0.0054879972797867715,-0.0265297103265969,-0.42277606222538555,0.83736777007026353,0.12959977557743441,1.083607343667389,0.98999999999999999,NaN,NaN,NaN,0.97935635791340259,0.98311478556690035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97513575751279602,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.000646161539148,0.041561951640898771,0.95926928739191919,false,-0.012151768860894746,-0.018222763274154868,-0.28047926481970403,0.057064063431902179,0.046937559635982007,-0.38423207874719378,0.82315207993057449,0.15830323283431788,1.1239282223157785,0.87,NaN,NaN,NaN,0.99084942836132173,0.88088311785133933,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95926928739191919,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,1,1.0030501424028251,0.029374503112456745,0.97121298694979241,false,-0.012023698704325032,-0.015964004630878336,-0.14927081546961579,0.0053836815950876193,-0.030532619323255128,-0.23377222329189151,0.99824485104874183,0.031573052923030323,1.0582336516024995,0.98999999999999999,NaN,NaN,NaN,0.99391986470037341,0.9819074106890413,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97121298694979241,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,2300,23,0.99795331868415094,0.99795331868415094,0.017482930847731677,0.98082004645337384,false,-0.022598675681318459,-0.0098516453723788318,-0.056590350287152591,0.050774095538837161,-0.076129497861020745,-0.4917891877102416,0.91364418834196426,0.066206077343842304,1.0394357352952646,0.91000000000000003,NaN,NaN,NaN,0.99325850460464338,0.85725748697663162,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98082004645337384,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,2400,24,0.99808441025583616,0.99808441025583616,0.01741862147205462,0.9810141612132226,false,-0.022344912798343452,-0.0098100118613930528,-0.059086562300705026,-0.0055140416126617797,0.0060889555306462562,-0.062707571294053688,0.98879471084936776,0.026615187630042732,1.039363567346449,1,NaN,NaN,NaN,0.99339275942577421,0.9965411108370249,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9810141612132226,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
