iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.74181690898226083,0.74181690898226083,0.014249604021782152,0.12004101174970845,0.0600328231914573,-0.40828164155616498,0.10024078584493057,0.49235602914977705,-0.29339394792555051,0.6936160288496811,0.081499946014034499,0.84846592627634665,0.43999999999999995,0.78493421133595664,0.43056264948771372,0,0,0,-0,-0,-0
2,1400,14,0.79305710244397054,0.79305710244397054,0.050848710363562095,0.12776486434054538,-0.3079699369839532,-0.4605191135824363,0.11981852412812422,-0.49289877749213384,-0.48406601811255867,0.78315407382547797,0.073324816509215796,0.92247122519298796,0.42999999999999994,0.42184983434714685,0.48031231158601573,0,0,0,-0,-0,-0
3,1500,15,0.7678695213280966,0.7678695213280966,0.029690497178863687,0.1381510142828189,0.10878644262894693,-0.33032613546609474,0.16193649840638291,0.3219982419712899,-0.46987112200885006,0.70867488082249208,0.074185116900127634,0.84962660293273462,0.40999999999999992,0.69026265974423162,0.45718277578261346,0,0,0,-0,-0,-0
4,1600,16,0.74971060007649026,0.74971060007649026,0.017425319147899403,0.12469568839933225,0.023863941941652027,-0.26721471479251652,0.12327643406454092,-0.040994436803669432,0.30413671945423637,0.66262489434900163,0.080980812626021637,0.81648843833844276,0.78000000000000003,0.84696624317053015,0.78141499033224759,0,0,0,-0,-0,-0
5,1700,17,0.78658147756781549,0.78658147756781549,0.024985137159002968,0.12495839902122413,-0.030282788424345893,0.070067952799207855,0.10366065986472583,-0.19699644684273743,0.47031880747029531,0.73806772551158595,0.05273248508923975,0.83825944718114143,0.31000000000000005,0.8270343770907731,0.37870814919350138,0,0,0,-0,-0,-0
6,1800,18,0.89488179859659667,0.89488179859659667,0.028607092682123074,0.13687647084845506,0.04828284532330826,0.16065726356440632,0.14631086717284036,0.067159963740644812,0.19937992684688099,0.87535324831115413,0.040944594170712542,0.95314797723550793,0.83999999999999997,0.83367524024963502,0.79823072059903522,0,0,0,-0,-0,-0
7,1900,19,0.87552522551866696,0.87552522551866696,0.01795508855976731,0.13401374712208894,0.039106522106282522,0.14547632323381282,0.13650683617259252,0.069974031135815018,0.10388351865499046,0.87010288214188214,0.019942242100829663,0.9079931421334585,0.83999999999999997,0.84699946763219702,0.8009073231691598,0,0,0,-0,-0,-0
8,2000,20,0.85993562794039435,0.85993562794039435,0.012592267784727022,0.1377032979346535,0.029622181157595621,0.25129459157688172,0.1411237222753674,0.053770126308548161,0.37080942536363093,0.84722084740148718,0.024172319535081786,0.89314825451814261,0.81000000000000005,0.85188725998444315,0.83177849832138895,0,0,0,-0,-0,-0
9,2100,21,0.85419071935033619,0.85419071935033619,0.01379913988235015,0.13718352064069431,-0.010168177116426938,0.17916786981841989,0.1410048959400505,-0.078234590962225736,0.1816712484703582,0.84649803304539029,0.02485841759901088,0.89372902648351094,0.5,0.83616372871786182,0.62153808311454717,0,0,0,-0,-0,-0
10,2200,22,0.84283828287803719,0.84283828287803719,0.012462484636456479,0.14492193295863526,0.072451704420011684,0.16867832132469324,0.018166195284653464,-0.005920152260204592,0.37708743017661361,0.76608622178428443,0.11943894450686805,0.99302021634733373,0.98999999999999999,0.79078598905241804,0.98024249223623694,0,0,0,-0,-0,-0
