iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.73140107612591998,0.73140107612591998,0.016299940950606957,0.11991051159550335,0.12959561802383995,0.09812961785967847,0.072017481733405386,0.09283076365934928,-0.15220570207268436,0.65726118937322242,0.10740493461861018,0.86133056514858175,0.80000000000000004,0.71877536836900857,0.79131086947503104,0,0,0,-0,-0,-0
2,1400,14,0.80075047179198733,0.80075047179198733,0.011171077891315426,0.07471343814225398,0.096530021293350726,-0.1355261232030967,0.027025517914678332,0.11826854314249302,0.34306825158662302,0.71444371592861766,0.11716557403763612,0.93705830660012635,0.82999999999999996,0.78327700262705802,0.78415185931926645,0,0,0,-0,-0,-0
3,1500,15,0.83642157392108518,0.83642157392108518,0.032869299986945572,0.040344572151378731,0.11084699711090652,0.26095659750276462,0.037209614454404516,0.04329486430545626,0.340585198668099,0.73697259027158168,0.13256984306696887,0.9888552920988225,0.94999999999999996,0.79569949781503768,0.95307431784823116,0,0,0,-0,-0,-0
4,1600,16,0.95118138661739926,0.95118138661739926,0.015242521563420125,0.035602427057093815,0.045801290123966103,0.39348046881279392,-0.02958083560194269,0.026660524849450029,0.25675442246641511,0.818701616196298,0.15163139660853073,1.1068012697525065,0.95999999999999996,0.95042423741843973,0.97859713589696173,0,0,0,-0,-0,-0
5,1700,17,0.97917408481493995,0.97917408481493995,0.053988362370657489,-0.0021872693113347275,0.03570948474800742,0.32260477659120046,0.025727592495166984,-0.021258692501013199,-0.11051487841597463,0.84791551573412494,0.16124850844422919,1.1542876817781604,0.98999999999999999,0.97406967276327439,0.9839688106864849,0,0,0,-0,-0,-0
6,1800,18,1,1.0069592246062404,0.060698821332033338,0.013765547487841128,0.00070377799955201163,0.060501122098723131,0.00086788989177200015,-0.066075089256399711,0.44809873506424069,0.86328922834613042,0.17044279133072238,1.1871305318745029,0.75,0.99815832520528269,0.78660996197552313,0,0,0,-0,-0,-0
7,1900,19,1,1.0142972819282174,0.062556971636370029,0.017019981591761331,0.0049122404741899226,-0.073010054318016535,-0.011974986263896925,0.004571580693541355,-0.44911689892020212,0.96178294460009661,0.12081014393852364,1.1913222180832914,0.95999999999999996,0.99448012923190388,0.97203341736297699,0,0,0,-0,-0,-0
8,2000,20,1,1.0131988455496446,0.057056454829838794,0.017888307430028335,0.0044240059011300507,-0.074186582326456849,0.08915655457226368,-0.026965618577302841,-0.47016506217551246,0.85626023445800536,0.16911751983578346,1.1775835221459938,0.93000000000000005,0.99440323667091823,0.90026845873470063,0,0,0,-0,-0,-0
9,2100,21,1,1.0113538311870822,0.055903945521162429,0.025604349647697849,0.0020202827956711474,-0.1390902899399139,0.11508824550943508,-0.017577439042637311,0.47456874495155055,0.82966295560211245,0.17309390777807734,1.1585413803804594,0.81000000000000005,0.9902732742130298,0.84705159400798491,0,0,0,-0,-0,-0
10,2200,22,1,1.003177847756981,0.024281227583703463,0.019004673790482221,0.00064119971001713023,-0.11262210714524355,0.015421466347654622,0.011861952780166218,-0.12654977063521589,0.99955727904844216,0.031791517163204962,1.0599611616585316,0.96999999999999997,0.99439651488587533,0.98777028184237181,0,0,0,-0,-0,-0
