iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.89244308127860461,0.89244308127860461,0.048002740903938482,0.8454003951927449,false,-0.01879871018675899,0.020632109670797934,-0.4466519554112946,0.4932329513026783,0.01015857696142386,-0.45503442715871989,0.84145424017409198,0.11964289431775951,1.068775739377835,0.15999999999999992,NaN,NaN,NaN,0.94790542438103798,0.16680066884249811,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8454003951927449,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,1,1.1072780236185682,0.10311852184346644,0.89894384859340293,false,-0.49999999999999994,0.037371471738837647,-0.32101478460578786,-0.46599946221667743,0.02744554794706322,-0.23619175499181289,1.0959610270192237,0.10919871166402914,1.3034385791808791,0.39999999999999991,NaN,NaN,NaN,0.32121076187414577,0.34836269475448933,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89894384859340293,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.9506573325333656,0.9506573325333656,0.054074960687647083,0.89766387105947143,false,-0.10005651171654972,0.063034981730799897,-0.49999999456442168,-0.042840003652697911,0.10016568398117798,-0.48529948790079991,0.88021611141104106,0.11307432411933778,1.0950573272377828,0.71999999999999997,NaN,NaN,NaN,0.78333163200399214,0.73530975483102812,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89766387105947143,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.91340757560325747,0.91340757560325747,0.024059542091949774,0.88982922435314671,false,-0.096344676732264725,0.050094028913169678,-0.49999999999999994,0.18489549072449463,-0.039813622783362534,0.23557947678721058,0.72978045368078304,0.11017460387448866,0.93911220104231141,0.66000000000000003,NaN,NaN,NaN,0.81630559070520736,0.66406105524596259,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.88982922435314671,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.91414308710191694,0.91414308710191694,0.023848125888457552,0.89077192373122849,false,-0.099429992031377465,0.049697875275472606,-0.49999999999999994,-0.13820987598237711,-0.071383008306723505,-0.2803820564868178,0.76611985156375917,0.093244923857175796,0.94328520689239315,0.80000000000000004,NaN,NaN,NaN,0.81308127304561295,0.71415671985369067,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89077192373122849,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.91515562505398107,0.91515562505398107,0.024395678298333699,0.89124786032161407,false,-0.10073741341288871,0.049465380985457275,-0.49999999999999994,-0.072352438670430619,0.053548551247099896,-0.49696573160570257,0.91017246052917367,0.025590994530315197,0.95879535013677253,0.81000000000000005,NaN,NaN,NaN,0.81182033773034989,0.83608247502822253,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89124786032161407,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.88435306319111251,0.88435306319111251,0.0085215817833733803,0.87600191304340658,false,-0.056631091170296834,0.037773302487105302,-0.45716004210364941,-0.1483701297401292,0.021793472856858287,-0.4567062273571656,0.82917334985619906,0.042597392846329851,0.91010839626422579,0.75,NaN,NaN,NaN,0.89101523523985848,0.77614911436801759,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87600191304340658,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,0.88407853712413997,0.88407853712413997,0.0088080659669599673,0.87544663247651922,false,-0.025757778167090978,0.041974733072323862,-0.43303047547710993,-0.15316484873910174,-0.058935638275388502,-0.057938405951381666,0.81523474258642725,0.056201751867130924,0.92201807113397605,0.68999999999999995,NaN,NaN,NaN,0.90366898705412257,0.69663813212977765,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87544663247651922,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,0.88468229962659739,0.88468229962659739,0.0094771425616943829,0.87539469991613694,false,-0.029126594156395059,0.042102091636388755,-0.43004435836052524,0.22991646655894726,-0.08900595550079804,-0.21393776957760746,0.79103975316220931,0.07708997653025973,0.93751070856970276,0.39999999999999991,NaN,NaN,NaN,0.90243950146037488,0.45547102318174526,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.87539469991613694,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.83048055613234506,0.83048055613234506,0.063721645632328031,0.7680333434126636,false,-0.054289139763442865,-0.16365625196855496,-0.49999999999999994,0.071076033823527895,0.44927622678620582,-0.48688998528985938,0.74578655966967133,0.15278558435287645,1.0360791699401366,0.43999999999999995,NaN,NaN,NaN,0.53950857748899472,0.43549020573135411,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.7680333434126636,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
