iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,1300,13,0.8299588960448584,0.8299588960448584,0.0026007445859592328,0.12489450556758236,-0.041754754603310615,0.29231506524688278,0.11440127186517413,-0.15464667465598114,0.35750501316298533,0.73497456119397242,0.11433015504790256,0.95220185578498728,0.39000000000000001,0.77710410049333867,0.40227357234551675,0,0,0,-0,-0,-0
2,1400,14,0.88480802438128037,0.88480802438128037,0.053306159974932786,0.12919934425811042,0.011381400851223539,0.2617860346429508,0.11036107014959828,0.029619220844364191,0.2233139148445964,0.82549023966647539,0.10629233806056491,1.0274456819815487,0.91000000000000003,0.86918742332874077,0.8955976662542392,0,0,0,-0,-0,-0
3,1500,15,0.92775537452905887,0.92775537452905887,0.040401499654964007,0.12283450715863029,0.029294606055243883,0.24399011815892169,0.14637000440257397,0.41485432233902553,0.256801958329828,0.86248174808336442,0.10333014649749601,1.0588090264286067,0.46999999999999997,0.87708139883747993,0.46997035652337704,0,0,0,-0,-0,-0
4,1600,16,1,1.0117095670891387,0.073790564103022677,0.099329723782398474,-0.35967100226145654,0.24160728699199127,0.053597478403219601,-0.37338680896902643,0.22270494461319612,0.91008354722588369,0.12652109110302612,1.1504736203216333,0.34999999999999998,0.38575090083732966,0.39454063156871277,0,0,0,-0,-0,-0
5,1700,17,0.94900175998976799,0.94900175998976799,0.054296389088015561,0.12174448424833113,-0.21396561076081022,0.2384357675547536,0.14935736301873348,-0.4547689214149242,0.23360201149355131,0.88352165999217747,0.10713351179315694,1.0870753323991758,0.54000000000000004,0.39786163152996012,0.47486400631070169,0,0,0,-0,-0,-0
6,1800,18,0.91956763763036409,0.91956763763036409,0.020251106754265717,0.10650512784742068,0.049642431770344581,0.23291391105763365,0.085760815735044238,0.12960550007204863,0.23891310107653441,0.84277612381671796,0.053845057097490656,0.94508173230195025,0.75,0.87918965866256737,0.74440773331276022,0,0,0,-0,-0,-0
7,1900,19,0.91020665396696021,0.91020665396696021,0.0040350452962036069,0.11093845306811817,0.019810897752985862,0.22476308405034512,0.10491862958669462,0.33150868525441357,0.17595998135856505,0.73957129806563382,0.10016466145040209,0.92988415482139775,0.48999999999999999,0.89987966983787582,0.52256767164515738,0,0,0,-0,-0,-0
8,2000,20,0.92832607419709434,0.92832607419709434,0.019149474108959515,0.11121629407576519,-0.025911255336484675,0.23503527125773038,0.11734876702469643,-0.061068369696277047,0.23860950536429582,0.91578783295335464,0.025813378336311397,0.96483325179234625,0.66000000000000003,0.85351885691538054,0.72545601573545948,0,0,0,-0,-0,-0
9,2100,21,0.9452777649207792,0.9452777649207792,0.011150315814809637,0.10649737329958704,0.064478708444969932,0.21621650517524243,0.10708173696605439,0.057171692027613963,0.22353600143957775,0.9228719150334096,0.0061265232445170169,0.93451230919799189,0.81000000000000005,0.85483357752698474,0.8666909440201721,0,0,0,-0,-0,-0
10,2200,22,0.89215157994630623,0.89215157994630623,0.036530069097737317,0.11100965550098857,0.015829035312053111,0.2790599788761971,0.024557072650679412,0.028688473842859885,0.28812508026536565,0.77507623373841006,0.11696915996576039,0.9973176376733548,0.96999999999999997,0.90082791957270392,0.9782672157697504,0,0,0,-0,-0,-0
11,2300,23,0.97023058836289522,0.97023058836289522,0.025732262341462083,0.035846447201411787,0.024530015168539906,0.31962351238494691,0.027033657326434479,0.036896632570588173,-0.39646155746877731,0.85821983041538763,0.11940176171290126,1.0850831776698999,0.93000000000000005,0.9771932477813311,0.91901821418325103,0,0,0,-0,-0,-0
