iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,1300,13,0.74833581877972311,0.74833581877972311,0.031862775050732844,0.71711029923000491,false,0.036767904803518207,0.17497224500146258,-0.23751234002695559,0.018375853559701394,0.38187852314402404,-0.41682179701174138,0.66234969384387843,0.12778209881985481,0.90513568160160252,0.41999999999999993,NaN,NaN,NaN,0.61939730324344566,0.45556614477573221,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71711029923000491,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,1400,14,0.74343454368653128,0.74343454368653128,0.013641146341276248,0.73006622027208057,false,0.041433149457399558,0.1101277715778593,-0.1770174431631473,0.075610052471545508,0.16312487291514643,-0.01131701184402667,0.68595712987562707,0.070358820806791428,0.8196388894085308,0.54000000000000004,NaN,NaN,NaN,0.75781044870248482,0.66492533030380752,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73006622027208057,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,1500,15,0.76086569365819889,0.76086569365819889,0.030442554775234873,0.73103198997846874,false,0.023544316245904001,0.084539035400565093,-0.25152102553429068,0.022999403772536287,-0.025217449888988774,-0.42920314087533784,0.68809099958514697,0.086535505566127005,0.8525084601607883,0.95999999999999996,NaN,NaN,NaN,0.81798585454622996,0.97805576085493451,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73103198997846874,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,1600,16,0.96249956292786232,0.96249956292786232,0.014009377371540486,0.94877037310375267,false,0.020350919219269299,-0.028282417681267023,-0.45696035450727895,-0.019775070491392377,-0.008725899999401987,-0.45894751307699,0.91727583835761761,0.06173348553709513,1.0345694608780984,0.95999999999999996,NaN,NaN,NaN,0.97627912015298002,0.97872547896425666,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94877037310375267,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,1700,17,0.97472584143935526,0.97472584143935526,0.019942662413265554,0.95518203227435505,false,0.003156725601391065,-0.023552082373211651,-0.47162620787567705,0.028733799044915465,-0.10800515386116105,-0.49757567137752501,0.92232389398157588,0.065408655515156636,1.0466003394603736,0.81000000000000005,NaN,NaN,NaN,0.98251234894560457,0.77109274448066389,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95518203227435505,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,1800,18,0.98551742177956347,0.98551742177956347,0.020074963727417124,0.9658439573266947,false,0.0044131484093579715,0.0097870590021431857,-0.42190098362035861,-0.003264534144934883,-4.9285643331620221e-05,-0.34685323329858408,0.96261843965699589,0.044971581495345747,1.0480644444981528,0.98999999999999999,NaN,NaN,NaN,0.96976467929037824,0.98614873436575534,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9658439573266947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,1900,19,0.99597400761763089,0.99597400761763089,0.012832906243426876,0.9833977594990726,false,-0.00038108967174354489,0.0045769431582559257,-0.38536699924572232,-0.00181220403218596,0.073367380647241687,-0.35523242884238804,0.94804927722188925,0.04352278418762353,1.0307425671783739,0.79000000000000004,NaN,NaN,NaN,0.97927175957266066,0.83722324993134867,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9833977594990726,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,2000,20,1,1.036555404856633,0.027766943976093392,0.9727883949034285,false,-0.0064494280936391746,-0.051112845564678475,-0.34935806279150516,-0.016941933445311141,-0.07916440510089795,-0.3113380805954431,1.0178916794760802,0.051780649637318231,1.1162749137869847,0.88,NaN,NaN,NaN,0.94963058113221843,0.86527048853036037,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9727883949034285,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,2100,21,1,1.009000999319319,0.012002428810799512,0.98823761976541646,false,0.00086548152323313117,-0.021479985093086178,-0.37436330145425445,0.01006733968718776,-0.018425544958214468,-0.31926552284408594,0.98549795616739622,0.020610331156274884,1.0246575853643185,0.97999999999999998,NaN,NaN,NaN,0.9879277367142294,0.98997964150884077,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98823761976541646,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,2200,22,0.9877224579720123,0.9877224579720123,0.0088029639168830873,0.97909555333346687,false,-0.00073301096367316425,-0.007171367820061122,-0.31715810570553349,0.000921893368349469,-0.009878973720626627,0.15802538894933882,0.88209450460599126,0.090205596493402901,1.0534851379434569,0.98999999999999999,NaN,NaN,NaN,0.99162460363088301,0.99311794578488677,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97909555333346687,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
