iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.63750198469482844,0.63750198469482844,0.027751496863423882,-0.19891818108571774,-0.031533780442654251,-0.11357581807030166,-0.1462537303819349,0.10536752600144594,0.031510265073340538,0.57269860884732515,0.12088664661510744,0.80238323741602924,0.69030000000000002,0.66232207340679095,0.69436368533204629,0,0,0,-0,-0,-0
2,140000,14,0.6919431498200499,0.6919431498200499,0.022576975097265913,-0.15177154221207428,0.086105375526405126,0.0080893693852655945,-0.13102499570443937,0.28893549413971753,-0.46680983534764042,0.59474285923122672,0.12546360386644453,0.83312370657747126,0.39860000000000007,0.72480429550403669,0.39054285276094758,0,0,0,-0,-0,-0
3,150000,15,0.71277173009932815,0.71277173009932815,0.046353614870995423,-0.15227916730393698,0.047355923079534998,0.15310985650461603,-0.12909688526223451,-0.016194233250871548,0.38657082832050826,0.67245910487525096,0.095804814030712046,0.85448825153360386,0.81920000000000004,0.79744602077458626,0.81917942034768887,0,0,0,-0,-0,-0
4,160000,16,0.81985338393047125,0.81985338393047125,0.010249148825053631,-0.13090186171969867,-0.017541225298694493,0.42365506929481739,-0.097321857963789782,-0.036274136824920422,0.38459125912895953,0.75722747224988241,0.088203729236715989,0.92481455779964272,0.82809999999999995,0.80948382974528954,0.82850571176485499,0,0,0,-0,-0,-0
5,170000,17,0.8350539018994656,0.8350539018994656,0.025321890894352782,-0.10851116766189392,-0.027253461807114621,0.43268635565065583,-0.11088166351456796,-0.076146381262943263,-0.13784935626189299,0.76405782877641326,0.10101272157880531,0.9559819997761434,0.73860000000000003,0.82853917932057097,0.73788067761575438,0,0,0,-0,-0,-0
6,180000,18,0.83788667642844328,0.83788667642844328,0.030346900888697903,-0.10789439547662361,-0.022348853607112834,0.49999999999999994,-0.036117188889716489,-0.055656492931172252,0.48899789381502745,0.66914672905307149,0.14341824311945631,0.94164139098003852,0.81289999999999996,0.83498316666770145,0.81423578116451889,0,0,0,-0,-0,-0
7,190000,19,0.8343581639707689,0.8343581639707689,0.023601365200897055,-0.09996301776707911,-0.029558584542884622,0.49999999999999994,-0.048502132189011116,-0.17747032264790708,0.44051908595292177,0.75380988668453508,0.11079696030962108,0.96432411127281514,0.30200000000000005,0.82881817986947592,0.30514345054274483,0,0,0,-0,-0,-0
8,200000,20,0.89687888031126362,0.89687888031126362,0.055761900548553692,-0.040479431747823383,0.013214250330750315,0.49999999999999994,-0.054279507942560423,0.054698344033899504,0.33783231572382499,0.85697074601890888,0.076960183258543757,1.003195094210142,0.92679999999999996,0.97243543741794591,0.92345864627009189,0,0,0,-0,-0,-0
9,210000,21,0.94407729008760488,0.94407729008760488,0.036605849887460518,-0.050884509323305724,0.032520609319636705,0.49500850334027857,-0.094566057236154188,0.077160942295677604,0.49665176716209714,0.85834018348964136,0.085522612298745485,1.0208331468572578,0.85529999999999995,0.95859127136310396,0.85068969944816719,0,0,0,-0,-0,-0
10,220000,22,0.94638916361563341,0.94638916361563341,0.03474749630440481,-0.031645572355410587,0.027305861288629319,0.33690234163884514,-0.0005575496652143741,0.011614012251750294,-0.043333000579397263,0.9010247854670832,0.080436487594812839,1.0538541118972276,0.99209999999999998,0.97701189010466627,0.99365696562969108,0,0,0,-0,-0,-0
11,230000,23,0.99494260511677357,0.99494260511677357,0.015143787478922539,-0.0078374225058068826,0.012173342833366244,0.032272291978856393,0.084352233707472024,0.032888541281370642,0.4463643428122348,0.87088852645952564,0.10791335803427686,1.0759239067246518,0.93010000000000004,0.99484106027574226,0.92909951983882422,0,0,0,-0,-0,-0
12,240000,24,0.99816095171832342,0.99816095171832342,0.024043445140418927,0.0039321621316920231,0.014820996733833492,0.098523038612459257,0.0046776853676293584,0.029161721651387529,-0.49159547658051728,0.89239168967666727,0.092358293683075951,1.0678724476745116,0.92969999999999997,0.99445623053726062,0.92882689800194917,0,0,0,-0,-0,-0
13,250000,25,0.99458558273936148,0.99458558273936148,0.017826663307769445,0.0043164532140045325,0.016816612756136148,0.055266586266018533,0.043964375109973419,0.055741840540276311,0.13632059157159104,0.9546152672981687,0.056394913154665653,1.0617656022920334,0.91569999999999996,0.99190391873214567,0.9181626071084551,0,0,0,-0,-0,-0
14,260000,26,0.99381109293403302,0.99381109293403302,0.012009213808758704,-0.0061811388169483806,0.0081989810148479399,0.014936669634562071,0.038028033309880804,-0.02300344979765967,-0.1988382525186243,0.93529596572735674,0.066755218171320713,1.0621308802528662,0.97640000000000005,0.99716800622910318,0.97481646909834152,0,0,0,-0,-0,-0
