iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.92442867909575055,0.92442867909575055,0.01338673468800611,0.91130967910150451,false,0.036612147732261929,0.045111975798365622,-0.20733313844102519,0.003660580624029075,0.086205363490589049,0.19857382944676005,0.83972739969447174,0.11918104371941758,1.066171382761365,0.86199999999999999,NaN,NaN,NaN,0.91775116181619198,0.85731636517398291,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91130967910150451,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.92622416278472497,0.92622416278472497,0.019796609801246898,0.90682348517950295,false,0.033970234110025463,0.048311517843337461,-0.181927081882893,-0.033212827690431768,0.039412752966979658,-0.40437006264483411,0.83993816220592277,0.12904520875326048,1.0851240588371176,0.90949999999999998,NaN,NaN,NaN,0.914385394621272,0.90995505764100515,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90682348517950295,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.93898154450923699,0.93898154450923699,0.041157123355209185,0.89864756362113196,false,0.011562566283869789,0.045525740224621455,-0.28339381663783558,0.0026161558467607815,0.1182022044520632,-0.49494360507687696,0.83303695427713031,0.1458074917183618,1.1100711885420176,0.70079999999999998,NaN,NaN,NaN,0.91711517900081485,0.69927840264698105,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89864756362113196,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.94918021767778904,0.94918021767778904,0.054084564920481512,0.89617734405571714,false,0.006615657723669518,0.031184228023244286,-0.12665642075750233,-0.028733888367372229,-0.0067835149734369882,0.3057676985426534,0.8580885733446485,0.14473938002708081,1.133093395396102,0.98199999999999998,NaN,NaN,NaN,0.96251001314692741,0.97987598099152529,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89617734405571714,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.9975371164564597,0.9975371164564597,0.049663305256424872,0.94886707730516329,false,-0.011417779420455272,0.0094495815865580871,0.14801909445711753,0.049387490487423635,-0.006007936880394471,0.43386938860993207,0.90496510254003526,0.12713318018791583,1.1465181448970754,0.95420000000000005,NaN,NaN,NaN,0.9967250150503687,0.95730407094201631,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94886707730516329,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0040600085127172,0.053285611924333301,0.94778010031415338,false,0.00099694093825677477,0.0075767784440492992,0.2010323753488526,-0.011642816034895809,-0.031844294780952076,-0.39118483320355146,0.90157807367743925,0.13296408698559486,1.1542098389500695,0.97860000000000003,NaN,NaN,NaN,0.99774053081305858,0.97898798528911557,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94778010031415338,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0133481458327755,0.05893083681922498,0.94224777991715958,false,0.00044421930383545878,-0.0057460526071276465,0.0091852888583494729,-0.042083584299079657,-0.078545590355445727,0.43012713512423395,0.84220872722889306,0.15483788650519542,1.1364007115887644,0.71589999999999998,NaN,NaN,NaN,0.99936843890646154,0.71667617056322264,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94224777991715958,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0232803020560719,0.056333270585708896,0.94479339482600533,false,0.00050818555949940858,0.00068227216934232406,0.032119430509266869,0.0029632858522870009,0.0051170906783035708,-0.10639416160912707,1.0178223760492993,0.057860358867482184,1.1277570578975153,0.99560000000000004,NaN,NaN,NaN,0.99995218646705142,0.99586456464850692,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94479339482600533,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0060259731886798,0.033890225062574275,0.96678757943867721,false,-0.0035976447245042393,0.0032690282217201724,0.16240213923675789,0.49123779043117821,-0.49629691461879455,0.40659212580786797,0.58988793380642746,0.28286183246050201,1.1273254154813812,0.073799999999999977,NaN,NaN,NaN,0.99862018296928834,0.075237948182646841,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96678757943867721,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0070969326693926,0.025310595487640159,0.97519561642211261,false,-0.00083862415995543252,0.005825035529377679,0.17623801544278014,-0.018721921644437423,0.02488943310015701,0.45727885574145732,0.97259399373645938,0.0481089665605135,1.0640010302014351,0.98160000000000003,NaN,NaN,NaN,0.99839540323813303,0.98149134102440927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97519561642211261,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
