iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.9737570771297035,0.9737570771297035,0.059786467160602257,-0.039568330933699672,-0.010633145224525296,-0.36996552878980371,0.025398194100590965,0.032032848756655685,-0.036867520443089496,0.88019115012042359,0.15233883907844695,1.1696349443694727,0.96460000000000001,0.9735357133326108,0.96247486245258762,0,0,0,-0,-0,-0
2,140000,14,1,1.0017587631832727,0.066762186858656924,-0.01953039991760893,0.006559993754947176,-0.26065517513065167,-0.0522541616478569,0.061253779035039368,-0.45609550696088408,0.93321705364605134,0.13570992501605389,1.1910659111765538,0.8458,0.9834347741203826,0.83917341796621603,0,0,0,-0,-0,-0
3,150000,15,0.99447133097968887,0.99447133097968887,0.068210263991689793,-0.010003671488359818,-0.0080139157899123993,-0.13439257838276125,0.019456679671663757,-0.015964129765475343,0.4957105457901696,0.90578081980011182,0.14554067228169665,1.1823080971353355,0.95269999999999999,0.99725127950935455,0.95181866321603226,0,0,0,-0,-0,-0
4,160000,16,1,1.0029360222687469,0.069830701652199484,-0.0083928734637081122,-0.0097180448295197761,-0.022021974254873105,0.10400413381057438,-0.024797052550245002,-0.44975647677047204,0.840435503747193,0.18444166665927089,1.1908746703998077,0.87780000000000002,0.99749323978284254,0.87668987502691231,0,0,0,-0,-0,-0
5,170000,17,1,1.0017288066425594,0.069471518094812876,-0.0032365107603825292,-0.012344249696574558,-0.055998395934877453,-0.03174435559760691,-0.0063635030317426011,0.059824472051789312,0.98957342727316,0.080901227147330515,1.143285758853088,0.98770000000000002,0.99706127488098273,0.98873011038661174,0,0,0,-0,-0,-0
6,180000,18,1,1.0002661507012736,0.04950665753576159,-0.0025713513352011155,-0.012072502307919349,-0.058973552741126985,0.16155895331320447,0.023635682481891296,0.42113888494907936,0.779158087402263,0.19359194986761552,1.1469827921507325,0.80700000000000005,0.99726341540371277,0.81065220768668333,0,0,0,-0,-0,-0
7,190000,19,0.99939500814506588,0.99939500814506588,0.047281166610498762,-0.0036894802019835993,-0.011740232866601221,-0.056631788256953912,0.01928125021228233,0.080235371665273725,0.49555112358387854,0.87810980730753285,0.13661070321839833,1.1376701434224896,0.88700000000000001,0.9973536413274805,0.88563221463829511,0,0,0,-0,-0,-0
8,200000,20,0.99855896795923127,0.99855896795923127,0.044319432581675491,-0.0045658485931576939,-0.011276843598497356,-0.052973305992805066,0.041188356614537236,-0.064480050139062994,-0.043347180139538644,0.92474796574092299,0.10789742582850337,1.1297530748150795,0.86580000000000001,0.99748825291165433,0.86269601452064704,0,0,0,-0,-0,-0
9,210000,21,0.99259464997106506,0.99259464997106506,0.02840554924622089,-0.013072521626403081,-0.0010366747724737315,0.016151875884544222,0.49855388144706292,-0.080963408238208689,-0.48951866983315284,0.56514350928726365,0.28592755853271556,1.1084058704994231,0.1351,0.99837484795674913,0.13295870980610069,0,0,0,-0,-0,-0
10,220000,22,0.99340757292326987,0.99340757292326987,0.015084758694298567,-0.012571629817759699,0.0027513215010101975,0.046172506362419763,0.006627150838220075,0.0059841171959365003,-0.44411379651947502,0.96381306541912859,0.044560742968163682,1.0484784770586395,0.97260000000000002,0.99827643617191897,0.97190236166764554,0,0,0,-0,-0,-0
11,230000,23,0.993761394908801,0.993761394908801,0.016642131889997129,-0.013018492947455433,0.0010531599452236829,-0.007144511347209735,-0.028772017109040204,0.024616687251124203,0.33675996152590004,0.96859418852722889,0.039874149816122383,1.0443550731778615,0.97889999999999999,0.99811145574913984,0.98067643151595474,0,0,0,-0,-0,-0
12,240000,24,0.99472270679746944,0.99472270679746944,0.018059608884093963,-0.011629261883810601,0.0066865871060715993,0.1333417754277221,0.035162045320630941,0.0058529063915289115,0.27110152120731668,0.97369184077559057,0.034609888615598383,1.0394506291452275,0.98209999999999997,0.99755964453919488,0.98541149989518728,0,0,0,-0,-0,-0
13,250000,25,0.99748334559308982,0.99748334559308982,0.016535784944302124,-0.0050219492227934967,0.0075898376830075545,0.17625040055521643,-0.006075471604868099,-0.0024672840355437486,-0.082690034290950898,0.99175413708041238,0.022821039209021437,1.0351141115775531,0.99919999999999998,0.99791664922778844,0.99881528452286261,0,0,0,-0,-0,-0
14,260000,26,0.99928511216480809,0.99928511216480809,0.0019420249616041705,-0.007868173742011925,-0.0012987670535396366,-0.079103846772644135,-0.04267022939436993,-0.016886219629089982,-0.16300250365768676,0.98063190544018974,0.026686870638244774,1.0313369596528548,0.97989999999999999,0.998485568331133,0.97611347325303832,0,0,0,-0,-0,-0
15,270000,27,0.99929000960272019,0.99929000960272019,0.0023834870494713811,-0.0074752191427772631,-0.00097336931656502221,-0.071485922471417329,-0.012550839712843098,0.014448026855065299,0.038874807584551307,0.99456898767345514,0.016418881853144645,1.0257648631944301,0.99139999999999995,0.99863101559944489,0.99243070843993109,0,0,0,-0,-0,-0
