iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.6677063536503437,0.6677063536503437,0.052295588568935236,0.61645667685278716,false,-0.013086088091767041,-0.10473451189010746,-0.15110645313451834,-0.47249931043796867,-0.077430454418831118,-0.48763309291500234,0.62154026493319758,0.10717020627720103,0.82516365685987947,0.30109999999999992,NaN,NaN,NaN,0.73905971416505056,0.30412879319383035,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.61645667685278716,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.68387459066932454,0.68387459066932454,0.062645253356940572,0.62248224237952277,false,0.28376046176926195,-0.12279400335971462,0.065897650037496189,0.47531588330200503,-0.099373031098872078,0.49407724949190679,0.66377731023499709,0.1023341267217913,0.85821215100640058,0.21189999999999998,NaN,NaN,NaN,0.33355057695120105,0.20981754482331483,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.62248224237952277,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.66989834038629881,0.66989834038629881,0.029270772920499573,0.64121298292420925,false,-0.054844306292428611,-0.13277140140095783,-0.33958010581297626,0.4914840592149019,-0.0036895159747660777,-0.16543647064588862,0.62108705080721538,0.093266456223727118,0.79829331763229683,0.16979999999999995,NaN,NaN,NaN,0.62898477424785593,0.17218342366346495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64121298292420925,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.66546185849376993,0.66546185849376993,0.025986045851319618,0.63999553355947669,false,-0.08788908006348424,-0.13226283294010804,-0.30375394373985348,-0.25529487773434467,-0.031522640238137001,0.4860541585654734,0.61416287502200961,0.082763428011682127,0.77141338824420569,0.52890000000000004,NaN,NaN,NaN,0.57928403152273233,0.52543701644668839,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63999553355947669,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.66577413070707436,0.66577413070707436,0.026398941911774679,0.63990316763353516,false,-0.071272708248127106,-0.13198938363176621,-0.32143905303540893,-0.045852356044236098,-0.1425863940986658,-0.48645589429837144,0.64181718939548849,0.05695152830928682,0.75002509318313348,0.62690000000000001,NaN,NaN,NaN,0.60820407499285944,0.62776738455984071,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.63990316763353516,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.66066751477471652,0.66066751477471652,0.012845286063983568,0.64807913443201259,false,-0.075456590263213122,-0.13052459957512122,-0.29163018701273208,-0.42557773125710074,0.092478963961855731,0.48428245977309525,0.60885201922643029,0.074032836544987685,0.74951440866190688,0.34719999999999995,NaN,NaN,NaN,0.6024213287171083,0.34406343869974187,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64807913443201259,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.6606501587842899,0.6606501587842899,0.012447321609455293,0.64845178360702371,false,-0.074308522582606965,-0.13058138495500529,-0.29066605458629552,0.38670961768696688,0.14232243816222989,0.36575667586074689,0.60510886623111404,0.085076988758873401,0.76675514487297347,0.33879999999999999,NaN,NaN,NaN,0.60358326592054767,0.33936244424832696,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64845178360702371,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.66062910128038621,0.66062910128038621,0.012069628963000147,0.64880086489664601,false,-0.073073224165205675,-0.13060121008090775,-0.2904520910361853,-0.47743392925511707,0.14370382763771272,-0.14919480486897463,0.61562004444395813,0.08542571367036958,0.77792890041766039,0.252,NaN,NaN,NaN,0.60515956658073233,0.24637678576004518,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64880086489664601,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.66063305892573276,0.66063305892573276,0.01196833160718664,0.64890409395068982,false,-0.073538668879395724,-0.13056861642057208,-0.29121357651375585,-0.36063930470324856,-0.14093236493623662,-0.13869325911747121,0.61248266781726612,0.058245131204656617,0.72314841710611366,0.31230000000000002,NaN,NaN,NaN,0.60481736853330503,0.31121512863697398,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.64890409395068982,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.65137967843189681,0.65137967843189681,0.014171225348567268,0.6374918775903009,false,-0.038571594761730929,-0.11835725392392119,-0.18046209123553478,-0.011846346537123909,-0.26592605857082519,-0.22348891228598911,0.58091532725385298,0.1059993295938756,0.78231405348221661,0.34810000000000008,NaN,NaN,NaN,0.67303500196330956,0.34140763817530329,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.6374918775903009,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
