iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.94413288649826022,0.94413288649826022,0.0079828255499325117,0.93630971745932634,false,-0.038707679248771193,0.043651944579621807,0.036210801757532982,-0.065600387798530724,0.090146340665570701,0.096481966113527662,0.84501805512330297,0.12018999162357237,1.0733790392080904,0.82240000000000002,NaN,NaN,NaN,0.93999425924944768,0.81721413923768171,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93630971745932634,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.94408673362821804,0.94408673362821804,0.0077633616758199728,0.93647863918591445,false,-0.037179513321204422,0.040918747466437554,0.032529241714524301,0.063417658118119169,0.029785775423273542,-0.18271495681910332,0.84018005468603096,0.13116713717114112,1.0893976153111991,0.92859999999999998,NaN,NaN,NaN,0.94582576072685343,0.93014588399134956,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93647863918591445,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.95892978722972466,0.95892978722972466,0.041449567013407594,0.91830921155658518,false,-0.00086899658433121929,0.037038363502074803,-0.058012225730239231,0.027074158404713611,-0.0019355298690020284,0.47276256382241599,0.84723825107867257,0.14635933851900734,1.1253209942647864,0.97450000000000003,NaN,NaN,NaN,0.95699831226317345,0.97309040699440985,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91830921155658518,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98921370710405498,0.98921370710405498,0.050220912444379172,0.93999721290856342,false,0.015868641222119853,0.014479348054476773,0.30164656307115839,-0.0098580743031615459,-0.023017519735893721,-0.30010748021006073,0.86533723332616619,0.15557189280098829,1.160923829648044,0.98939999999999995,NaN,NaN,NaN,0.99171393930672036,0.98833139898898936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93999721290856342,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0113346943911647,0.057727654728707035,0.94342689836586713,false,0.002146494061167418,-0.0051689929633919008,-0.038577238993749839,0.099581211320622476,-0.051233695536317736,0.040487071585668444,0.86420993262989398,0.16528713700438785,1.178255492938231,0.81040000000000001,NaN,NaN,NaN,0.99953495910494317,0.81756678169445918,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94342689836586713,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0135272851022679,0.058334582722505399,0.94283210893194469,false,-0.0042162272002742758,-0.0027960477921945663,-0.044703915385415752,-0.076401640307326879,-0.0058277058342370847,0.2347686643756548,0.93966075136968374,0.10858650051589028,1.1459751023498752,0.93700000000000006,NaN,NaN,NaN,0.99952537039559997,0.93803203683469027,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94283210893194469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0125728756705461,0.05699229900856026,0.94414754697161096,false,-0.0038005197056956465,-0.0027820044173500692,-0.053338478597907871,-0.084575819862403812,0.028576532042473568,-0.4448156834585979,0.90831064573689724,0.12229294765945876,1.1406672462898688,0.876,NaN,NaN,NaN,0.999469464612325,0.8793056051956788,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94414754697161096,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0119484731517943,0.057098980969193025,0.94404299865019081,false,-0.0017007583472348395,-0.0032508018093069212,-0.016425202936800921,-0.00075441557619249089,0.0027352080726208428,0.098643708108722361,1.0097993480331984,0.056744050641402456,1.117613044251863,0.99939999999999996,NaN,NaN,NaN,0.99982719398752085,0.9995907949254994,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94404299865019081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0030797591890082,0.031432552480378489,0.96919609856922906,false,-0.0035894546421470735,-0.0076963299428385581,-0.089893023879573694,-0.49707693521952923,0.49791903641045399,-0.42796200550049845,0.61482877809784831,0.27750252809776305,1.1420835814835981,0.021399999999999975,NaN,NaN,NaN,0.9987280180625997,0.021167378399900905,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96919609856922906,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0040809026461017,0.021416336613447638,0.97901199011882134,false,-0.011069848675006716,-0.010393172232708543,-0.060831607217135264,-0.051426636140784021,-0.12463296295940807,0.45836372242858991,0.86644434002078907,0.1074734839661098,1.0706439595563977,0.48009999999999997,NaN,NaN,NaN,0.99691463611393683,0.4738338574225115,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97901199011882134,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
