iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.71474508163021566,0.71474508163021566,0.043174713908104574,-0.18257023147522075,0.062269189184195127,0.37868626478241707,-0.16285017203694063,0.41805460289474738,0.48637321466566652,0.68372881664567542,0.090255394914765197,0.85521406698372926,0.43530000000000002,0.73854875276453291,0.43027108386046764,0,0,0,-0,-0,-0
2,140000,14,0.71350672369181023,0.71350672369181023,0.033082397881244577,-0.20361612198843185,-0.16451275398469206,0.2689307323892014,-0.18620341479019298,-0.47890866694695,0.24807072255729423,0.68894982007062189,0.072979396058500581,0.82761067258177301,0.43440000000000001,0.25376138243778357,0.43152186754341337,0,0,0,-0,-0,-0
3,150000,15,0.71011040955020999,0.71011040955020999,0.019879916995117271,-0.21533660706064672,0.15645499804307078,0.26034091119171626,-0.20754163571897699,0.45934340527780892,0.19981146321092313,0.66506293507290415,0.055790553604911738,0.77106498692223646,0.37840000000000007,0.52049510354075523,0.38263756341404398,0,0,0,-0,-0,-0
4,160000,16,0.71449908918325578,0.71449908918325578,0.020608772613854631,-0.21921002779299373,-0.012403386213550882,0.34242927681609159,-0.25249526044857884,-0.078681543620435557,0.45083795836177232,0.66936823378842891,0.061787659503239056,0.78676478684458306,0.41209999999999991,0.63434644359509962,0.41228919251428531,0,0,0,-0,-0,-0
5,170000,17,0.70156556506354883,0.70156556506354883,0.0075713516420111366,-0.20013045692384795,0.013433884441080336,0.28996025951568755,-0.18559187333658755,0.019224577255676278,0.3102632744080851,0.6884047361602782,0.018877872112555056,0.72427269317413279,0.73409999999999997,0.70676501799245706,0.74247661439775259,0,0,0,-0,-0,-0
6,180000,18,0.73490121941914111,0.73490121941914111,0.0027847803449911951,-0.18326724718777007,0.010569993220856777,0.30408759417335096,-0.14977136912457012,-0.028614133080058668,0.33997081833312692,0.68899719298524531,0.027289811754282023,0.74084783531838116,0.76170000000000004,0.74213828784656888,0.74977232382873671,0,0,0,-0,-0,-0
7,190000,19,0.76290760035960636,0.76290760035960636,0.0050735618363173286,-0.14904327518098345,-0.018927795495395725,0.32664113298694764,-0.12107867951180618,0.020645431549233484,0.2840991044900949,0.73244961133280917,0.030061128567504591,0.7895657556110679,0.87749999999999995,0.77524207398875944,0.87555485997654792,0,0,0,-0,-0,-0
8,200000,20,0.885046559570972,0.885046559570972,0.0090759838563778134,-0.114605550713513,0.053669214859656901,0.26748967852249533,-0.095579480915598536,0.009876387958654087,0.28527760476119823,0.85868406252303009,0.02461246492887173,0.90544774588788635,0.91859999999999997,0.85895572882219873,0.91766547618929317,0,0,0,-0,-0,-0
9,210000,21,0.92139938019051115,0.92139938019051115,0.0076191152242429481,-0.095262936678594673,0.04440651657333014,0.29429660623974313,-0.088932398882742181,0.17613506481922969,0.30226131194689509,0.8959560704348084,0.032120421235503856,0.95698487078226568,0.61029999999999995,0.89929414328570523,0.61362998576171757,0,0,0,-0,-0,-0
10,220000,22,0.93783516204717476,0.93783516204717476,0.029796194299790923,-0.063620179948164171,0.016601200966703707,0.3290674531507361,0.0044011644972086206,0.021991708299789581,0.40497020859554134,0.8885861468776679,0.085379984497397934,1.050808117422724,0.98680000000000001,0.95925009099609815,0.98723688295687972,0,0,0,-0,-0,-0
11,230000,23,0.99095270840611593,0.99095270840611593,0.019330428686620511,-0.01338612168418123,0.024531299475642965,0.43441874813162534,0.03361649127813604,0.032507664455861951,-0.23230766248385981,0.84893659821216327,0.12047797050851017,1.0778447421783326,0.94089999999999996,0.98366739588537544,0.94267717289315667,0,0,0,-0,-0,-0
12,240000,24,0.99395842993410866,0.99395842993410866,0.026337861999715915,-0.0031825662494012132,0.027588307801275788,0.26098238096514353,0.1080579393338239,0.061710363346956454,0.39038105938840961,0.88174215496651098,0.10916680390940423,1.0891590823943791,0.86250000000000004,0.98404789997363507,0.86641457507681241,0,0,0,-0,-0,-0
13,250000,25,0.99458344901399098,0.99458344901399098,0.026532952450363384,-0.0061205191973463281,0.026483760585497004,0.26060798571666782,-0.022450518236200034,0.063362083257320512,0.28358080170777589,0.95621439797111185,0.0564171436659167,1.0634069709363536,0.91600000000000004,0.98509198434058498,0.91700022981478602,0,0,0,-0,-0,-0
14,260000,26,0.99130216511330316,0.99130216511330316,0.020781642965422707,0.0018945655172536401,0.014980192923260503,0.30565052732158909,0.063909015179710149,-0.014885483542426359,0.35892643435792482,0.92741809283651899,0.0692858927876292,1.0590612891330144,0.93700000000000006,0.99350578560358882,0.93591929517409667,0,0,0,-0,-0,-0
15,270000,27,0.99193967593330146,0.99193967593330146,0.021686624150184321,0.0042174411623899606,0.013848087900146425,0.30045454828197155,5.5438199713098157e-06,-0.0081767384846394009,0.13533485844793458,0.96920016668446785,0.046171646221058571,1.0569262945044791,0.99509999999999998,0.993922140360182,0.99539037468781622,0,0,0,-0,-0,-0
16,280000,28,1,1.0056838977052731,0.017310285896064734,0.00207108011172029,0.0080381570818658238,0.18948548094978696,-0.052655406193613752,0.0089243935941889507,-0.23620954363472535,0.91635484546282231,0.07343255338733444,1.0558766968987578,0.96230000000000004,0.9978151717244772,0.96102242545776717,0,0,0,-0,-0,-0
17,290000,29,1,1.0057790496474923,0.018834725085154425,-0.004454817480575214,0.0088272494990110553,0.14874572763721899,0.073836657354788171,-0.032801758304824791,-0.4649538180361803,0.83792438000304892,0.10958617306565949,1.0461381088278019,0.91720000000000002,0.99789607424484339,0.9189929220675076,0,0,0,-0,-0,-0
18,300000,30,1,1.0030861366645827,0.017089487249820446,-0.0037117322850261959,0.0071405993020808552,0.15125039378536262,0.22600385959623459,0.015103787428754289,-0.47414993589500831,0.75399403810893983,0.15978108670654267,1.0575781028513709,0.61170000000000002,0.99839335125380313,0.61055002360313049,0,0,0,-0,-0,-0
19,310000,31,1,1.0025495994003726,0.016591017920378037,-0.0016964799149470609,0.0065399846200439636,0.13093266496542794,0.022280302127765106,-0.013137441473706435,-0.21056848372516423,0.97891255429098589,0.036395260903991637,1.04806355000857,0.99209999999999998,0.99878582178438746,0.99068336020645242,0,0,0,-0,-0,-0
20,320000,32,1,1.0033681986945338,0.014823122514219739,0.001000417313648372,0.0031906425450718245,0.033740761815002969,0.011873375649595896,0.011120227572662733,0.11350186169561294,1.0007086167514696,0.017699339411503735,1.0343373616333267,0.99670000000000003,0.99959427895279795,0.99585557373290556,0,0,0,-0,-0,-0
21,330000,33,1,1.0013459037460104,0.013329039958392127,0.00025796944518029436,-0.00036777497329983658,-0.012958993749219447,-0.018468850262726155,-0.0009610148607859248,0.0045466153262094799,0.99805157566370628,0.015470986188911072,1.0274464494226374,0.99750000000000005,0.99983949559626994,0.99672839378494449,0,0,0,-0,-0,-0
