iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.72376046242780567,0.72376046242780567,0.02556338013484262,0.69870834989565989,false,0.02853369031713179,0.15682381983202587,-0.253011485199652,-0.0062535142531197074,0.35007068145398335,-0.47947640883054521,0.65083529891048009,0.11176921220496704,0.86319680209991745,0.44930000000000003,NaN,NaN,NaN,0.6478845917970173,0.4505321771742119,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69870834989565989,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.72214977022932747,0.72214977022932747,0.014288508747598188,0.70814703165668125,false,0.039545593233833498,0.10239381658567623,-0.16622153789953978,-0.0031851820906929618,0.028250542676559576,-0.14421550605802147,0.68519937206656689,0.053776328162341777,0.78737439557501632,0.96360000000000001,NaN,NaN,NaN,0.77837832489330683,0.96665305099602084,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.70814703165668125,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.98378330758851851,0.98378330758851851,0.023761970751147478,0.96049657625239393,false,-0.016886304139840776,-0.0099444194484416219,-0.14732550331707342,-0.033362187172157443,-0.036052379789322631,-0.11292987811402555,0.96608109896552286,0.044395873821718577,1.0504332592267882,0.96150000000000002,NaN,NaN,NaN,0.99486520085042174,0.95864002244321744,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96049657625239393,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98180028229019778,0.98180028229019778,0.013442966022719193,0.96862617558793296,false,-0.015776802151878364,-0.0079042722270840637,-0.14798867417055434,-0.013492255201337011,-0.076896994424688891,-0.26845773719987709,0.92475659330515514,0.066352391621201837,1.0508261373854386,0.87160000000000004,NaN,NaN,NaN,0.99553390775569139,0.86894477441765261,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96862617558793296,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.98110165873663502,0.98110165873663502,0.011803500286362406,0.9695342284559999,false,-0.017201178611171118,0.0022799341759240166,-0.11486844822424021,-0.0034359676831328123,-0.017061945426469105,-0.090073073223524203,0.96767208816023143,0.029548908861663285,1.0238150149973917,0.99390000000000001,NaN,NaN,NaN,0.99429442052132944,0.99429197610942666,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9695342284559999,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99566249383024696,0.99566249383024696,0.0058984981299252393,0.98988196566292019,false,-0.0084581020819873582,-0.017102731959865985,-0.080531899136725593,-0.01633750437281245,-0.0078974928621584617,0.053583500618453739,0.94142920424493826,0.04836714151994817,1.0333267731328397,0.99490000000000001,NaN,NaN,NaN,0.99356045309484431,0.99533015022315874,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98988196566292019,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0076186090820591,0.012031949280388313,0.98820868970521947,false,-0.011259254250808414,-0.01836727583320984,-0.012017530109371247,-0.033628119984824068,-0.13726551013187427,0.17881003638074322,0.8758108493338983,0.095460447352770608,1.0571856993041624,0.50249999999999995,NaN,NaN,NaN,0.99038933895812775,0.50705702746667181,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98820868970521947,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0297765790856559,0.01616971172797944,0.9841536825065802,false,-0.012962488042530505,0.014942451211749121,-0.01139293964098741,0.006287841982537179,0.064293714148601078,0.016383181738690356,0.97682958875871961,0.03795718822369256,1.0489482463837354,0.9052,NaN,NaN,NaN,0.99043484225742207,0.90061956028665491,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9841536825065802,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.022087705322861,0.01457110623858358,0.98572031588618814,false,-0.018044326078274889,0.0015050741272051261,-0.017346198553642948,-0.017755042748075045,0.020819021563091678,-0.055501516583169597,1.011992075573259,0.018317507972485481,1.0467953407209813,0.98450000000000004,NaN,NaN,NaN,0.99644871496095588,0.98090020738340988,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98572031588618814,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0010179752739119,0.0076032272186711347,0.99254883732570232,false,-0.013905842468645322,-0.0029000478534609918,-0.029141933129470551,0.015651935234731518,-0.023559946652556452,-0.483604395810731,0.93192086452024481,0.060754709062667889,1.0473548117393139,0.9798,NaN,NaN,NaN,0.99795423040860198,0.97920432879438313,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99254883732570232,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
