iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.9230379179204391,0.9230379179204391,0.03093200957392991,-0.031048705313832633,-0.026040823709975125,0.24188156302422228,0.0045060258288176502,0.017096807392205982,0.4525304264315646,0.86404292134027461,0.11526328047642156,1.0830431542454755,0.98599999999999999,0.95367800207081044,0.9875989116924464,0,0,0,-0,-0,-0
2,140000,14,0.98807101560092581,0.98807101560092581,0.016003153837149973,-0.0020112763122398652,0.0091606560568902786,0.42347581567020198,0.12362938445021054,-0.017127056046492672,0.35048719323757771,0.87261074392978832,0.12925884500268439,1.1182025494348886,0.8508,0.98950137308121811,0.84280858825570326,0,0,0,-0,-0,-0
3,150000,15,0.98860169074729232,0.98860169074729232,0.018133316760024935,-0.0092198565159004355,0.010214994962442707,0.43182480544833801,-0.13100662344745784,-0.05090319071724414,0.49481158903252909,0.85996890453962438,0.13093475426929632,1.1087449376512875,0.69879999999999998,0.98854998033875141,0.69596751428865322,0,0,0,-0,-0,-0
4,160000,16,0.99767956639169642,0.99767956639169642,0.037966253665369161,0.0051390605239990629,0.016296934044614741,0.33005699562613189,0.01066433845354342,0.03440071704897596,0.15886709271358446,0.96846934067392321,0.081018311870701451,1.1224041332282559,0.97119999999999995,0.99216840987538568,0.97187780553629943,0,0,0,-0,-0,-0
5,170000,17,0.99854369668351617,0.99854369668351617,0.025709188656634439,0.0050555137524718533,0.016728436654011011,0.32415810568978226,0.079846619266498609,0.11109110476550033,0.49815783438937289,0.83116589242789196,0.14882708485010668,1.1139373536430948,0.80189999999999995,0.99212653221461589,0.7993903777753073,0,0,0,-0,-0,-0
6,180000,18,0.99960397908740739,0.99960397908740739,0.026043548572989496,0.0041733661286562857,0.014425165099426252,0.31806981717860855,-0.060248471801889636,0.047991151925168118,0.28243372234359643,0.93202209471382724,0.068892668991589939,1.0629181657978481,0.93230000000000002,0.99327952790441965,0.92960608355405028,0,0,0,-0,-0,-0
7,190000,19,0.99956622106721926,0.99956622106721926,0.026452377242049473,0.0039808176570428335,0.014398069434803202,0.317559998802317,0.042768555596744084,-0.010859210905201255,0.063294409223704662,0.93491213749264213,0.062239789313244948,1.0531677371878074,0.97740000000000005,0.99331529390542073,0.97837206375687835,0,0,0,-0,-0,-0
8,200000,20,1,1.0014818420191369,0.030916371650064348,0.0074880669013684493,0.0072411507744310115,0.26995374995539545,0.040037630540159741,-0.0030325617163811103,-0.26392310335653413,0.87578857373293617,0.098895082170102303,1.0636892298561305,0.9758,0.99558603709572546,0.97778044366243766,0,0,0,-0,-0,-0
9,210000,21,0.99466838625580589,0.99466838625580589,0.026906545030594392,0.0023514557800876097,0.01314889896035709,0.31980353678660089,0.14277459673447224,-0.044958140652626266,-0.44901396486388889,0.8357300196338362,0.14088742404912744,1.1034161253271784,0.7591,0.99372237642763483,0.76476177968160708,0,0,0,-0,-0,-0
10,220000,22,0.99256707926263266,0.99256707926263266,0.021615988031013292,0.014553059177877787,0.0006122356550578872,-0.068914138300997685,-0.023587402658320045,0.0030052837617713379,-0.11238943801420853,0.97460602108307115,0.037810756013979999,1.0464464575096331,0.99260000000000004,0.99689210420343044,0.99160482369851433,0,0,0,-0,-0,-0
11,230000,23,1,1.0018264650217055,0.013169847776726508,0.0028935266374961548,0.0022344606556355079,-0.0854390542602005,-0.022823286136956167,0.020006612248411049,-0.37693508408478005,0.9528135707755323,0.046279638351641596,1.0407448836436513,0.95589999999999997,0.99789349909889402,0.95524813762869265,0,0,0,-0,-0,-0
12,240000,24,1,1.0016198275586714,0.01268501789529527,0.0028311314636853694,0.0025531290349180436,-0.08885250287702727,0.02268992904819811,-0.0016891265071203865,0.30061543337497665,0.9858330014362825,0.020345749729018734,1.0244899259214182,0.98860000000000003,0.99767966550492126,0.98740410513745014,0,0,0,-0,-0,-0
13,250000,25,1,1.0014747408513356,0.012580413193993462,0.0024237255386522862,0.0025167814093182794,-0.087508586224125634,0.0094307214119315752,-0.025956215643838876,-0.031137987433605963,0.98259985158105856,0.021371981368662071,1.0232066161815165,0.98099999999999998,0.99775187436728308,0.9818494831490413,0,0,0,-0,-0,-0
14,260000,26,1,1.0012760968828882,0.012333361704187589,0.0022049871824746047,0.0033950772901600438,-0.089278996112043554,0.011060925515890885,-0.0042234887381353836,-0.079402400173430587,0.99923862450049827,0.012001128842457893,1.0220407693011682,0.99819999999999998,0.99734054279308304,0.99812536846539557,0,0,0,-0,-0,-0
15,270000,27,1,1.0003399163867037,0.0056433247297918284,0.00094372107139498195,0.0034750130118968575,-0.089739025177243595,0.0011231325197982311,0.0091107358614623823,0.11493142307492432,0.99390581725573379,0.014755877924481353,1.0219419853122484,0.99809999999999999,0.99732762836629529,0.99802359783610461,0,0,0,-0,-0,-0
16,280000,28,1,1.0010952932062751,0.0072330313137360424,-0.0011094405702029284,0.0030992903792137752,-0.021739394878067739,-0.0012327835950298738,0.022399159947368075,-0.090550882862171722,0.9923412536556564,0.016444201275696999,1.0235852360794806,0.97850000000000004,0.99902006191493486,0.97940209152385982,0,0,0,-0,-0,-0
17,290000,29,1,1.0001672411570655,0.0057508457055677736,-0.0014222767824582849,0.00049735068440337862,0.085056579399449328,1.116777351950482e-05,0.015988570822736303,0.3278655079409214,0.99382701638273863,0.011679596750900797,1.0160182502094501,0.9929,0.99971504039204595,0.99259256849896116,0,0,0,-0,-0,-0
18,300000,30,1,1.0002121670057993,0.0060341697030215835,-0.0012721099213439293,0.00026836752111177801,0.076896400807956275,-0.025587329231919753,-0.0030692893956001388,0.22909578073935921,0.98609878771929871,0.014658394389035198,1.0139497370584656,0.9889,0.99978157531939515,0.98865271155809853,0,0,0,-0,-0,-0
19,310000,31,1,1.000426077930421,0.0052657613463745938,-0.0027229002503462059,0.00059316775328303612,0.099694959124714211,-0.0074546357146438869,-0.018525209839575618,-0.20201692913408631,0.98427939056164604,0.016501964885525251,1.0156331238441441,0.99199999999999999,0.99951193554145201,0.992992354167336,0,0,0,-0,-0,-0
20,320000,32,1,1.0001730659833159,0.0040855350179109969,-0.0015625795113783233,0.0018429198918014534,0.13547198297873925,-0.013995494669710062,0.0051566762556116696,0.23644421748994993,0.99630669930652982,0.0046283434241511457,1.005100551812417,0.99450000000000005,0.99912660848159252,0.99530520105495723,0,0,0,-0,-0,-0
21,330000,33,1,1.000347584749959,0.0050031694025257515,2.2824831109483078e-05,-0.0053816257650501293,-0.14366323008255741,-0.025664211855416674,-0.011019114650363315,0.035092091865460917,0.98886156568789985,0.010949184553113236,1.009665016338815,0.98880000000000001,0.99814125699431777,0.99002543488903716,0,0,0,-0,-0,-0
22,340000,34,1,1.0003528167905031,0.0049067056261295752,2.6876773596665894e-05,-0.0053788330552015347,-0.14378097067578446,0.0042940887243254622,-0.015560760931002005,0.1653276709471414,0.99005004955695608,0.009572872492488789,1.0082385072926847,0.9879,0.99813845553149316,0.98657863360438958,0,0,0,-0,-0,-0
