iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.89778121245984865,0.89778121245984865,0.07050968680257115,0.82868171939332891,false,0.068564298373984187,0.0012350452565589513,0.42265668671281958,0.047805753781205995,-0.078643575573100533,0.46775922557113914,0.88141407247339831,0.09846923421061532,1.0685056174735674,0.70069999999999999,NaN,NaN,NaN,0.9476808841140506,0.69656446405628758,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82868171939332891,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.87167461623919196,0.87167461623919196,0.019980278440550617,0.85209394336745237,false,0.12505388419676189,0.071605229804622764,0.28439342113975574,0.19981914864266215,0.15908991480029377,0.49320390611783216,0.77829948832085516,0.11214230860344548,0.99136987466740156,0.66010000000000002,NaN,NaN,NaN,0.82601234412914715,0.65876796229562551,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85209394336745237,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.87392225714966409,0.87392225714966409,0.024536186053414708,0.8498767948173177,false,0.1129417725265786,0.0498855218572892,0.20875567043698914,0.086563492031420441,-0.02050904044219104,-0.23468511149337545,0.7880845242065988,0.10910580650596523,0.99538555656793271,0.92000000000000004,NaN,NaN,NaN,0.86936320444579374,0.91829184671830655,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8498767948173177,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.92539408969702808,0.92539408969702808,0.025967973097636397,0.89994547606134445,false,0.091084712486386402,0.0044218953165459105,-0.12555713914113331,-0.040009190114383086,-0.25816882864198742,-0.45740449900895652,0.74850358386742566,0.16445047019987599,1.06095947724719,0.33779999999999999,NaN,NaN,NaN,0.9240093185381546,0.33450941087601471,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.89994547606134445,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.94559805073728809,0.94559805073728809,0.034157702231276163,0.91212350255063745,false,0.098369749832690617,0.027046229882522501,-0.10859133501172979,0.11739014537741199,0.09480130116183072,-0.29043851905010709,0.89026435317517705,0.075221987741476509,1.0331861298839824,0.73570000000000002,NaN,NaN,NaN,0.89855413237016923,0.73839886968791091,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91212350255063745,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.93692076526073786,0.93692076526073786,0.025642686869849055,0.91179093212828577,false,0.085998464628312871,-0.020123777711414582,-0.093529635171156963,0.032405144711606049,0.029011325047323844,0.090168488387640577,0.87945702232197887,0.067028328400629528,1.0068108462831749,0.97140000000000004,NaN,NaN,NaN,0.92023243154742329,0.97040042914557267,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91179093212828577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.97829339632936341,0.97829339632936341,0.018363846845961922,0.96029682642032077,false,0.047423215968734236,0.024418024213020861,0.01699328452022025,-0.021845170620318655,0.12669604436960458,0.44272231916787219,0.84659457549172112,0.1022628115973203,1.0408939175266296,0.75880000000000003,NaN,NaN,NaN,0.9642310333610814,0.76318026440512465,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96029682642032077,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.98414006939021281,0.98414006939021281,0.019799734572269703,0.96473632950938848,false,0.050031093930711958,0.015799734256600941,0.0010339655778455422,0.047938188820031646,-0.0085761886868576109,-0.029158798475768632,0.97779992507584979,0.024946185213507169,1.0251976769815134,0.97689999999999999,NaN,NaN,NaN,0.97054095674082164,0.97678154818377327,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96473632950938848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.98359299064433259,0.98359299064433259,0.012260622637698147,0.97157758045938836,false,0.049792324017593731,0.016612631775671773,0.0029757181868248616,0.014851925972556135,0.026558129930473129,-0.058850733884757478,0.95699601602217022,0.03415423830716828,1.02188906880579,0.96930000000000005,NaN,NaN,NaN,0.9701051755203457,0.97331479880831806,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97157758045938836,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.98527278485032599,0.98527278485032599,0.0093319808646378927,0.97612744360298087,false,0.03228768435186001,0.0065197271440355772,-0.012037614903914272,-0.012972273446527405,-0.0089626770464745764,-0.15616405058382266,0.95261059619832289,0.036477784787933919,1.0219183872953974,0.99660000000000004,NaN,NaN,NaN,0.98853023316749189,0.99605336124006605,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97612744360298087,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
