iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.57129419822291849,0.57129419822291849,0.036145234739418039,-0.30628268345373671,-0.48519593055232801,0.092038894809264152,-0.40388392734324774,-0.49074640830271088,-0.083792551810886629,0.51971668486637346,0.10560943924733003,0.72037461943630055,0.49809999999999999,0.5725151792655141,0.49742659101909958,0,0,0,-0,-0,-0
2,140000,14,0.56860854178600662,0.56860854178600662,0.026773592413221876,-0.2992843206521445,-0.48395410204940842,0.10568532566082421,0.47937371275750174,-0.48994135210494116,0.10478630860279936,0.52029756292350426,0.091831086268038792,0.69477662683277797,0.089400000000000035,0.57015670414434982,0.084957923499705101,0,0,0,-0,-0,-0
3,150000,15,0.62953333049447524,0.62953333049447524,0.034427587575775485,-0.49999999999999994,-0.44732671639436922,0.1101150782499566,-0.47814101418585087,-0.33894760866784335,0.019075004713422494,0.54003158088176817,0.10172591326343157,0.7333108160822881,0.35699999999999998,0.31322181586010656,0.35352840300881949,0,0,0,-0,-0,-0
4,160000,16,0.62466581553376244,0.62466581553376244,0.035064271915149763,-0.49999999999999994,-0.47371424256672473,0.12866293510815399,0.49161654808141209,0.43618492834519396,-0.35949685220658556,0.4386986765059292,0.13950526325896748,0.70375867669796732,0.008599999999999941,0.29447372806699246,0.008077331936260701,0,0,0,-0,-0,-0
5,170000,17,0.62309693131681754,0.62309693131681754,0.039726378080716163,-0.49999999999999994,-0.47296717715155179,0.12778030132223261,-0.46900095664133068,-0.47624942921847513,0.20218094005772014,0.57477940493449675,0.072309035551873582,0.71216657248305659,0.35099999999999998,0.29500635102255379,0.34732530406068518,0,0,0,-0,-0,-0
6,180000,18,0.60867737066686356,0.60867737066686356,0.040733671978647218,-0.48507849403705361,-0.45961297042821359,0.081355359772852881,-0.44252621936020664,-0.48779088141722382,0.06688485715556447,0.58798374752707794,0.050700380592327128,0.68431447065249951,0.41320000000000001,0.33675813786156472,0.41475814135316846,0,0,0,-0,-0,-0
7,190000,19,0.58672235197324019,0.58672235197324019,0.021946593814727033,-0.30854165876505268,-0.43471453199706411,0.12195963374275916,-0.34347423313200087,-0.49680167257389796,-0.34504834469828749,0.47352119030896572,0.10966564483287528,0.68188591549142874,0.5423,0.56639576592451335,0.55083574615404229,0,0,0,-0,-0,-0
8,200000,20,0.58650050847690027,0.58650050847690027,0.022082430835179297,-0.3096071822303269,-0.43482364430350368,0.12206095205208536,-0.40493788861501412,-0.48654818736351491,-0.48858069808787308,0.48698990930966363,0.10244550375378307,0.68163636644185144,0.49270000000000003,0.56678049430743738,0.48611079332620544,0,0,0,-0,-0,-0
9,210000,21,0.58648426127264242,0.58648426127264242,0.021847142777014536,-0.30978173251660429,-0.43484266117312265,0.12205726957462713,-0.47095953578245164,-0.47188925022080097,-0.21983196728114685,0.54735641199389773,0.063033445102385399,0.66711995768843002,0.38470000000000004,0.5668413543253058,0.38860406269519432,0,0,0,-0,-0,-0
10,220000,22,0.568337104093941,0.568337104093941,0.020449573074132525,-0.30687758383302005,-0.49999999999999994,0.07110339493517899,-0.33615309557193074,-0.42940797215609416,0.48890831840575655,0.5354882316992613,0.062847870004496861,0.65489918470780528,0.55720000000000003,0.57492757129806582,0.55735445809458195,0,0,0,-0,-0,-0
11,230000,23,0.5737721083456695,0.5737721083456695,0.022461558269517821,-0.31625466150037357,-0.49999999999999994,0.19954129940425919,-0.29810317601407266,0.30547905172335921,0.49928959504020076,0.49119430323414537,0.075268303630434574,0.63420408013197105,0.24940000000000007,0.57106798372822154,0.25015405346596986,0,0,0,-0,-0,-0
12,240000,24,0.58373697060915242,0.58373697060915242,0.022747669665532589,-0.32655107324639543,-0.49999999999999994,0.2207954241366617,-0.27094449998508341,-0.47042397467604391,-0.49768855414865376,0.53172663887309735,0.064080556300310954,0.65347969584368815,0.51780000000000004,0.567806636613575,0.52384196633504232,0,0,0,-0,-0,-0
13,250000,25,0.58458578979107811,0.58458578979107811,0.02235729477059429,-0.32571930462296061,-0.49999999999999994,0.21759435532624846,0.10353666385805949,0.35837355999432918,0.45714442463487992,0.46449962703694125,0.086655999509556311,0.62914602610509829,0.53069999999999995,0.56824196019556572,0.52430853919818654,0,0,0,-0,-0,-0
14,260000,26,0.58451790637506207,0.58451790637506207,0.022298555396057969,-0.32565494887699381,-0.49999999999999994,0.2182501278494019,0.048927824058170755,-0.3990638125922692,0.47196060480605517,0.47908756647878548,0.083552492665545888,0.6378373025433226,0.4012,0.56822717652381705,0.40025316458087112,0,0,0,-0,-0,-0
15,270000,27,0.58453259504569566,0.58453259504569566,0.021862248392147489,-0.32559193611857007,-0.49999999999999994,0.21786141777702708,0.10662933160250221,0.49530555646686136,-0.18677310625003707,0.52372250294848377,0.056638742872183727,0.63133611440563286,0.43080000000000007,0.56826681085224473,0.43449322238542654,0,0,0,-0,-0,-0
16,280000,28,0.58449992686233743,0.58449992686233743,0.021460735358609307,-0.32559574379115847,-0.49999999999999994,0.21832501761832737,-0.31302622636719057,-0.49442210738322867,-0.0054319777073410513,0.5775705542751205,0.022353364823297785,0.62004194743938634,0.56859999999999999,0.56824261450357616,0.5751666903729481,0,0,0,-0,-0,-0
17,290000,29,0.57976067785988161,0.57976067785988161,0.015310114102393333,-0.33049193573800217,-0.49999999999999994,0.30580679322236071,0.032127286877814853,0.43095052154716629,0.46668991051310904,0.50700823505240944,0.05614193433759581,0.61367791029384144,0.503,0.56087654091927752,0.49794899614792509,0,0,0,-0,-0,-0
18,300000,30,0.57975125647129544,0.57975125647129544,0.015162956722362279,-0.33046116979126883,-0.49999999999999994,0.30631126205367232,-0.36104642973877099,-0.49689667604285992,0.26040741311233284,0.55974097009900281,0.028229779400249344,0.61337755095947655,0.53869999999999996,0.56085308692466429,0.54063272457359868,0,0,0,-0,-0,-0
19,310000,31,0.57960906003010471,0.57960906003010471,0.016431153057527313,-0.32231939150802003,-0.49999999999999994,0.3346652509580782,-0.33008633761223094,-0.4812884488996414,0.23598833377122985,0.57149851552511532,0.01563495996763957,0.60120493946363052,0.56189999999999996,0.56158479983211496,0.5654596721416062,0,0,0,-0,-0,-0
20,320000,32,0.5693836846093856,0.5693836846093856,0.0068981495944191338,-0.31404165073797047,-0.47490844375838298,0.040204820112332389,0.092008280936416442,0.076577915816086639,0.43834826205184263,0.5090085452271218,0.070118536500753476,0.64223376457855341,0.85709999999999997,0.57219582947966563,0.85825691604959264,0,0,0,-0,-0,-0
21,330000,33,0.86595176174782806,0.86595176174782806,0.012996747796871407,0.091167558956417039,0.056444456749459068,0.49999999999999994,0.1038697805586335,-0.029223971170234897,0.48813314639448468,0.82260220711179688,0.039881009250227882,0.89837612468722983,0.82809999999999995,0.89494143910958179,0.83175385305384675,0,0,0,-0,-0,-0
22,340000,34,0.86722056225572031,0.86722056225572031,0.011061312422637125,0.091744225252977318,0.05285094625537648,0.49999999999999994,0.046261081824795047,0.018234194926869618,0.49670200478851889,0.80943024987774304,0.049077832382710573,0.90267813140489306,0.9657,0.89949473652433576,0.96918380627050427,0,0,0,-0,-0,-0
23,350000,35,0.96745031252074454,0.96745031252074454,0.0053919795661039899,0.04206593931464165,0.025943292938050467,0.49999999999999994,0.018934905295911131,-0.0034110117916954508,0.41980861294093486,0.92441243581839139,0.030861065080089591,0.98304845947056163,0.97789999999999999,0.96882618345662308,0.97922516915546831,0,0,0,-0,-0,-0
24,360000,36,0.98353925904236372,0.98353925904236372,0.012220146452357698,0.022613541731338092,0.012715493902868984,0.48577752451791423,0.0063806806954067596,0.10331512172724455,0.47407474743887956,0.92088449129485961,0.047626311507387248,1.0113744831588953,0.82730000000000004,0.98228685364163415,0.82821273850457033,0,0,0,-0,-0,-0
25,370000,37,0.98621970499543032,0.98621970499543032,0.0090428798978358319,0.030152045630913504,-0.015227447238504046,0.43219117832910703,0.027830605412938025,-0.027127496852895394,0.14888076036823228,0.92009021579736217,0.048748504413085293,1.0127123741822242,0.96279999999999999,0.95592841186998967,0.96111982224887427,0,0,0,-0,-0,-0
26,380000,38,0.99289625171995766,0.99289625171995766,0.012883006602874121,0.033074962362780874,-0.016986009051029205,0.35742853124239354,0.028845870945106267,-0.069827003189544046,0.32335125588247604,0.96567793594818074,0.025799717526281123,1.014697399248115,0.79090000000000005,0.95873412821553183,0.78652061184797739,0,0,0,-0,-0,-0
27,390000,39,1,1.0231950921995672,0.01945453681411359,0.027205268564766974,0.026457393983814016,0.20619929145547553,0.027667852328701281,0.034224849813775604,0.28233811121890251,1.0191873743308468,0.019885904894484063,1.0569705936303666,0.97070000000000001,0.9790305418231704,0.97009117734899986,0,0,0,-0,-0,-0
28,400000,40,0.99520460538805966,0.99520460538805966,0.016040512497462155,0.023240233306681981,0.0053433010536468178,0.090465397647445864,0.011517192589222569,0.0073792572153295044,-0.29293961809962132,0.90837761333724187,0.075397690287995617,1.0516332248844336,0.98370000000000002,0.99442156004604332,0.98269986922868591,0,0,0,-0,-0,-0
29,410000,41,1,1.0098201093043895,0.02140998460263285,0.019238816805757019,0.0056379657362033838,-0.02453500585697406,0.02735092360771807,0.0031413108095867948,-0.078662830136085882,1.0049593924786173,0.023192382511148319,1.0490249192497991,0.99119999999999997,0.99463995185773213,0.99092262209037385,0,0,0,-0,-0,-0
30,420000,42,1,1.0012089017998629,0.017882120290323537,0.010692262801817525,0.0036221900411516571,0.080898837240060154,-0.050437881056612399,0.014042943070717406,-0.12671567233628633,0.9552588832831832,0.055583093195818903,1.0608667603552391,0.96399999999999997,0.99855154314359407,0.96531842083258457,0,0,0,-0,-0,-0
31,430000,43,1,1.0029553995443143,0.016204477167685052,0.0066107207529280277,0.0040012636194033729,0.059001660875250501,-0.017232920047729694,-0.0021239082835877721,0.16301219023957247,0.9894628708570421,0.024800193171800031,1.0365832378834621,0.995,0.99912868472095373,0.99488375384442207,0,0,0,-0,-0,-0
32,440000,44,1,1.0055752796563708,0.012134778051618476,0.0034230812706510165,0.0034417903481122007,0.070652611369882837,-0.0028257906243303044,0.013819353768205866,-0.099653492573785973,0.99931055107763056,0.016004946467262065,1.0297199493654285,0.98999999999999999,0.99953189578669854,0.98923878208617333,0,0,0,-0,-0,-0
33,450000,45,1,1.0025968372427223,0.010955240324640961,0.0062322838609222908,0.0014626904232987121,0.12100575854502021,0.024633115933585747,0.058608439932382961,-0.40269292026482773,0.91103496000523654,0.060254041029158982,1.0255176379606386,0.86609999999999998,0.99899478921459306,0.86713888341576661,0,0,0,-0,-0,-0
