iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.57318501433628977,0.57318501433628977,0.01303554212623409,0.56041018305258039,false,-0.04208435661305393,0.26855787370670031,0.11560820479860597,-0.0048932749720038693,0.46718858302682209,-0.39845732527707378,0.52202080575434573,0.073876229309483205,0.66238564144236378,0.45879999999999999,NaN,NaN,NaN,0.50727145993152734,0.45272490212463468,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56041018305258039,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.57424169830703364,0.57424169830703364,0.0139984889748094,0.56052317911172045,false,-0.047756760132303781,0.21921217408563504,0.2164899318588171,-0.071175644292048812,0.49443661002616368,0.46237670407471376,0.53227563492428498,0.066017367509789412,0.65770863319288486,0.50629999999999997,NaN,NaN,NaN,0.55974262482222281,0.496617360189191,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56052317911172045,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.57240231582349843,0.57240231582349843,0.0071154500720284229,0.56542917475291055,false,-0.044651994491976259,0.19163855803411686,0.17140032114311762,-0.069490425413409884,-0.011385102499393396,0.46345792962739107,0.52760696828215736,0.052756311047619117,0.6278439592726337,0.92279999999999995,NaN,NaN,NaN,0.5988082262164921,0.92336914530732939,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.56542917475291055,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.9430750881692358,0.9430750881692358,0.020093559044396924,0.92338340030572685,false,-0.073860315417676681,-0.072450272416305028,0.49999999999999994,-0.065118908217837168,-0.3107378630696811,0.42868442580614086,0.83324947574452524,0.072360531841173067,0.97073448624275405,0.32040000000000002,NaN,NaN,NaN,0.69647068607105844,0.32350989560495247,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92338340030572685,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.9717170383721605,0.9717170383721605,0.024914835209980103,0.94730049986637999,false,-0.078321179533745205,0.056847585927328116,0.49999999999999994,-0.096685353624516024,0.084199951911609672,0.49362918270158707,0.92525367863922603,0.055679867639068584,1.0310454271534564,0.83460000000000001,NaN,NaN,NaN,0.90446581113469882,0.83348374567362715,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94730049986637999,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.95151606628443952,0.95151606628443952,0.015092028743621826,0.93672587811569008,false,-0.071788157113906834,0.043808860030475003,0.49999999999999994,-0.069965504340859574,0.07226671995918954,0.46491544838758969,0.93886920459458589,0.019309956232888909,0.97555812143707477,0.88570000000000004,NaN,NaN,NaN,0.92942217288728635,0.88055370658531928,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93672587811569008,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.93186725587114827,0.93186725587114827,0.0097182543782672014,0.92234336658044647,false,-0.07296152610459862,3.209266773981827e-05,0.49999999999999994,-0.075297817974325554,-0.016337951889405344,0.435932344772332,0.91787058122303855,0.013714412134434391,0.94392796427846393,0.90439999999999998,NaN,NaN,NaN,0.9325961507549223,0.90898276600915728,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92234336658044647,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.93245696629925068,0.93245696629925068,0.0080235552061062275,0.92459388219726657,false,-0.070271149978642519,0.00026860549914078236,0.49999999999999994,-0.073708848914621594,0.0065678085886409221,0.4191058821068796,0.90480790173379633,0.0067255133588112843,0.91758637711553781,0.93989999999999996,NaN,NaN,NaN,0.93618791382525313,0.94267307024464764,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92459388219726657,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.96243528474680373,0.96243528474680373,0.014277751752005033,0.94844308802983879,false,-0.07109752492282595,0.018541201992123935,0.33511355440391311,-0.091192671596624253,0.10396735868115137,-0.15799233749796859,0.82343901650461704,0.098259539900298912,1.010132142315185,0.74060000000000004,NaN,NaN,NaN,0.95050904717157214,0.73619181039773796,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94844308802983879,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.96094196084738215,0.96094196084738215,0.022175161712412777,0.93921030236921765,false,-0.046655102223942285,0.01764753605212532,0.49872321630190281,-0.0021757520257374985,0.020696530197600094,0.2767155273776607,0.91798379195837265,0.064472025273362488,1.0404806399777613,0.99070000000000003,NaN,NaN,NaN,0.96847093766999914,0.9906398914966823,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93921030236921765,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
