iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.77367087966296533,0.77367087966296533,0.063195524611005444,0.71173926554417999,false,-0.022672597763435894,0.062851250788113058,0.094104731730762725,0.010787869997854749,0.07018591194696322,-0.39419412522215391,0.73297803028319319,0.1061409710221896,0.93464587522535347,0.84089999999999998,NaN,NaN,NaN,0.90731387492620974,0.84038375988528013,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.71173926554417999,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.84412050196112476,0.84412050196112476,0.021939907439478566,0.82261939267043571,false,0.0012667291984392733,0.059924775977825875,-0.31731399290854934,0.023501989035428217,0.031433275608086841,0.040363975929961216,0.8036143740754994,0.074676167795430959,0.94549909288681822,0.96999999999999997,NaN,NaN,NaN,0.87817786797656772,0.96843656040562598,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.82261939267043571,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.97040613962994771,0.97040613962994771,0.0051323283962941436,0.96537645780157944,false,0.026785222205003976,0.02923959261809524,0.052740898316663044,0.071158696500347896,0.019064032885747872,0.37530414051231942,0.89196609313402941,0.089670025777645448,1.0623391421115558,0.95099999999999996,NaN,NaN,NaN,0.97109503807141284,0.95168851738486526,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96537645780157944,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.97832246784584953,0.97832246784584953,0.019666481458775441,0.95904931601624965,false,0.041804386386921584,0.026464769410061307,0.14186658673994815,-0.037187332206878976,-0.009396499466620023,0.40905298146124891,0.87889937204620239,0.10019106306368707,1.0692623918672077,0.96530000000000005,NaN,NaN,NaN,0.97005093181398772,0.9633825988247412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95904931601624965,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.98977870934242729,0.98977870934242729,0.029887453266197812,0.96048900514155344,false,0.011315094138277079,0.0065784097362061285,0.25220899208487985,0.02066389593390805,-0.020152753525983114,0.33051764081433177,0.97572228021670582,0.038739423691946884,1.0493271852314048,0.95889999999999997,NaN,NaN,NaN,0.99549703448966775,0.96168158998271525,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96048900514155344,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.98275278827602175,0.98275278827602175,0.025101086032545007,0.95815372396412768,false,0.013153802381675491,0.015831764753714284,0.22326545348246199,-0.0374342969345689,-0.0081295508085479362,0.086473747185961569,0.9472415648563226,0.051019338954939139,1.0441783088707071,0.98260000000000003,NaN,NaN,NaN,0.99288590969034118,0.98336206871750453,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95815372396412768,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99255018350536361,0.99255018350536361,0.020275433592820521,0.97268025858439955,false,-0.014419323889728376,0.0051194599932288792,0.165760725141893,-0.11140870781787515,-0.03507181316128305,0.34911877187669127,0.89490661517579717,0.074018952045225336,1.0355426240617254,0.81030000000000002,NaN,NaN,NaN,0.99677223903598033,0.81067581112390108,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97268025858439955,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99970928082496036,0.99970928082496036,0.021475005458254273,0.97866377547587113,false,-0.012026360411112502,0.0085949146174239092,0.18631766577662592,-0.0034417057209421564,0.038978012932218586,0.34321356556252591,0.97351267056463864,0.036177433426095605,1.0422497940742204,0.96889999999999998,NaN,NaN,NaN,0.99652300710264008,0.96939212680467568,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97866377547587113,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99834793050344817,0.99834793050344817,0.017924895632625067,0.98078153278347557,false,-0.012732046347660873,0.0071865607532193279,0.17492529415013616,-0.48966668997627383,-0.49408369308628819,-0.173917345210437,0.51062624352257069,0.2835431594202793,1.0493582464211013,0.35060000000000002,NaN,NaN,NaN,0.99680475824544235,0.34512334084896401,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98078153278347557,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0006944419710397,0.016007530591378896,0.98431262002044873,false,-0.010908780506199169,0.0078116161255961242,0.18138105887865805,-0.036803697547686642,0.013615692332528351,0.24006506496708035,0.98868253779744542,0.019383105888137759,1.0255104389849072,0.98180000000000001,NaN,NaN,NaN,0.99698224348846887,0.98392980908218985,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98431262002044873,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.99750950868141408,0.99750950868141408,0.013214215992596446,0.98455957700866958,false,-0.0087087983763855046,0.006007536172403679,0.15607030001993802,-0.0053945108291149069,0.0097136839748102055,-0.074344442955894596,0.97161073071229942,0.025030904573659338,1.0191694494022521,0.99350000000000005,NaN,NaN,NaN,0.99799973110615703,0.99378868319323233,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98455957700866958,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.000099478149691,0.011098291193917394,0.98912367462996098,false,-0.0093782710506672817,0.005542126828719211,0.041511759202869751,0.020621702128049479,-0.0096553139662300946,0.12180148878477359,0.98134376776943599,0.022191553573114614,1.0235077195583537,0.99250000000000005,NaN,NaN,NaN,0.99821633663657372,0.99072068063766838,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98912367462996098,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,1,1.0038485220315851,0.0097679512653361614,0.99042740775997051,false,-0.0017444231635846631,0.0021175367936522261,0.069758099865664711,0.05661816942367448,0.0034709101418146648,-0.26426935899045567,0.92024448921897584,0.051537746351647609,1.0181662072871063,0.96260000000000001,NaN,NaN,NaN,0.99977429879399282,0.9601832157628547,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99042740775997051,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,1,1.0024468855789226,0.0091150408223922025,0.99106725999405565,false,0.0015733279698502097,0.0001512309531849845,0.044392461054623134,0.054099358289391164,-0.002615590288138403,-0.060696527331666417,0.98105521797955664,0.020980537530892719,1.0209182392882528,0.97140000000000004,NaN,NaN,NaN,0.99994578090350972,0.97248596790470676,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99106725999405565,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
