iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.7337455451183561,0.7337455451183561,0.041461205058732749,0.69311356416079806,false,0.11007299863514843,0.11652420322165628,0.25417616476974159,-0.044130269763865693,-0.048083369400720555,0.33122905711791417,0.64493037816121068,0.15479529944457784,0.93904144710590853,0.86409999999999998,NaN,NaN,NaN,0.75961235231809665,0.86841748666529861,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.69311356416079806,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.86469176639551404,0.86469176639551404,0.012421523801454571,0.85251867307008855,false,-0.037950640570954819,-0.037160158245982074,0.32848319421663724,-0.13412374993045106,0.08841330047631768,0.47102778742330487,0.74258620839038625,0.15682045194882202,1.0405450670931482,0.78159999999999996,NaN,NaN,NaN,0.91004645592888345,0.78241253940155997,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85251867307008855,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.86516892976206083,0.86516892976206083,0.01647597711631239,0.84902247218807469,false,-0.044945510352822959,-0.028736612760012194,0.33976436317335662,-0.17193348117343898,-0.27914295690864699,0.36221277182750566,0.73204750474732572,0.1702898394391765,1.0555981996817612,0.34010000000000007,NaN,NaN,NaN,0.9261905893414476,0.33786421240537412,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84902247218807469,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.90538617984353875,0.90538617984353875,0.064283870355033884,0.84238798689560557,false,-0.02243025946170776,0.04984524024125335,0.34665702436554735,0.0096723974739063578,0.11815150577799693,0.42714500254310583,0.866369544834098,0.10865724450583365,1.072818309395182,0.79469999999999996,NaN,NaN,NaN,0.94782671667636731,0.78875125633673737,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84238798689560557,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.88558258736306272,0.88558258736306272,0.042243314245542417,0.8441841394024312,false,-0.033402723114023612,0.016121693472951559,0.32002327830251281,-0.074368544638588885,0.17219337048425998,0.28603672627433441,0.82081854302400059,0.11518711841628604,1.0396740680149441,0.62380000000000002,NaN,NaN,NaN,0.9836802470428716,0.62838566737976376,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.8441841394024312,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.88483691203181336,0.88483691203181336,0.041411640064770799,0.84425350476833794,false,-0.012451317804406324,-0.042079689077693855,0.35929657919852076,0.08066733012631655,-0.13358892679934975,0.42548812093743016,0.77898717202422008,0.13110851052472328,1.0280933420211942,0.45330000000000004,NaN,NaN,NaN,0.90187856999662575,0.45135662360242257,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.84425350476833794,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.87122253540966621,0.87122253540966621,0.019103648826585239,0.85250095955961269,false,-0.04178946625910971,-0.017497673724222278,0.34355016009661349,-0.071678633506015998,0.0019088598847718519,0.48121599296321449,0.80258352003831335,0.068432748134998819,0.93260574149481112,0.93859999999999999,NaN,NaN,NaN,0.95289710858369969,0.93763412856609918,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.85250095955961269,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.94145365738486297,0.94145365738486297,0.01189836210291177,0.9297932625240094,false,-0.063856063136562183,0.0089539715297222953,0.47340011035650881,-0.051517272087868271,0.071468921157390231,0.45745834951976483,0.90881550433794667,0.038026365300185876,0.98106559840829988,0.89749999999999996,NaN,NaN,NaN,0.95243094356680602,0.89356010887250936,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9297932625240094,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.93981446902042731,0.93981446902042731,0.0067577180415521725,0.9331919053397062,false,-0.066001417810277532,0.0022662165719358521,0.47742842777425543,0.48094046905611099,0.46056745045850467,-0.49783183548057641,0.51342136677578609,0.24953080024760668,0.9875298872462388,0.0043999999999999595,NaN,NaN,NaN,0.94497504801748622,0.0049434697772894332,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9331919053397062,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.94682491389657741,0.94682491389657741,0.019230404524176219,0.92797911746288475,false,-0.048310936569094083,0.018105329890263047,0.48639046040509204,-0.012535997470765281,0.012623406506419244,0.34309849773266254,0.92301309475494153,0.042595286348192665,1.0039441388165076,0.99209999999999998,NaN,NaN,NaN,0.96777639828847384,0.99188101919347571,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92797911746288475,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
