iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95024487420457859,0.95024487420457859,0.010419885193253944,-0.03502812759503391,0.042291658160786873,0.22000714758682882,0.019686570320237573,0.089023953318738469,0.38830498013519277,0.86832739640154477,0.11233984224693917,1.0817730966707293,0.85980000000000001,0.95336638224824288,0.8599949811722275,0,0,0,-0,-0,-0
2,140000,14,0.94985729727556867,0.94985729727556867,0.0075559099778749403,-0.036982857522417784,0.040677212485645042,0.21496378189056184,-0.019569131058507772,0.054176543604034899,-0.49625234164333998,0.81807217597332738,0.15014138345113465,1.1033408045304831,0.86850000000000005,0.9549970100660895,0.8668204939282721,0,0,0,-0,-0,-0
3,150000,15,0.95181944931609996,0.95181944931609996,0.019077553563862749,-0.034570454270718615,0.041318498189642158,0.13771152369568218,-0.0013831883671810985,-0.00068332072765264762,0.020305397991280838,0.8944406567655846,0.099142137477690129,1.0828107179731958,1,0.95203884939797878,0.99998034000350244,0,0,0,-0,-0,-0
4,160000,16,1,1.0023361409778151,0.014769710164384196,-0.0051191048140552696,0.0061256182272699747,0.058325400274475886,-0.031754575758807135,-0.02280247121761958,0.45166024804350635,0.92502393948011064,0.1141184271140278,1.1418489509967635,0.93779999999999997,0.99870687909688194,0.93644636535627668,0,0,0,-0,-0,-0
5,170000,17,1,1.0025104521820949,0.01588935335058745,-0.0062646282924683581,0.0046302644455353996,0.07473299182343697,-0.062373766729479696,-0.040732739961924391,-0.28996847485957344,0.878828852538868,0.13872549425715597,1.1424072916274643,0.92459999999999998,0.9990590252722753,0.92718425486220157,0,0,0,-0,-0,-0
6,180000,18,1,1.0027477134588558,0.01852761883431682,-0.013930142363922201,0.00036934802113683721,0.038723592271247539,0.031483908072642564,-0.037051805488093281,-0.45643026333280945,0.87549081361507342,0.1216566488663061,1.106638446461055,0.96009999999999995,0.99814942049737954,0.96159701416398946,0,0,0,-0,-0,-0
7,190000,19,1,1.0011903277415277,0.017400044954162305,-0.0013336578639784105,-0.0065421696010449053,-0.049072810068629943,0.09273524550658041,0.019447560732648306,-0.17262085028389151,0.89161625901564523,0.11968153921750353,1.1190111835289018,0.90990000000000004,0.99929311775570284,0.90978091982322651,0,0,0,-0,-0,-0
8,200000,20,1,1.001060831317276,0.017523467843717049,0.0022046095261599829,-0.0057036849788629287,-0.05251550566749958,-0.4846428414781192,-0.48774866693062946,0.1172266329687095,0.52392032052177318,0.31381738134177861,1.1201733450711524,0.31529999999999991,0.99939475144773593,0.31893818174918032,0,0,0,-0,-0,-0
9,210000,21,1,1.0010670323978528,0.017400218178744608,0.0022213461874208327,-0.0057820617511096664,-0.052630494662622686,0.075531595439414012,-0.0067552801575796462,0.43473672203506641,0.88597241244296288,0.11632152216938488,1.1069833045647941,0.93600000000000005,0.99938240287019331,0.92950646018644534,0,0,0,-0,-0,-0
10,220000,22,1,1.0007139924144288,0.0067625975722865822,0.0063205937064686017,-0.0020320268837774689,0.041386106856105803,0.025170519442464068,-0.045248867549396721,-0.057310308856274306,0.96259143630345556,0.043222034248880964,1.0447133013763295,0.94299999999999995,0.9994977917600224,0.93754590550153716,0,0,0,-0,-0,-0
