iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.68140809514454748,0.68140809514454748,0.02415361257297222,0.65773755482303475,false,-0.037269957393350768,0.11273330825026757,-0.33935845940395604,-0.084801516389503284,0.014011155629711336,0.28874013527330011,0.6353064491199738,0.11091687956281113,0.84604852028931488,0.93730000000000002,NaN,NaN,NaN,0.72372243551292637,0.93429972144791462,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.65773755482303475,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.93753902796512523,0.93753902796512523,0.013991371702730213,0.92382748369644963,false,-0.082466435128278795,0.0092441577644368049,0.31355499673435472,-0.021138242815136321,-0.039678179900866528,0.33267098841143095,0.81900286044153781,0.13249763573773277,1.0707483683432302,0.90739999999999998,NaN,NaN,NaN,0.93635604062816236,0.91128310509508315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92382748369644963,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.95066868173366892,0.95066868173366892,0.042159998495859344,0.90935188320772675,false,-0.06695093628712262,-0.0061948167915910086,0.3385636424002304,-0.076330074190706254,-0.033756358705000933,-0.34896901356153132,0.85345335025184166,0.1281963327844701,1.0970263825423348,0.91690000000000005,NaN,NaN,NaN,0.94441642052369768,0.91771523968654012,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90935188320772675,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.95847484490812929,0.95847484490812929,0.048368780196336413,0.91107344031571957,false,-0.068556084494441685,-0.017079074626965098,0.16502918959456214,-0.072151205649114258,-0.11410696644042062,0.44862953381016446,0.84079219887597434,0.14600139001916476,1.1181948399123873,0.50509999999999999,NaN,NaN,NaN,0.93860362488687721,0.50384518897752495,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91107344031571957,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.97767039327842264,0.97767039327842264,0.060678595070446935,0.91820537010938463,false,-0.04908838406024002,0.0039326410607624217,0.041449671616064866,-0.0146611216916952,0.002071587475641623,-0.35735377089503473,0.91590195628197824,0.10497251802924416,1.1153497405375421,0.98229999999999995,NaN,NaN,NaN,0.9772115457951116,0.98179297438754209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91820537010938463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,1,1.0025396917715661,0.050539104876791585,0.95047167722074422,false,-0.032326974858651776,0.00091544652150150972,-0.095891549165247253,0.006806106943871848,0.040125406346365411,0.40651180529961994,0.90015257525410719,0.12332041221662721,1.1344613584656988,0.96779999999999999,NaN,NaN,NaN,0.9882080402578618,0.96753853115532529,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95047167722074422,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0094227849039217,0.05537552592715856,0.94573198459138463,false,-0.023640849185132137,0.0092105259161084675,0.035356212321872096,0.059827926351676108,-0.032562705932337233,-0.26464435586299584,0.84502400668003119,0.16062870222041678,1.150218540898823,0.9365,NaN,NaN,NaN,0.99232876676147308,0.94121226055919383,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94573198459138463,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0041100023363625,0.05096005646130549,0.95005914466792063,false,-0.0079864490853210415,0.0055230110273566495,0.030874263851603946,0.10019469145847748,-0.012319643395287461,0.39845128830760101,0.83958408701749709,0.15469419686870317,1.133503061068033,0.89259999999999995,NaN,NaN,NaN,0.99834187041921163,0.88890878913633908,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95005914466792063,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0025386042424485,0.050905217182537911,0.95011288716111286,false,-0.0076285456856994291,0.0050164849639268184,0.025580367308239267,0.040979615130491975,0.021698729778476533,0.024498768793767445,0.97159063019333125,0.07821566943791694,1.1202004021253735,0.96999999999999997,NaN,NaN,NaN,0.9985088441107467,0.97222799513231695,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95011288716111286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99991117880478042,0.99991117880478042,0.030741461292382432,0.96978454673824566,false,-0.0097394880731285754,0.0013405504685732594,0.028398956144943654,-0.046437701305565904,0.010435924803701147,-0.095008235520803508,0.98314981105512245,0.034551968177722152,1.0487985505927946,0.97370000000000001,NaN,NaN,NaN,0.99900126398321709,0.97325332166713296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96978454673824566,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
