iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.74583397797285689,0.74583397797285689,0.087302386213353761,0.66027763948377016,false,0.10373320805786231,0.056399434126366665,0.18781879424920853,0.039290049911596459,0.011967810198789008,0.39364227210153624,0.71585406556402997,0.12646406768698065,0.95613579416929317,0.97729999999999995,NaN,NaN,NaN,0.86977298712088735,0.9787850708648429,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.66027763948377016,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.97794774802544393,0.97794774802544393,0.010364227923950409,0.96779080465997258,false,0.035690337907972026,0.010801563654829144,0.42478823432229507,0.030865208963712476,-0.05115273489190475,0.011698647990955102,0.86235251802466129,0.13372778292143123,1.1164353055753806,0.91239999999999999,NaN,NaN,NaN,0.97939655857412389,0.90996986092911125,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96779080465997258,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.98029892877352953,0.98029892877352953,0.020130981530241968,0.96057056687389242,false,0.035125073514541187,0.0010907582557540538,0.36839133462044849,-0.043714392365546528,0.060706038216312042,0.48277846240210698,0.85882263690738769,0.12944642173025606,1.1047708381948742,0.91990000000000005,NaN,NaN,NaN,0.97911244226787697,0.92112710371831186,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96057056687389242,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.98253853401385371,0.98253853401385371,0.0310606139713696,0.95209913232191146,false,0.019596491776067138,0.0075119433763470847,0.4055209134261748,-0.033443174303552592,-0.024248542948142715,0.48114181842386916,0.93050749639241603,0.10246840284745976,1.1251974618025895,0.92879999999999996,NaN,NaN,NaN,0.98696525533611601,0.92779426391537767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95209913232191146,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.98214386360192774,0.98214386360192774,0.024033374675482316,0.95859115641995507,false,0.020578428350488717,0.0077002775952714261,0.40940124368732012,0.10705868262900164,-0.07229723471273708,0.46755361627383674,0.84208598774422194,0.14714409580178883,1.1216597697676207,0.65500000000000003,NaN,NaN,NaN,0.98647164644195373,0.65507360533101222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95859115641995507,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99721903455647443,0.99721903455647443,0.046359200477712775,0.95178701808831589,false,0.0091899005792398496,0.011212316144467197,0.25886018220583273,-0.028200201266519453,0.0095191013874300623,-0.1617108855397793,0.93473664832360825,0.11028895148559617,1.1442856561462409,0.98260000000000003,NaN,NaN,NaN,0.99510649987801492,0.98304623522475876,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95178701808831589,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0128127324283325,0.045591353978790085,0.95532047310078572,false,0.00016698816737071914,0.0089035849043056919,0.13211122321883476,0.062667525062178875,-0.010916774225930848,-0.48673480322719631,0.87796048819816019,0.12557438904357529,1.1165518273809532,0.94159999999999999,NaN,NaN,NaN,0.99810348459526854,0.94289373498685514,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95532047310078572,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0119364236625561,0.046921327195699768,0.95401709934821421,false,0.0060837230619871681,0.0092180919293879619,0.09491573811687283,0.011348102471814503,0.010091479102525502,0.028919542340557269,1.0107592363743951,0.048506500323333895,1.1029215869887294,0.99539999999999995,NaN,NaN,NaN,0.99759482459038062,0.99552369450556055,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95401709934821421,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99882380063424714,0.99882380063424714,0.02753008462248269,0.97184431770421409,false,0.0027173032934720751,0.010235129646375957,0.18277381208884372,-0.004958664378670985,-0.035675257683866368,-0.48330449094068717,0.94251041296093652,0.084875275724550864,1.1037734368375831,0.97399999999999998,NaN,NaN,NaN,0.99725822634241756,0.97404108713209325,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97184431770421409,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0013401686225958,0.023848278701175542,0.97662868687284798,false,0.0028946942814087532,0.013532528801979433,0.2296264939213663,-0.03164249096909888,0.021924788163842468,0.12504662223493601,0.98325014641281328,0.033358995305823279,1.0466322374938775,0.97899999999999998,NaN,NaN,NaN,0.99542591295726301,0.98058683593352092,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97662868687284798,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,0.9994236224124583,0.9994236224124583,0.018213110366989631,0.98157477425280848,false,0.0053810923780682326,0.013316051728202589,0.23039095800918535,-0.057243748600859679,0.0043064504475802678,-0.46966825307734839,0.9385634732674385,0.053565401379290577,1.0403377358880905,0.94030000000000002,NaN,NaN,NaN,0.9953305062315041,0.9408188770490461,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98157477425280848,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
