iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.70655169264368456,0.70655169264368456,0.015169719412252421,0.12913322696153967,0.15476036318699071,-0.10626497128759835,0.1403385771918626,0.37363902288354267,-0.032778610705195721,0.6483015620097935,0.088329211244924544,0.81612706337515006,0.4698,0.65719874131717659,0.47411376106115943,0,0,0,-0,-0,-0
2,140000,14,0.71459596208536236,0.71459596208536236,0.019902509430131068,0.12473162643996301,0.073019695233316667,-0.14979718477464671,0.14209617748312486,0.03232074881681557,-0.46108282670961365,0.68482026437189591,0.055236696863905192,0.7897699884133158,0.78810000000000002,0.78692408431498484,0.78546697212452954,0,0,0,-0,-0,-0
3,150000,15,0.78972395593514855,0.78972395593514855,0.0087121486914016628,0.13890819992029249,0.022195862159639833,-0.49999999999999994,0.10258012885552947,0.013811822652213701,-0.48651540755729794,0.76204093606113776,0.04635573452711516,0.85011683166265661,0.87529999999999997,0.79748911034189729,0.87101066163166563,0,0,0,-0,-0,-0
4,160000,16,0.88081989117915982,0.88081989117915982,0.01177514637020244,0.094265903120468758,0.0019984373570444778,-0.49999999999999994,0.072293060320936631,-0.077377874151931314,-0.46953855139894141,0.82963039508168723,0.055661942535415905,0.93538808589897748,0.81640000000000001,0.89242360719006431,0.82114091342983009,0,0,0,-0,-0,-0
5,170000,17,0.87937393708163292,0.87937393708163292,0.0078956310887313575,0.095721693648019301,0.0087139513895380157,-0.49999999999999994,0.080452933929313186,0.08146345544077116,-0.45230607992348482,0.83726002131657395,0.042476873615035035,0.91796608118514056,0.77829999999999999,0.88507865087280813,0.77456917728276542,0,0,0,-0,-0,-0
6,180000,18,0.8841568964135762,0.8841568964135762,0.012349983595189672,0.10308770330776316,-0.016348578843879902,-0.49999999999999994,0.11133983173447293,-0.035847470497652134,-0.44539176884407938,0.87207615330155197,0.024553225583752118,0.91872728191068098,0.85470000000000002,0.88030791081809479,0.84941389537050549,0,0,0,-0,-0,-0
7,190000,19,0.87990706584056477,0.87990706584056477,0.0064794019472558069,0.10113531527449229,-0.0027060331516715812,-0.49999999999999994,0.099644691865383272,0.012347547227469668,-0.40297220980418946,0.85837199750737603,0.015509112640961617,0.88783931152520312,0.88270000000000004,0.8834916099565312,0.88603755017979358,0,0,0,-0,-0,-0
8,200000,20,0.8844957425270632,0.8844957425270632,0.0041263248001594845,0.098677064626930058,0.001228944919769171,-0.40458602067942384,0.090995431141624561,-0.024376128579490786,-0.28193417840947776,0.86449139591072777,0.021499953992249736,0.90534130849600225,0.90510000000000002,0.89480448362228027,0.90612108135720204,0,0,0,-0,-0,-0
9,210000,21,0.9059080947225181,0.9059080947225181,0.0043567876199488518,0.091048222434480283,-0.022563775995890566,-0.25396043142894764,0.074066361255848978,-0.030762478980076446,0.17040010427804475,0.81222229910462085,0.077588428082735889,0.95964031246181902,0.90439999999999998,0.90852691557771847,0.90572065186898165,0,0,0,-0,-0,-0
10,220000,22,0.91863314179926747,0.91863314179926747,0.018445421363456845,0.073729833645360635,-0.017529742988832763,-0.096634383005067201,0.029791704247542183,-0.0036269171306448911,-0.11771760132239439,0.88207970782015432,0.050901026213993464,0.97879165762674192,0.99080000000000001,0.94113980111500328,0.99013718978275567,0,0,0,-0,-0,-0
11,230000,23,0.99177611872072136,0.99177611872072136,0.0062626590852266923,0.025839759737080796,-0.0055668896751034664,-0.08817437536711098,-0.020374092554569678,0.0071793446812220552,0.24723609317780992,0.91639462622512324,0.072540053751426289,1.0542207283528331,0.99360000000000004,0.99271147418968697,0.99312127299733455,0,0,0,-0,-0,-0
12,240000,24,1,1.0072139043018635,0.019744321612378081,0.0018805242757706383,-0.0029433943452614173,0.082606758792151111,-0.0398437805957359,-0.036383901635455684,-0.12383260528462792,0.94253310354116948,0.065407314307904446,1.0668070007261878,0.95140000000000002,0.99922237187860563,0.95354635910140606,0,0,0,-0,-0,-0
13,250000,25,1,1.007903187513846,0.01954069671981442,0.00023230459067559694,-0.0047187510353842547,0.072872514319704318,-0.035255515990969766,-0.032019687012722287,0.49703109781146293,0.94078615895229201,0.05942010263858441,1.0536843539656024,0.89939999999999998,0.99889271290204251,0.90213390996457743,0,0,0,-0,-0,-0
