iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.90430367803427303,0.90430367803427303,0.013367209724972453,-0.040446459733712428,0.056303970239224614,-0.40139396511516173,-0.043813649852704195,-0.40593987548387833,-0.49122941858279678,0.83709432802110295,0.089314711386501558,1.0067922796554558,0.39179999999999993,0.86630609768411027,0.38743363417638721,0,0,0,-0,-0,-0
2,140000,14,1,1.0290559228455043,0.061333129600092989,-0.036868925742165881,0.43202874666056307,-0.30694346082064611,-0.026665759905831754,0.48771150093795423,-0.22016040850313812,1.0031270405051504,0.078785877620886124,1.152820207984834,0.46219999999999994,0.4518057416538519,0.46629568540251842,0,0,0,-0,-0,-0
3,150000,15,0.91009948560069676,0.91009948560069676,0.012206702626536703,-0.044949521484429919,0.10182189209909812,-0.38354548173995695,-0.056103144613856015,0.25693184200420238,-0.45694148826400061,0.85931254620505704,0.054109109940061052,0.96211985509117304,0.4587,0.74387844210293552,0.46422666473185925,0,0,0,-0,-0,-0
4,160000,16,1,1.0046835155033145,0.030859182593296834,-0.029085470211880061,-0.081465160348096963,-0.29376753755452556,-0.014804900029020907,-0.22646632455468563,-0.26305275354466917,0.96835363599796498,0.052057905217236113,1.0672636559107136,0.38179999999999992,0.84997419859050904,0.37265349179932694,0,0,0,-0,-0,-0
5,170000,17,0.9098680933900396,0.9098680933900396,0.0059979810041036466,-0.04309198473031358,0.030807659129699735,-0.3585950226016098,-0.047681585914381541,-0.012621693101843023,-0.34219957549042168,0.89490998864113636,0.015973422405499035,0.92525949121158457,0.96519999999999995,0.92735881942044807,0.9679471862792286,0,0,0,-0,-0,-0
6,180000,18,0.98363439892342308,0.98363439892342308,0.012333770795760611,-0.057211042237057544,-0.0057025855704682885,-0.32548217948035513,-0.079653654218818426,-0.09534920670107927,-0.29909252756344529,0.92601317843802466,0.043640102834002582,1.0089293738226295,0.74470000000000003,0.95831464369778063,0.744068242835074,0,0,0,-0,-0,-0
7,190000,19,0.9682476034792451,0.9682476034792451,0.0035497037607548207,-0.049382889536995454,0.0019453795533011286,-0.33561379151978055,-0.059026065837221919,-0.021149935529843678,-0.30037670744854972,0.9162161834044249,0.012581176476658133,0.94012041871007535,0.9536,0.96229325299298718,0.95423669268354661,0,0,0,-0,-0,-0
8,200000,20,0.9815603948480065,0.9815603948480065,0.006560149849696351,-0.051633753567781382,0.019784398159541215,-0.31950684326704665,-0.063538194532987591,0.015374509033823314,-0.28853534048552043,0.92952853075640807,0.0086542159013926583,0.94597154096905411,0.93810000000000004,0.94300966479453385,0.93954271660837396,0,0,0,-0,-0,-0
9,210000,21,0.98432251196832077,0.98432251196832077,0.0075432658641089697,-0.051794875337760816,0.030105999230480802,-0.31792201062647008,-0.057312658764198332,0.05491354304546836,-0.3181293541561474,0.97208546754649827,0.0098299440180363365,0.99076236118076733,0.87280000000000002,0.92654233858532631,0.8695928880713073,0,0,0,-0,-0,-0
10,220000,22,0.96607868685239429,0.96607868685239429,0.0047709601154882391,-0.045144275101751688,-0.010052054590690368,-0.37042405017483193,-0.031979014040027787,-0.0055081565776560204,-0.018028789280965407,0.90358469841827815,0.065914787533350103,1.0288227947316433,0.98970000000000002,0.96866816007686329,0.98956656483093997,0,0,0,-0,-0,-0
