iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.93517692791531293,0.93517692791531293,0.020807945963893841,0.91478514087069696,false,-0.034739924925664072,-0.037783792530246912,-0.052165981908001979,0.028869870106679851,-0.015748678984610631,-0.12565066417184756,0.86884907489043961,0.11971809607567067,1.0963134574342139,0.9849,NaN,NaN,NaN,0.95070315391262938,0.98697438906333779,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.91478514087069696,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.98874571561281632,0.98874571561281632,0.024889851740926665,0.96435366090670815,false,0.020476803288595611,-0.020039629185731329,-0.10947517204285152,-0.40073420498475243,-0.062375107587037792,-0.13906163585856368,0.89108716212826833,0.1422064681023793,1.1612794515227889,0.38329999999999997,NaN,NaN,NaN,0.9876734942712333,0.38366720216432793,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96435366090670815,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,1,1.1223584791932741,0.09378783767469269,0.90808791907880115,false,0.32182980086286583,0.0052494292550816319,-0.084006722693849595,0.39728121356199253,0.034002219113097532,-0.088366367767984677,1.0823466811046767,0.13358949460448957,1.3361667208532069,0.29459999999999997,NaN,NaN,NaN,0.41199632812116804,0.2921675224975353,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.90808791907880115,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.99551695961539521,0.99551695961539521,0.025539156631646649,0.97048858611638145,false,0.077371454408366042,-0.022442215342860172,-0.11468508564046447,0.4934575770255889,-0.060535403376752228,-0.063021621901736991,0.85751756216445651,0.12323398118620896,1.0916621264182536,0.16120000000000001,NaN,NaN,NaN,0.93047569134385433,0.15950711528159989,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97048858611638145,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,1,1.0925146369661836,0.073687919695434673,0.92778583869847397,false,-0.29847605790365589,-0.014373483768201445,-0.05985147073633635,-0.40824401111974629,0.010870133920644731,-0.06431606771413767,1.0270166038218214,0.11205953808100973,1.2399297261757398,0.39639999999999997,NaN,NaN,NaN,0.50921911555803889,0.39862960101866141,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92778583869847397,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.98527248344632889,0.98527248344632889,0.0022722049699348736,0.9830457225757927,false,0.021018971671076664,-0.016198648129057792,-0.12663068095659322,0.11905511412239989,-0.012456394253333336,-0.14274863227853563,0.95369642707933489,0.032570442783131225,1.0155802683672843,0.87529999999999997,NaN,NaN,NaN,0.99064058361250984,0.86964675436102046,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9830457225757927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0058447468854479,0.015809188881724397,0.98450699489591009,false,-0.017059165612635901,-0.019316918726066973,-0.11232420403886294,-0.046035381733284808,-0.03336827738137127,-0.075320979456229509,0.96596011162636564,0.034711876215180952,1.0319126764352093,0.95350000000000001,NaN,NaN,NaN,0.98991163836280982,0.95107314980236257,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98450699489591009,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0027974328920628,0.011978136123844362,0.98826142659863248,false,-0.015602427249128423,-0.018584361607491461,-0.11441382056096978,0.45112268918931187,0.20015836736694137,-0.4799842361396176,0.5606853052284263,0.23524988123797436,1.0076600795805777,0.19350000000000001,NaN,NaN,NaN,0.99102822534645318,0.19715674710643172,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98826142659863248,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0028112848192299,0.011965303413255012,0.98827400265501009,false,-0.016463959446146308,-0.018532576828298841,-0.11450557881312561,-0.0072080860636296595,-0.009202364551371911,-0.12558190220883114,0.96866925551988059,0.017539282336130217,1.0019938919585281,0.99770000000000003,NaN,NaN,NaN,0.99078663371405351,0.99766262597771405,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98827400265501009,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99796714089797933,0.99796714089797933,0.0025585192089523307,0.99545979207320601,false,-0.0038956333959213841,-0.0061594925506038654,-0.12671662764813554,-0.02646682860417382,-0.10316161786755651,-0.25862874045337159,0.88421325633002834,0.09294247802797212,1.0608039645831753,0.75970000000000004,NaN,NaN,NaN,0.99836532428527824,0.7614733394330756,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99545979207320601,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
