iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.585996329789918,0.585996329789918,0.029214693552483788,0.5573659301084839,false,-0.16527316362142816,0.066203331953282152,0.19096918842339469,0.48556559768051999,-0.48607838266418413,0.17804341323066475,0.55022608191186917,0.071614794880583144,0.68629419218497711,0.080600000000000005,NaN,NaN,NaN,0.75332036298615301,0.078954428425770828,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.5573659301084839,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.65463299750131021,0.65463299750131021,0.056912283243286309,0.59885895992288962,false,-0.49999999999999994,0.49855550272236165,0.20517858952327236,-0.4669098429326437,0.44906058478702593,0.1416259300202376,0.63087134719703386,0.076983125527705851,0.77713928569967494,0.043300000000000005,NaN,NaN,NaN,0.028215931050822429,0.038111094354220443,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.59885895992288962,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.63721779334412232,0.63721779334412232,0.050018079976333493,0.58820007496731552,false,-0.37944313084271908,0.16355782226641502,0.22748204603257277,-0.47324137984797621,-0.044830523523964549,0.23377435346333297,0.6203086368218893,0.068577051124386404,0.75060503395822353,0.30820000000000003,NaN,NaN,NaN,0.28960398909553331,0.30646193640353614,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.58820007496731552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.62233970840039721,0.62233970840039721,0.044571187375020138,0.57865994477287752,false,0.050548715161983428,-0.33873833903106282,0.10952778456382793,0.12918301422535139,-0.48298173090343965,0.098179299458097002,0.60387778140345849,0.064404317222101132,0.72624598412545061,0.47740000000000005,NaN,NaN,NaN,0.37880483895760086,0.47385979561454761,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57865994477287752,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.60888857613495084,0.60888857613495084,0.034662285720315385,0.57491953612904179,false,-0.087581713085555887,0.32485817069089667,0.21066738502993695,0.11545994857522923,0.48758678698985802,0.21740431316696562,0.5906984261491699,0.0659914005800665,0.7160820872512963,0.46839999999999993,NaN,NaN,NaN,0.46181419645090038,0.45903577144789642,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57491953612904179,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.58523898071498703,0.58523898071498703,0.0070151801746652538,0.57836410414381512,false,-0.20122009408471855,0.16753919875843587,0.20635130338013596,-0.48791512296165518,-0.46946469477699271,-0.28481127890994884,0.43613754676894234,0.10005195840286861,0.62623626773439267,0.37339999999999995,NaN,NaN,NaN,0.51501778950139521,0.36790880723719532,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57836410414381512,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.5852387055373568,0.5852387055373568,0.0068068660278074213,0.57856797683010552,false,-0.20123236555720669,0.16754102918187747,0.2063511087474047,0.48747151615100504,0.44779749601479035,-0.35565317218490278,0.43438729751807353,0.099737837322723066,0.62388918843124741,0.0075000000000000622,NaN,NaN,NaN,0.51499033416957529,0.0062393057113645511,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57856797683010552,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.58522937910065775,0.58522937910065775,0.0076101123952752887,0.57777146895328801,false,-0.20040875078688727,0.16749695863720512,0.20636368295832017,-0.44428801537009699,-0.3953368352962503,-0.49592731265810031,0.43956880170054646,0.12477865228155537,0.6766482410355017,0.40720000000000001,NaN,NaN,NaN,0.51615018436613025,0.40602226018821463,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57777146895328801,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.58523058599533673,0.58523058599533673,0.0074368215485350313,0.57794250087777244,false,-0.20053215302727234,0.16750405821496481,0.20636181967687228,-0.2074352594852511,0.48555753866732854,-0.24552535124814479,0.48820601691714038,0.086456224183756952,0.6524728428662786,0.36640000000000006,NaN,NaN,NaN,0.51597533227332493,0.36452219279714126,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57794250087777244,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.64491972511239792,0.64491972511239792,0.072771102039719621,0.57360404511347274,false,-0.17964380351850287,-0.15227896294928078,0.2025257956639126,-0.18366715014057355,-0.49876353155623865,0.38013062403163045,0.60115956106213697,0.12831770429607361,0.84496319922467689,0.43599999999999994,NaN,NaN,NaN,0.28822237311534638,0.43641078253994747,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.57360404511347274,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
