iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.82122818361564942,0.82122818361564942,0.054583785442934164,0.76773607388157394,false,0.096840123772595488,-0.018185131158794814,0.0052535221773470538,0.030233166849596982,0.028373625866605412,0.4228163778670686,0.78205910168063486,0.11556292952029645,1.0016286677691981,0.97540000000000004,NaN,NaN,NaN,0.90382215377433173,0.97522208778232855,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.76773607388157394,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.97733186624554969,0.97733186624554969,0.015934781879328092,0.9617157800038082,false,0.038110559425123355,0.023376036423477003,0.42797610331252711,0.094914561493887328,0.029314256479239242,0.47968823313317466,0.91922163424531633,0.098077594312479033,1.1055690634390265,0.92100000000000004,NaN,NaN,NaN,0.97488294634952266,0.91874081129676399,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9617157800038082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.97749118132620827,0.97749118132620827,0.014920417561675971,0.96286917211576584,false,0.038392633148529622,0.023365507647519181,0.43656953415853805,0.048271522926318422,-0.053812874962049895,0.48113235260786702,0.8875602395101625,0.12081006265377772,1.1170993585523401,0.80900000000000005,NaN,NaN,NaN,0.97448914526937769,0.81015465839144296,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96286917211576584,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.97947869669102228,0.97947869669102228,0.019009154199324089,0.96084972557568471,false,0.038934314408538208,0.036547273365674891,0.40459117214307933,0.032431413124101693,0.011961297553200412,-0.115910470611716,0.89015371276382305,0.11420270438623256,1.107138851097665,0.98109999999999997,NaN,NaN,NaN,0.9623829566946841,0.98109987020317768,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96084972557568471,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.99998213422738669,0.99998213422738669,0.040643479789734198,0.96015152403344717,false,0.040531001468554706,0.02908715676652843,0.12703382187847553,0.070890124546605371,0.056575013106189953,-0.12573087701445229,0.9429458850912189,0.086508517012377703,1.1073120674147365,0.87849999999999995,NaN,NaN,NaN,0.96712425869879581,0.87767008641766819,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96015152403344717,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99344325309811632,0.99344325309811632,0.034622863428026243,0.95951284693865058,false,0.030180406428501373,0.018070935260222205,0.1086189188031995,-0.031075295382035018,-0.0092754339992886514,-0.4276460513189857,0.85628059446615234,0.1338039454094824,1.1105080907441689,0.97640000000000005,NaN,NaN,NaN,0.98449082938440802,0.97550718081390209,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95951284693865058,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99578417782603568,0.99578417782603568,0.039513771116938989,0.95706068213143547,false,0.00034192965988856695,0.0049059278650165263,-0.17678259755427148,0.027569593298925943,-0.06886674845584162,-0.47742864474565616,0.88360074030927582,0.12257905337733088,1.1165009417262044,0.90159999999999996,NaN,NaN,NaN,0.99311674546656326,0.90062262764204715,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95706068213143547,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.99527447452783213,0.99527447452783213,0.037964851473285148,0.95806892008401268,false,0.00080231158457295157,0.001530794766625731,-0.20982206403989168,-0.036833059592564998,0.011302302511167595,0.16849438889777857,0.9337975863071406,0.092545000386807449,1.1096330870420748,0.98570000000000002,NaN,NaN,NaN,0.99358578299266931,0.9852662388377329,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95806892008401268,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.0102798897606249,0.038088573617845289,0.96267319785451166,false,-0.0085488049066247719,0.0074728618059404653,-0.021587289474661996,-0.49359409116606967,-0.49697717331849534,0.17189708204579679,0.52661201813445346,0.30646684227921317,1.1088990184649585,0.28859999999999997,NaN,NaN,NaN,0.99647912376768522,0.29066917893457589,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96267319785451166,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0020229889806902,0.020384793658934808,0.98002290221424393,false,-0.0071254322685788763,0.0062923150820663109,-0.0096241441708550916,-0.044441522743340345,-0.04106308544745163,-0.093431474348821597,0.94434463209288966,0.054931444096987234,1.0487143758771653,0.93999999999999995,NaN,NaN,NaN,0.99754038284004531,0.93828704792313922,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98002290221424393,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0014883210218266,0.019105387842109287,0.98127671991473286,false,-0.0061960014409336728,0.0077902419480374383,0.0074256223976292349,-0.016583070574988312,0.022223359138214605,0.014059024254821084,0.99462510581276165,0.023339748219052475,1.0389706274289614,0.98370000000000002,NaN,NaN,NaN,0.99724353434155655,0.98267384706881422,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98127671991473286,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.99623000671942519,0.99623000671942519,0.018534609197034587,0.97806608970633124,false,-0.0027414614664838873,0.0092745859918062796,0.13517503676511947,0.060460942681720642,0.0052662779111412039,-0.48508357293926641,0.92931146859964242,0.054612356472877537,1.0330749458981097,0.93520000000000003,NaN,NaN,NaN,0.99789824997133303,0.93602574498735192,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97806608970633124,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.99601495602647483,0.99601495602647483,0.018128839728849318,0.97824869309220253,false,-0.0033560663932646591,0.0090429186760601493,0.13175622106347276,0.024414277096118209,0.022281396335407821,0.19040929989454347,0.98755885591398895,0.025582296775883574,1.0361652197881677,0.98460000000000003,NaN,NaN,NaN,0.99796061549354231,0.98435052342464924,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97824869309220253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
