iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.80684639316600892,0.80684639316600892,0.035910165555119014,0.77165443092199226,false,0.1114542765263157,-0.022983122527071593,0.0035862637491155852,0.055478907740436956,0.0094397304658966341,-0.26507829476462863,0.76002917332561826,0.10056397569554242,0.95110072714714877,0.95330000000000004,NaN,NaN,NaN,0.87045831007837171,0.95678750733026907,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.77165443092199226,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.95401315574230616,0.95401315574230616,0.0097885109877674584,0.94442041497429408,false,0.047696479602891792,0.0071403605281680094,-0.27182241639069332,0.044628080392299374,-0.037503289927003136,-0.4757820603260996,0.87257094974175031,0.11663776406540605,1.0941827014660217,0.94810000000000005,NaN,NaN,NaN,0.96526409615306585,0.94941185850055176,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94442041497429408,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.96945920666447272,0.96945920666447272,0.033546897527643033,0.9365832470873825,false,0.043379785563171125,-0.0094096042566392604,-0.36940712425806677,-0.12369562285750813,0.020672105836701427,-0.47527824746759895,0.85598787645283814,0.13925943516419431,1.1205808032648072,0.82299999999999995,NaN,NaN,NaN,0.97060595487992973,0.82338526770784093,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9365832470873825,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.96863129617041721,0.96863129617041721,0.033340247927935621,0.9359578532010403,false,0.054951407911493132,-0.011025637669659293,-0.36409463224867605,0.19236146655013187,-0.031661284332213491,-0.42471472144983435,0.88322710497691526,0.11546935511431865,1.1026188796941208,0.66569999999999996,NaN,NaN,NaN,0.9600892609196674,0.66868869849309109,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9359578532010403,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.98646704307717314,0.98646704307717314,0.044553355283293142,0.94280475489954585,false,0.0069295475842722941,-0.017870582649675528,-0.34440608337579026,-0.029363291973376837,-0.023294703817181794,-0.28285414030811795,0.96904274412418601,0.068667044109443062,1.0995101279321278,0.98119999999999996,NaN,NaN,NaN,0.98981816169874182,0.98045694778816084,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94280475489954585,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.99350154251142686,0.99350154251142686,0.023460874408016735,0.97050988559157048,false,0.0019642133675306429,-0.019371247286061918,-0.33076223791948617,-0.074968400788370637,-0.09202913548095748,-0.49365076544018072,0.84541995071712706,0.13167778156421203,1.0956077356891298,0.79390000000000005,NaN,NaN,NaN,0.9903119838806389,0.78829712450410927,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97050988559157048,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.99596492268254999,0.99596492268254999,0.023354098443758593,0.97307790620766654,false,0.0038030691688818439,-0.017257183569644282,-0.32931297875560772,0.0069247266639327343,0.0014755258176719632,-0.059195770525926283,0.9280080540604464,0.067002592923615892,1.0553129806153165,0.99909999999999999,NaN,NaN,NaN,0.99093943317383559,0.99839074244489978,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97307790620766654,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0058869997223963,0.021264056403029585,0.97916122472503098,false,0.0013655386922972056,-0.0017539665886524311,-0.13477972354807166,0.029700216370184274,0.048432095586109281,0.14023575422846535,0.86826621628031309,0.11258932668287921,1.0821859369777835,0.94030000000000002,NaN,NaN,NaN,0.99782455654948055,0.94014738345995097,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97916122472503098,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,1,1.002722965094347,0.017137671202028037,0.98320508222201253,false,0.0036732961660755708,0.0045860800088848774,-0.10945649263369565,-0.030309312588383097,0.04498812838402988,-0.14381785086136878,0.9397000938968858,0.072919097200438002,1.0782463785777181,0.92730000000000001,NaN,NaN,NaN,0.99601025742338234,0.92723259189526441,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98320508222201253,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,1,1.0034191191761264,0.011897116774684633,0.98834082556080904,false,0.0039173260527903542,-0.010891476151689406,-0.15910521786656043,-0.020386379211822181,-0.014424434554509702,0.11849024742624437,0.96645252506882096,0.039233667034217198,1.0409964924338335,0.98609999999999998,NaN,NaN,NaN,0.99714675296492739,0.98656059513019212,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98834082556080904,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
