iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.7246277096346232,0.7246277096346232,0.0019220909432126681,0.12427799377503435,0.12549726604218628,0.12710272853453075,0.10920988183079228,0.07382974114789187,-0.33738881637696072,0.64134015760537277,0.099114827501863942,0.82965832985891419,0.78359999999999996,0.72540578938939204,0.78086780451002225,0,0,0,-0,-0,-0
2,140000,14,0.78483727845374529,0.78483727845374529,0.012512085732603559,0.11047108131470595,0.078812134695092365,-0.28952504613600993,0.072098105549653457,0.045944600909486377,0.23422143716106691,0.69601250016250116,0.11420009939488858,0.91299268901278952,0.91790000000000005,0.7757814257824921,0.92177020493666439,0,0,0,-0,-0,-0
3,150000,15,0.91826176311556718,0.91826176311556718,0.0069781280653082051,0.071421621817868305,0.0459529520200141,0.26715030968436881,0.1069451357469926,-0.00043864876074906078,0.30287748459623143,0.81146970229199611,0.12667491614456264,1.0521520429666651,0.89539999999999997,0.92357215065413589,0.89978518168777599,0,0,0,-0,-0,-0
4,160000,16,0.92871346328865179,0.92871346328865179,0.037061678539920762,0.081859801451690112,0.030056590001492536,0.31625406327246269,0.035448347037606576,-0.0034393424380365634,0.33231131260654556,0.83714415783409257,0.13227011142919812,1.088457369549569,0.97929999999999995,0.9339970326211221,0.97771395094400182,0,0,0,-0,-0,-0
5,170000,17,0.98358236547804512,0.98358236547804512,0.026692813120275358,0.044833106104568768,0.001739792535376574,0.33580824549142302,0.028389143233340075,0.0095902002299905753,-0.38940393498412118,0.88112182322022736,0.13922471277423562,1.1456487774912749,0.96499999999999997,0.97479996194115293,0.96608394096669747,0,0,0,-0,-0,-0
6,180000,18,0.993430667338983,0.993430667338983,0.046532748566416558,0.040497029124329502,0.0033202618614880343,0.051360699875056377,0.027099926021033394,-0.075906679566739133,-0.20694285857866856,0.8311981391581047,0.17962255116042436,1.1724809863629111,0.85270000000000001,0.98497907010622709,0.85400346564276908,0,0,0,-0,-0,-0
7,190000,19,0.99286954374151914,0.99286954374151914,0.047112783675712325,0.040369115233490585,0.0015797662432787188,0.044761873436984144,-0.018139129157979328,0.029132928789157297,0.3462438998460331,0.87276099749892611,0.15260001287171007,1.1627010219551752,0.97709999999999997,0.98517009701060709,0.98008642348694408,0,0,0,-0,-0,-0
8,200000,20,1,1.0001688650880933,0.054666573146257454,0.012186411435663302,0.015891754185056485,0.15607608323431008,-0.050054952201218805,-0.0042546337091546871,-0.20106675958908404,0.87764365817852608,0.14940838910695381,1.1615195974817383,0.97160000000000002,0.9930886112029178,0.97164076574619285,0,0,0,-0,-0,-0
9,210000,21,1,1.0079033958568164,0.064366872916447493,-0.0077013293673818929,0.0068987747079799567,0.0055681802840658982,-0.052792365367376304,0.067361647868777075,-0.35858467355791945,0.86885984990369236,0.1666827956584927,1.1855571616548284,0.83409999999999995,0.99746144171469231,0.83627253700594029,0,0,0,-0,-0,-0
10,220000,22,1,1.0140984307751466,0.036705067737426385,0.0011127933483858295,0.004129812930496835,0.00086904201225016962,-0.014396955274155632,0.0097456248170677551,0.056796177127887981,1.0096623113002707,0.034921583670994169,1.0760133202751596,0.99680000000000002,0.99902312920166991,0.9955064167824984,0,0,0,-0,-0,-0
11,230000,23,1,1.0020872880432656,0.018851357863552923,0.00022160393002018693,0.0016833622172667416,-0.06181817444417638,0.4716033414025782,0.49087146170007578,0.46300646606856088,0.59180756041085836,0.2475638928064918,1.0621789567431927,0.011900000000000022,0.99872470034980243,0.0099105839927806638,0,0,0,-0,-0,-0
