iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.93633733383868378,0.93633733383868378,0.049134750737646449,-0.058578552245827052,-0.0027296779190005894,-0.24116291117636465,-0.077018967342216582,-0.4688345803728029,-0.4754514901659268,0.86373922374811374,0.12376447706853215,1.0988917301783248,0.38739999999999997,0.96066978369202793,0.39482874846826688,0,0,0,-0,-0,-0
2,140000,14,0.99463730402662021,0.99463730402662021,0.082234926470925979,-0.048453245802809214,0.37346092954868237,-0.018890388807433028,-0.062443130343882602,0.48445198036220849,0.47627243306325173,0.94427248429957966,0.1342194706775352,1.1992894785868966,0.49429999999999996,0.46229658062723122,0.49555030529280741,0,0,0,-0,-0,-0
3,150000,15,0.93431397533826521,0.93431397533826521,0.028784921493011258,-0.037592806686297969,0.16078979323099954,-0.34539864745821358,-0.052231299402370146,0.40808034297361973,-0.48405045790797629,0.87718404928089255,0.085873946716863672,1.0403445480429334,0.4264,0.6106663044509415,0.43296891858196251,0,0,0,-0,-0,-0
4,160000,16,1,1.0207651605241856,0.051121540595471866,-0.028821187864458184,-0.13552109948520688,-0.108189543224159,-0.016952016651778923,-0.26077747836520815,0.034407874806781313,0.98361768692947338,0.085359840521429212,1.1458013839201888,0.31519999999999992,0.58863605445421219,0.32045739199831358,0,0,0,-0,-0,-0
5,170000,17,0.91827419038469404,0.91827419038469404,0.0044546353637249011,-0.04223300296170962,0.018009128440090016,-0.27718121093708176,-0.045290680562153351,-0.060551177743589646,-0.21561626343155615,0.89070475208085564,0.020294209027418804,0.92926374923295141,0.89759999999999995,0.95686268445465494,0.89713601339232207,0,0,0,-0,-0,-0
6,180000,18,0.91990940324811077,0.91990940324811077,0.0030233790489840556,-0.042793475370638927,0.012615362232212945,-0.27046160485117837,-0.13781235519997304,0.081506573985273167,0.45498137960258678,0.79018951866054898,0.077149989531591245,0.93677449877057239,0.78969999999999996,0.96352987538693879,0.78983458631671266,0,0,0,-0,-0,-0
7,190000,19,0.91991321961210559,0.91991321961210559,0.0031153546937661269,-0.042784141252181822,0.012439201664964596,-0.27069557026517055,-0.046248731255980058,0.045004307919598308,-0.20145315321019375,0.90455085248448941,0.016055909329265778,0.93505708021009437,0.91410000000000002,0.96371103429984006,0.91312420487782708,0,0,0,-0,-0,-0
8,200000,20,0.92153856132792011,0.92153856132792011,0.003265061359210464,-0.043577347177695056,0.024274733113476343,-0.25105014160967215,-0.037441648111646186,0.055902690772026364,-0.30158114442361494,0.8975631690355228,0.010373923869749398,0.9172736243880466,0.8821,0.94913735949457967,0.88147570490037819,0,0,0,-0,-0,-0
9,210000,21,0.92548775640843617,0.92548775640843617,0.0041257412158567409,-0.044973226790069702,0.018752565598881773,-0.26757119256824141,-0.1299653560305376,-0.40589653241089829,0.40488508069243867,0.72788812367053668,0.096810990291340493,0.91182900522408361,0.33660000000000001,0.95462970666213232,0.33900145695432604,0,0,0,-0,-0,-0
10,220000,22,0.95838693822105503,0.95838693822105503,0.027715274476898824,-0.045308823604754619,-0.0020839053103936436,-0.24033235579784717,-0.00092484219144983726,-0.01306661584518487,0.15091696097212259,0.88761170669688005,0.083646257354793918,1.0465395956709884,0.98909999999999998,0.97385236215344839,0.9904359514019927,0,0,0,-0,-0,-0
11,230000,23,0.99621925462111971,0.99621925462111971,0.020557883444974501,-0.0099199712769636166,-0.0045010174171556706,0.037674567358036939,0.056846562150254076,0.036992772230824089,0.48512367312719351,0.88429128791743139,0.10088991259160103,1.0759821218414733,0.94840000000000002,0.99850729778224434,0.94995052107167455,0,0,0,-0,-0,-0
12,240000,24,0.99553899391427236,0.99553899391427236,0.019083976928591862,-0.0012517598786410667,0.0019622023355869867,0.10592536653392221,0.06914486090217542,0.01158897515425994,-0.03631485262560763,0.9321032135925853,0.076803122976643462,1.0780291472482078,0.95699999999999996,0.99954030087499601,0.95360821785456651,0,0,0,-0,-0,-0
13,250000,25,0.99878979153885039,0.99878979153885039,0.021751445486391251,0.0065547002802985857,0.0023614109228077083,0.057341736041878227,-0.016735670166844852,0.038317538062794476,0.41893188336540299,0.9582892567151029,0.052522700178571552,1.0580823870543887,0.96950000000000003,0.99940568097641225,0.96884964082306591,0,0,0,-0,-0,-0
14,260000,26,0.99949975549798398,0.99949975549798398,0.022080701379099468,0.0059155637042843223,0.0051051116686545266,0.081499495542998929,0.0073674521667717041,-0.017388936999270799,-0.38295631161151888,0.95525012909444595,0.052792054501461447,1.0555550326472227,0.98950000000000005,0.99898681125241962,0.9881612424345585,0,0,0,-0,-0,-0
15,270000,27,1,1.0048998319712632,0.027427571300425103,0.0040841386892625517,-0.0032435324474413729,-0.11241832554927431,-0.0036803372998353012,0.0043532705634494739,-0.14984700763183145,1.0019017421863956,0.029120277841564991,1.0572302700853691,0.99490000000000001,0.99851314653824108,0.99457365597297098,0,0,0,-0,-0,-0
16,280000,28,0.99901882936213138,0.99901882936213138,0.013416017648139983,0.0063977092410847803,-0.0038290947872572549,-0.065275953111185739,-0.0025222291941218167,-0.010326099637250952,0.44747190208484167,0.96179523601316519,0.043191887389050117,1.0438598220523605,0.97160000000000002,0.99908910498500414,0.97094575004968642,0,0,0,-0,-0,-0
17,290000,29,0.99867068282245741,0.99867068282245741,0.01274570266303815,0.006171676685263458,-0.0065007927844432014,-0.15367306771909631,0.033445879154131886,-0.035153814244215376,-0.12347738929473939,0.96817533905826436,0.040027276753860502,1.0442271648905994,0.95709999999999995,0.99755754752908943,0.95918596190246319,0,0,0,-0,-0,-0
18,300000,30,0.99763542628494539,0.99763542628494539,0.016064984729548846,0.0040234139620461502,0.0036032401832868212,0.077637795206510568,0.066897846571386532,-0.0076263120723678579,-0.46447424392788106,0.93602096534545987,0.057246622283536906,1.04478954768418,0.94369999999999998,0.99945466918623327,0.93883538078763806,0,0,0,-0,-0,-0
19,310000,31,0.99755217205567392,0.99755217205567392,0.015758903056639711,0.0030270393687639942,0.0034537618258464694,0.073880429169680878,0.019631485417867189,0.014501889490484698,0.20926361386081149,0.992869949987086,0.026179913931685703,1.0426117864572888,0.99029999999999996,0.99954933390076051,0.99195141381128005,0,0,0,-0,-0,-0
20,320000,32,0.99685727359252074,0.99685727359252074,0.007941383959781655,0.00075434101232300173,-0.0049473287518608366,-0.21012079948108828,-0.028049298056019412,-0.0076298677287296446,-0.22553425749780054,0.98803685956473464,0.014207490673834587,1.0150310918450203,0.9849,0.99603785462554606,0.98799122641361248,0,0,0,-0,-0,-0
21,330000,33,0.99655804260304093,0.99655804260304093,0.0060614384209855404,0.0031568059646609721,-0.00063367012105393979,-0.10805566599902282,-0.010100191799772507,-0.0040975004859669095,0.015351745294357233,0.99391559893995152,0.01215036745320874,1.017001297101048,0.999,0.99819631950135201,0.99873088631917273,0,0,0,-0,-0,-0
22,340000,34,1,1.0008832399107068,0.0050864578779972105,-0.00088864918441166479,0.0011758800749238588,0.017031251496396064,-0.019924255972985305,0.0077948476645854914,0.20742004036678141,0.99127139050553059,0.014296407025803405,1.0184345638545571,0.99299999999999999,0.99985337338837765,0.99412482758724441,0,0,0,-0,-0,-0
23,350000,35,1,1.0008602802580917,0.0051385048343586285,-0.0017090052677188967,0.0016773537572275928,0.023104013137661861,-0.00013242474487085154,0.022327778849366764,0.090752204571041606,0.99058988055286612,0.012551435765032388,1.0144376085064277,0.98860000000000003,0.99979502164231526,0.9873143686708763,0,0,0,-0,-0,-0
24,360000,36,1,1.0005167456194131,0.0041199948159980557,-0.001940571880266194,0.00051307680595564142,0.014145791723184292,-0.022904953619585111,-0.033121963309590052,-0.49130322168173324,0.96068128463813129,0.028341180087122018,1.0145295268036632,0.96960000000000002,0.99988547906542891,0.97088391302438848,0,0,0,-0,-0,-0
