iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.73834194610724224,0.73834194610724224,0.0068108830671090659,0.73166728070147535,false,0.044469937509423053,0.12399845975511536,-0.031966930392636199,0.062755836959276889,0.039775951672195387,0.46521687395292011,0.65928349908703565,0.10222337184720227,0.85350790559671996,0.94259999999999999,NaN,NaN,NaN,0.73993422090528993,0.94246373901177072,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.73166728070147535,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,0.94544465616660123,0.94544465616660123,0.012544916943644934,0.93315063756182914,false,0.063379600466762082,0.031539831421691727,0.49999999999999994,0.051504673654761524,-0.068617396005204334,0.4205382669072133,0.84251495724550773,0.11900870145161688,1.0686314900035798,0.75880000000000003,NaN,NaN,NaN,0.94965072495660474,0.75237561704334099,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93315063756182914,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.94652170617612486,0.94652170617612486,0.014075166597600918,0.93272804291047595,false,0.06562295775451911,0.046753196449593998,0.49999999999999994,0.10188636499651116,0.030503841779732976,0.4652569225614549,0.87015236337556856,0.096639587489258452,1.0537675796051595,0.9083,NaN,NaN,NaN,0.93113196615161464,0.9094184107545813,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93272804291047595,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.9517569480663034,0.9517569480663034,0.022480005329471073,0.92972654284342171,false,0.072777238000767408,0.046594628976119483,0.49999999999999994,0.074168123819029264,0.09233692284205075,0.48698295600837649,0.91908982315173027,0.060424828472545489,1.0338969972495666,0.83420000000000005,NaN,NaN,NaN,0.92557170368236674,0.84019142426759108,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92972654284342171,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.95050970899396037,0.95050970899396037,0.019831058714703066,0.9310752714535514,false,0.069431535893450677,0.025283952846180385,0.47512898189261016,0.094126161086854898,0.020536977880921015,-0.35120755516599855,0.77877193371940634,0.14056172943542458,1.045839219646713,0.89159999999999995,NaN,NaN,NaN,0.94872924708699402,0.89095751625473163,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9310752714535514,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.95495831362495642,0.95495831362495642,0.031053869910193585,0.92452552111296671,false,0.07182619199928561,0.024473094837731781,0.36409404357082531,0.06187333687276908,-0.001560544237076078,-0.003577003322837724,0.90185518684957722,0.068983660850867018,1.0329241424662245,0.96319999999999995,NaN,NaN,NaN,0.94876428972209692,0.96528970278610804,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92452552111296671,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,0.98016967796275456,0.98016967796275456,0.033816933677627899,0.94702908295867927,false,0.071166631386426496,0.016523911172649335,0.14492286585050745,0.028129268722302925,-0.0051175913682766083,-0.4532852288130762,0.81809937476131744,0.12517998396471661,1.0559413442942791,0.97199999999999998,NaN,NaN,NaN,0.95333895953118142,0.97348599388031121,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94702908295867927,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,0.97785531919567437,0.97785531919567437,0.029960275480365457,0.94849424922491621,false,0.039665814173909741,-0.0042153800817429886,-0.40816066131640294,-0.040537985523937392,0.013348954288531889,-0.40481507331065281,0.77171426452987135,0.17224669309174159,1.0989829814041805,0.95020000000000004,NaN,NaN,NaN,0.96916085629958504,0.95225412186317593,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94849424922491621,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.97531992127893852,0.97531992127893852,0.053568390718212296,0.92282289837509046,false,0.0038779626011825373,-0.0044518120494234769,-0.49204998452006288,-0.024039555042457916,-0.10791138404640743,-0.43237086427595894,0.84982858520687921,0.14608021540200422,1.1273809944706872,0.77470000000000006,NaN,NaN,NaN,0.97719151429716555,0.77222136572013,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.92282289837509046,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99119028533214915,0.99119028533214915,0.032462597955673793,0.95937693933558887,false,0.011021649014160327,0.0024217195612219579,-0.15335114997010385,-0.052967774522907352,0.0052952299018123039,0.12051714356635679,0.93808343009050144,0.070998306011650858,1.0729802115126381,0.97450000000000003,NaN,NaN,NaN,0.99449396831366588,0.97365711930008969,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.95937693933558887,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.0019322038935865,0.02893198013728655,0.97164665946545914,false,0.00063206493940617329,0.0057151995221512422,-0.025258363444446433,0.0095091584806461515,0.025403281778462405,-0.08980490482122061,0.98715719406648361,0.036698743548932745,1.0568848068094558,0.9728,NaN,NaN,NaN,0.99794637981007717,0.97426241229378785,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97164665946545914,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,0.99458574482073381,0.99458574482073381,0.023102333473961817,0.97194545801625121,false,-0.0016904747524280222,0.0013234952443433464,-0.0067340077188522921,-0.016079927876878397,-0.03117242585926383,-0.21930385289446597,0.96869434968256352,0.042454052382974047,1.0493570492102142,0.97709999999999997,NaN,NaN,NaN,0.99963578070710846,0.97880043865447364,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97194545801625121,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
13,250000,25,0.99762350845061654,0.99762350845061654,0.01984530595084915,0.97817510861878432,false,-0.0030042315889621399,-0.0041723907603998219,-0.092343908877724035,-0.052670288180670211,0.011459628118325682,0.48798079438925868,0.9326876379865835,0.059961806042181293,1.046615069466728,0.96250000000000002,NaN,NaN,NaN,0.99903002592893453,0.96342591020946777,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97817510861878432,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
14,260000,26,0.99669549261833701,0.99669549261833701,0.019314245153784708,0.97776753236762803,false,-2.7941917730833231e-05,-0.0052872469156895188,-0.12847294592271244,0.015886373992685554,0.0076496072597915798,0.26838325687414821,0.98617919029771817,0.030943755911623041,1.0449723265298019,0.99380000000000002,NaN,NaN,NaN,0.99847744239061764,0.99393711659649708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.97776753236762803,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
15,270000,27,0.99828287298254059,0.99828287298254059,0.014886725334296505,0.98369388215493003,false,0.0019314723481455198,0.005907348696521722,0.13535163917462487,0.4752929069234586,-0.4972030744100826,-0.40901906017395628,0.56092365794615018,0.24762803813974338,1.0314169304116625,0.074799999999999978,NaN,NaN,NaN,0.99887044872585873,0.074538586086515313,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98369388215493003,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
16,280000,28,0.99824948821533677,0.99824948821533677,0.015320207535799848,0.98323568483025292,false,0.0019499840447368658,0.0063745081250472105,0.14205040376680578,-0.011614296328781082,0.032209868362147898,0.36202316402446866,0.9790771699939318,0.029100322019763338,1.034367781831482,0.97770000000000001,NaN,NaN,NaN,0.99872145388087785,0.97789395958363223,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98323568483025292,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
17,290000,29,0.998309406357476,0.998309406357476,0.016044195117254738,0.98258609514256634,false,0.0020302992055769172,0.0054711148203365721,0.12949180454382581,0.0075028071839189359,-0.018122892267575352,-0.11416617043652311,0.99063554035638091,0.020727796381685929,1.0300183534815841,0.99370000000000003,NaN,NaN,NaN,0.99899331893002474,0.99318560966726299,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98258609514256634,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
18,300000,30,0.9999005456881267,0.9999005456881267,0.012991764941991286,0.98716861604497519,false,0.00073246109801466226,-0.0039671511262035948,-0.055761140712320467,0.00034360118425125208,0.0080575853361941618,-0.014560872785333467,0.99643750737161363,0.014664574429691855,1.0243001987880282,0.99570000000000003,NaN,NaN,NaN,0.99957376499675665,0.99696832481484432,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98716861604497519,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
19,310000,31,0.99943082303897346,0.99943082303897346,0.0083243502300610304,0.9912729598135136,false,0.0010488275104148666,-0.005257571105665184,-0.082900347867238391,-0.49643861909649267,0.4957696673325902,0.40724127172496138,0.53984374823503667,0.25713630463661408,1.0284027270446034,0.02959999999999996,NaN,NaN,NaN,0.99921825263164854,0.030625271813522037,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9912729598135136,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
20,320000,32,0.99904013839251438,0.99904013839251438,0.0067122029745568419,0.99246217947744864,false,-5.4795894480544232e-05,-0.0049797903957842808,-0.078814177243129516,-0.0049691120449919524,-0.0059346462833895774,0.12194846602853837,0.99393477924110496,0.013603298300749233,1.0197810460125285,0.99819999999999998,NaN,NaN,NaN,0.99929320250809583,0.99696687025347275,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99246217947744864,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
21,330000,33,1,1.0005929242740781,0.0055346065404868845,0.99457608559032284,false,0.00090303681751964212,0.0014620593030375926,0.10276618129891556,-0.0033199904160310378,-0.0030303580188963952,-0.28145157985285829,0.9909365752320648,0.015329044350577253,1.0200617594981616,0.99239999999999995,NaN,NaN,NaN,0.99957645716298571,0.9920149391677513,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99457608559032284,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
22,340000,34,1,1.000591969726865,0.0055530371681028088,0.99455802357525924,false,0.00084291131444492605,0.0015406364258333085,0.10464778532704946,-0.0078845650266443634,-0.016143147923646461,0.004130246765446044,0.99377077160267902,0.010408476202931633,1.0135468763882491,0.99280000000000002,NaN,NaN,NaN,0.99955811710052245,0.99270270647248315,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99455802357525924,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
23,350000,35,1,1.0007769541409597,0.0055567163256987932,0.99455441800081523,false,0.00097958471235130742,0.0023307682986817551,0.11460865346778305,-0.026274772885342967,-0.0027342224857713759,0.01264630118197041,0.99258815144579993,0.007769154594841933,1.0073495451759995,0.99390000000000001,NaN,NaN,NaN,0.99944689998851921,0.9932875811545343,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99455441800081523,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
24,360000,36,1,1.000747712928189,0.0053698617432545092,0.99473753549161059,false,0.00017505744074184553,0.0020838582380227743,0.11081994084928719,0.005941469920071496,0.012410589220573698,0.18956009785126282,0.99809982940308739,0.0091228193784503309,1.0154331862221431,0.99629999999999996,NaN,NaN,NaN,0.99950010272559042,0.99607739685956953,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99473753549161059,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
25,370000,37,1,1.0002071961156103,0.0042348438698737497,0.99584985300752371,false,-0.0007803174664848335,0.00024248535918046507,0.092818765973493686,-0.034550446676554047,-0.006201797598782699,-0.10746711750431159,0.98844317374529611,0.011978622216247944,1.0112025559561673,0.9869,NaN,NaN,NaN,0.99963112036273449,0.98706377494102759,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99584985300752371,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
26,380000,38,1,1.0002928261120898,0.0042888755477870936,0.99579690196316861,false,-0.0011225005659399392,0.00015847186775887255,0.087384526357854306,0.018507597540736054,-0.0011468921588217995,0.048003981190466671,0.99628640753608844,0.0068353875397364986,1.0092736438615877,0.99680000000000002,NaN,NaN,NaN,0.99967880470959525,0.99672946539773943,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99579690196316861,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
27,390000,39,1,1.0004778981504043,0.0036121033677645148,0.99646013869959082,false,-0.00034004199416768732,8.5947339731530989e-05,0.082603878000445996,-0.0029373728763832929,-0.00024046465564686592,0.31661856545499267,0.98875400284310699,0.010680920116775837,1.0090477510649811,0.99319999999999997,NaN,NaN,NaN,0.99973379149861485,0.99188913148951363,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99646013869959082,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
28,400000,40,1,1.0003274070657566,0.0036175968993067075,0.99645475503867942,false,-0.00046605500844902983,5.3780699304388305e-05,0.07850122806593271,-0.020739961191601042,0.0081467133929826741,0.10744830854311882,0.99413582617735097,0.0061375720976899152,1.0057972131629618,0.99609999999999999,NaN,NaN,NaN,0.9997697618846384,0.9945882905282708,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99645475503867942,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
29,410000,41,1,1.00091659117447,0.0032264838638496,0.99683804581342739,false,-0.002378419731226386,0.0013940067143964881,0.088118307084420033,0.00090251069964852881,-0.013091139858706136,-0.19738874715904831,0.99626158863492187,0.0058257938837522304,1.0073305970140511,0.99709999999999999,NaN,NaN,NaN,0.99967307295622698,0.99603226862648409,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.99683804581342739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
