iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,m_rec_lcb,surrogate_confident,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,y_acq_second,y_rec_check,y_rec_second,q_det_rec,q_det_acq,acq_source,kappa_eff,supported_q,supported_count,health_bad,stagnation_count,restart_id,restart_failure_count,restart_signal,restart_best_signal,restart_triggered,restart_seed,boundary_streak,scout_remaining,stop_supported,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3,stopped_early
1,130000,13,0.97268033599782666,0.97268033599782666,0.036438297870019648,0.93697080408520739,false,0.018101038521431672,-0.0053084812388361161,0.38737178866473626,-0.0088639131695358309,-0.25560591455720338,0.48599270270894723,0.87097020773777756,0.13059765391209491,1.1191057501707578,0.31400000000000006,NaN,NaN,NaN,0.98011662670348998,0.30861500983053758,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93697080408520739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
2,140000,14,1,1.0504003827212547,0.06695009216597439,0.93438890967734511,false,0.0030867012778181503,0.11893299887555532,0.25007461713619844,0.0059957521195443952,0.19002938574836725,0.13949847343031241,1.0022983675788406,0.10432016640157579,1.2005066837418346,0.61429999999999996,NaN,NaN,NaN,0.77524510884828013,0.6194221368372117,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93438890967734511,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
3,150000,15,0.96283466175731269,0.96283466175731269,0.024899804608267746,0.93843285324121029,false,0.02759096967365119,0.065065539219604202,0.38400589109947075,-0.015853599120885242,0.12152999273509435,0.42870800001528631,0.91977414037622851,0.079336508379474729,1.0705135062972304,0.78039999999999998,NaN,NaN,NaN,0.91549957470647003,0.77677224171821868,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.93843285324121029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
4,160000,16,0.95785261960970214,0.95785261960970214,0.012543841363294134,0.9455596550736739,false,0.042337838119964402,0.033304810605778404,0.34767987563312513,0.061847202601606588,-0.027804988343980597,0.27977185250916659,0.90594738851205614,0.05347682478843313,1.0075533556100791,0.91690000000000005,NaN,NaN,NaN,0.96449852341498521,0.91791931622547063,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9455596550736739,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
5,170000,17,0.95980115999336535,0.95980115999336535,0.011448412823397565,0.94858171542643577,false,0.043189905683747462,0.029354032865696836,0.34194660719726128,-0.0048872381136193521,-0.021576973313081282,0.23610190894402194,0.91725564118824576,0.044777889240291621,1.0023336307447999,0.97450000000000003,NaN,NaN,NaN,0.96834700454828748,0.97215828146259287,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.94858171542643577,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
6,180000,18,0.9792037229190369,0.9792037229190369,0.018711090468278638,0.96086685426012386,false,0.0092951742055552809,-0.016755987196328013,0.26427460639456368,-0.0041627246414417396,-0.10924115663457368,0.094288683227761849,0.8823526018939869,0.076454963073407753,1.0276170317334616,0.66469999999999996,NaN,NaN,NaN,0.97716477846222272,0.66561566492691837,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.96086685426012386,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
7,190000,19,1,1.0004630596613295,0.020002685844275985,0.98039736787260956,false,0.0068786292132141519,0.00072270869269768238,0.28690851799318706,0.00060436234087313245,-0.019570870368881055,0.33731104596489581,0.96833689617830065,0.028523714165784513,1.0225319530932913,0.96860000000000002,NaN,NaN,NaN,0.99356616250250673,0.96635204814995701,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98039736787260956,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
8,200000,20,1,1.0006201536573411,0.014427012878159786,0.98586152737940336,false,0.0069211470078591672,0.00067794639210631933,0.28706894705377434,0.00035891396862131053,0.0057425217493525249,0.30493217525023741,0.99483002899153605,0.012362424845861926,1.0183186361986738,0.99299999999999999,NaN,NaN,NaN,0.99353157852125618,0.99469543639195446,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98586152737940336,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
9,210000,21,0.99901682443599493,0.99901682443599493,0.0095507965187888889,0.9896570438475818,false,0.0069194445802580884,-0.0013108214049496962,0.2866555071540462,0.033451140509592525,-0.0050457020562075794,0.29974138710014464,0.98273006305326349,0.021637299918032094,1.0238409328975244,0.98050000000000004,NaN,NaN,NaN,0.99253456637426574,0.97951279588327222,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.9896570438475818,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
10,220000,22,0.99718777870272857,0.99718777870272857,0.009956822069201848,0.98743009307491081,false,0.0054721636850923964,0.0044873051160727135,0.23147932005300828,0.0010304827300591235,0.03928939652530139,-0.056655939882289674,0.92402312266199127,0.067791868577283948,1.0528276729588308,0.95809999999999995,NaN,NaN,NaN,0.99686428890310197,0.95265310625595767,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98743009307491081,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
11,230000,23,1,1.001041327569848,0.01294574082794867,0.98731317398861029,false,0.0059226453008953475,0.0083413496205201228,0.18819396504313562,0.078358296381547676,0.013624409023187845,-0.14064894072147771,0.91717038184150057,0.059211302853219315,1.0296718572626173,0.93640000000000001,NaN,NaN,NaN,0.99749335779494575,0.93616541738232328,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98731317398861029,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
12,240000,24,1,1.0012488797941765,0.01336433215466896,0.98690295448842447,false,0.0081522585774153594,0.008011991445624627,0.1834446303353964,0.026045848875381861,0.012921536285484869,0.12292829202064803,0.99677379953927436,0.018894452147112405,1.0326732586187879,0.99050000000000005,NaN,NaN,NaN,0.99735640556279248,0.99033180666661524,ucb,1.8999999999999999,-Inf,0,false,0,0,0,0.98690295448842447,-Inf,false,0,0,0,true,0,0,0,-0,-0,-0,false
