iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.86997396513137204,0.86997396513137204,0.045953168494501914,-0.10099776059225143,0.054851432198429674,0.27588694341437442,0.4764880501148272,0.069953410950315043,0.20654827711262436,0.81262829985990526,0.1127775004355607,1.0269055506874705,0.21409999999999996,0.87582514900392261,0.21333675895280679,0,0,0,-0,-0,-0
2,140000,14,0.96288130771760427,0.96288130771760427,0.067734497191571583,-0.49999999999999994,0.039100435782482804,0.32587851329645667,-0.49358858676322925,0.048600314273547607,0.362397073686898,0.94795630835533973,0.072950322001485532,1.0865619201581622,0.31610000000000005,0.31017464951163287,0.31442136496373863,0,0,0,-0,-0,-0
3,150000,15,1,1.0108244672093243,0.057740707053075324,0.056396400573488985,0.025166899977314819,0.21774536338879644,0.14017445032613951,0.016892106255224304,0.18929991983812222,0.99005463463425059,0.078814887404058259,1.1398029207019613,0.84999999999999998,0.96221846989095394,0.84861381815427783,0,0,0,-0,-0,-0
4,160000,16,0.93899022583323033,0.93899022583323033,0.022790390032188523,-0.00026165942066126523,0.032560872610251257,0.25489306517983112,-0.026445358127233032,0.034186014484763438,0.16972059584803101,0.92848281098446517,0.02858083391508567,0.98278639542312796,0.96809999999999996,0.97776927439068706,0.96860552043909764,0,0,0,-0,-0,-0
5,170000,17,0.97053313528441854,0.97053313528441854,0.0047721599927611422,-0.0098838450444282237,0.032506344275462971,0.16345172873389188,-0.05243901903378112,0.025227188762073416,-0.33427345797659713,0.82718528376884004,0.10228325992019377,1.0215234776172082,0.93410000000000004,0.9752550496984389,0.93259906211883803,0,0,0,-0,-0,-0
6,180000,18,0.97638853646063428,0.97638853646063428,0.016195623650251199,-0.022525541197037379,0.031795202893011354,0.066664177945326669,-0.28222490975342063,0.13508303815144496,-0.48636389792814261,0.73198284972812455,0.14746925036519715,1.0121744254219991,0.37539999999999996,0.96976982690070124,0.37785476316564326,0,0,0,-0,-0,-0
7,190000,19,0.97657227161108695,0.97657227161108695,0.015872808717102518,-0.025030040545977867,0.0313184930064331,0.068753925925245069,-0.12103515264676767,0.0225663730893646,-0.086123903931090151,0.94477854444561415,0.037689507981776317,1.0163886096109891,0.86180000000000001,0.96970252971085691,0.86171379911894463,0,0,0,-0,-0,-0
8,200000,20,0.97555606826111207,0.97555606826111207,0.012110349726685199,0.030490168992042044,0.034054004741346705,0.13297476793659188,0.31837406868302565,0.024634035610580751,-0.49706963215212219,0.89275139977012663,0.079640035468245149,1.0440674671597925,0.40260000000000007,0.96545126254130176,0.40174098169525552,0,0,0,-0,-0,-0
9,210000,21,0.97138097779976396,0.97138097779976396,0.0076981030364383337,0.010163150022241454,0.033568542440887257,0.19312017463982356,-0.16064756408442205,0.032432986702124467,-0.36198989185759523,0.95739282719182772,0.036268686839310428,1.0263033321865176,0.74770000000000003,0.97423238691689817,0.75147796198215266,0,0,0,-0,-0,-0
10,220000,22,0.97622351162373056,0.97622351162373056,0.026524472434674196,-0.0111836183291365,0.02494958935699686,0.034391722853268615,-0.0076034324006262199,-0.013086063791807323,0.1315825754842106,0.93272698741253568,0.069491323216094067,1.0647605015231143,0.99119999999999997,0.98120402977372767,0.99083314547995038,0,0,0,-0,-0,-0
