iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.6642596969527006,0.6642596969527006,0.092551779900506684,0.14072766297413192,0.080778747774704354,-0.018081698862572652,0.12371892818525776,0.438957992179275,-0.19435464649617762,0.63061609811309216,0.12053886750108457,0.85963994636515284,0.43009999999999993,0.76763620529935883,0.43792799437584851,0,0,0,-0,-0,-0
2,140000,14,0.64173899965542569,0.64173899965542569,0.057663840302436785,0.12656700069202109,-0.095616910577914757,0.24889048200551711,0.14966470932603815,-0.48964808563792639,0.076602360791261814,0.6244750967254572,0.11048769918886216,0.83440172518429523,0.47470000000000001,0.56552905678880838,0.47264199381101468,0,0,0,-0,-0,-0
3,150000,15,0.63765257972135447,0.63765257972135447,0.030003550946332721,0.11429711708023496,0.2935094621074425,0.32465382826298633,0.053512814393076535,0.37558300179259851,0.47475730071932754,0.56531102980130121,0.11771237535540192,0.78896454297656482,0.51359999999999995,0.55956166946454622,0.51171160455616915,0,0,0,-0,-0,-0
4,160000,16,0.63344025233690493,0.63344025233690493,0.013259525940268697,0.12352022477145316,0.27771794196313793,0.30409777920946113,0.19864959930605486,0.39700371685427771,0.49562355821894388,0.54872968500337371,0.12403504619651066,0.78439627277674395,0.46429999999999993,0.57142401116008301,0.46109412644607628,0,0,0,-0,-0,-0
5,170000,17,0.63546636269772694,0.63546636269772694,0.018254570706783827,0.11447607154376743,0.24302153213572972,0.28160258059740073,0.19154048934771506,-0.44751022980230837,-0.48750104847947351,0.52023599418865307,0.11724488213343308,0.74300127024217588,0.47619999999999996,0.59826443506423999,0.47294713970203439,0,0,0,-0,-0,-0
6,180000,18,0.63548759403989075,0.63548759403989075,0.018113664098082544,0.11467337622030449,0.24706862752765746,0.27891946130895567,-0.4869444636037441,-0.49625190563133703,-0.48671013720752332,0.43364967903258106,0.1531965247746174,0.72472307610435416,0.38629999999999998,0.59444529089887144,0.38469113881091599,0,0,0,-0,-0,-0
7,190000,19,0.63548902756409631,0.63548902756409631,0.017585421717984141,0.11466840111081843,0.24706770834600131,0.27891070525387684,0.079837597777929092,0.45189189806779173,0.1702638343279681,0.59694318997726348,0.064224939214335072,0.71897057448450008,0.47259999999999991,0.59444374190177152,0.477101683087648,0,0,0,-0,-0,-0
8,200000,20,0.63869597381893306,0.63869597381893306,0.020430433708994587,0.1243029389478489,0.11702243917037501,0.3299701127664128,0.091088307115465561,-0.36220860559761237,0.43334045437528479,0.5851756725752213,0.082587406636153896,0.74209174518391374,0.372,0.75566234610279071,0.36840642967061354,0,0,0,-0,-0,-0
9,210000,21,0.63953563244373224,0.63953563244373224,0.017588670966179464,0.13485085979608927,0.28755439098366781,0.29248632936577346,0.19840399452062907,0.37277389848298981,0.08542155856088085,0.57295486873176482,0.075048245828799487,0.71554653580648386,0.4486,0.56298960072409043,0.44455436318922903,0,0,0,-0,-0,-0
10,220000,22,0.67467911872220687,0.67467911872220687,0.064098969003355905,0.1165241445697326,0.022778940943781682,-0.056437195015225795,0.08505409995289015,0.022421441244381279,-0.44198611023485967,0.65070554494075339,0.084737061648370471,0.81170596207265722,0.89129999999999998,0.87829320325698645,0.89085178144469956,0,0,0,-0,-0,-0
11,230000,23,0.89508618761454639,0.89508618761454639,0.012623740474990715,0.08617639394931749,0.027663062711019516,-0.49999999999999994,0.097149912729129095,0.086143116804478836,-0.38847467130000113,0.85603224640135411,0.045910609278042788,0.94326240402963535,0.75880000000000003,0.87425628783222342,0.76030330592520545,0,0,0,-0,-0,-0
12,240000,24,0.91521176302096285,0.91521176302096285,0.024329186621020963,0.080164553082094483,-0.0092536152752832456,-0.49999999999999994,0.10155190936675984,-0.069029096766260789,-0.48554167910114399,0.86445324796098255,0.058783907024005912,0.97614267130659382,0.8034,0.9183751321428858,0.79454773663904255,0,0,0,-0,-0,-0
13,250000,25,0.90503715298217591,0.90503715298217591,0.020927442761044034,0.074626085045747054,0.0061649616952003956,-0.49999999999999994,0.03569705934927736,0.021327875290587661,-0.49179554356453048,0.85746724947815955,0.064585990615181263,0.98018063164700397,0.93459999999999999,0.91708734328483266,0.93347941702798232,0,0,0,-0,-0,-0
