iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.95672820714639628,0.95672820714639628,0.01706898618838475,-0.031997922031629059,0.040647426726114662,0.45548965536839642,0.046259936395410817,0.076090976304617364,0.46970796440705298,0.85324047876828035,0.13019793599255861,1.1006165571541418,0.88980000000000004,0.96064517075580214,0.88727613779788927,0,0,0,-0,-0,-0
2,140000,14,0.96038534837611533,0.96038534837611533,0.027722731526959307,-0.023141151702767686,0.043957878330416811,0.46387625027948409,-0.023473451177018045,0.048512170176424174,-0.23654794243426003,0.85042237143180133,0.14509989254598593,1.1261121672691745,0.90639999999999998,0.95888047090452255,0.91249757094460393,0,0,0,-0,-0,-0
3,150000,15,0.96397799962256103,0.96397799962256103,0.038302781996389514,-0.02166703642976622,0.04438536117518567,0.33480906187797077,0.015351553201654378,-0.00056712050803842118,0.48283844029936063,0.88460248968165622,0.13720681677995397,1.1452954415635688,0.97499999999999998,0.95766405534593513,0.97779356045108956,0,0,0,-0,-0,-0
4,160000,16,0.99079296587688614,0.99079296587688614,0.045434416915917313,0.0014982863614532989,0.019851163991167993,0.38897924682075774,-0.07375495522435771,-0.02585053074878374,-0.050585928320272533,0.83299611570838894,0.16601376789759825,1.1484222747138255,0.93130000000000002,0.98907449082245802,0.92822902360186654,0,0,0,-0,-0,-0
5,170000,17,0.99429154004240772,0.99429154004240772,0.0533234708775603,-0.01524683945945708,0.0095692032879042474,0.30034026806611708,0.014997822613116885,-0.029016223305855959,-0.28168866941925375,0.88895067588788457,0.13212530092288291,1.1399887476413622,0.98009999999999997,0.99304230245196312,0.98160657238026683,0,0,0,-0,-0,-0
6,180000,18,1,1.0071333197616523,0.064486304590240268,-0.002103206767795851,-0.0051182287884659399,0.036906704106005904,0.067314225850988896,0.015650989713572372,-0.023872211852129732,0.93807500622587781,0.10899728066227583,1.1451698394842018,0.95199999999999996,0.99924769320167217,0.95335954073677398,0,0,0,-0,-0,-0
7,190000,19,1,1.0090121266389505,0.062539862011252681,0.001637155495677509,-0.00346866220934178,0.033075580933737733,-0.018414626623114216,-0.075833308667406119,0.4027216674709222,0.83600999544628185,0.16090122264629525,1.1417223184742429,0.75249999999999995,0.99969172953720309,0.74900079253095542,0,0,0,-0,-0,-0
8,200000,20,1,1.0132184897264356,0.062012609891433972,-9.3918406471359708e-05,0.00019275461644659281,0.021383830070969275,-0.017127679821784758,0.0075717807967166095,0.090587931662192478,1.0082654264699842,0.064715776612802686,1.1312254020343093,0.99470000000000003,0.99996848249636994,0.99596959682408381,0,0,0,-0,-0,-0
9,210000,21,1,1.0026946906727587,0.03775626730036101,0.0044704068320886806,-0.004987959446443084,-0.06325367849201495,-0.49025483828915095,-0.49888692984087157,-0.097033810234988138,0.55712036831500822,0.31426639708001053,1.1542265227670283,0.33479999999999999,0.99925652555187761,0.33269601665743842,0,0,0,-0,-0,-0
10,220000,22,1,1.0003185437252629,0.022100389263679257,0.0011581352722938711,-0.0057945078241189449,-0.090392921550627642,-0.054473058124755447,-0.021994861640251662,-0.47979149187997838,0.92757629309371503,0.062285543217515033,1.0459188252069935,0.95120000000000005,0.99908745981979197,0.95167788883598536,0,0,0,-0,-0,-0
11,230000,23,0.99916803705212609,0.99916803705212609,0.022415176144388722,-0.0010261424055951706,-0.0055254625461586826,-0.11007390797419933,-0.013602498069769764,0.024958575097250302,0.31539274357876801,0.99131408654943343,0.022587510396568734,1.034230356302914,0.98570000000000002,0.99881616361716552,0.98544575667665224,0,0,0,-0,-0,-0
12,240000,24,1,1.000778848599285,0.021380471522686621,-0.0010575135805541475,-0.0048455492390731955,-0.09963379405508152,-0.018563736943860709,-0.0033923710112524486,-0.19769889821077591,0.99590346266558305,0.025113773681330425,1.0436196326601108,0.99209999999999998,0.99899620592914573,0.99277879394210522,0,0,0,-0,-0,-0
13,250000,25,0.99905366651336147,0.99905366651336147,0.013972567723612727,0.0017173533595161476,0.0011169131440374493,0.02020734831425048,0.059035712025839571,-2.4386934798004134e-05,0.29477361285698978,0.96543244978580156,0.034912197794092339,1.0317656255945771,0.9657,0.99985444903527532,0.96340703578794218,0,0,0,-0,-0,-0
14,260000,26,0.99907527944580743,0.99907527944580743,0.013778133806242999,0.0017725578343511154,0.0011350471966378394,0.020971122200218267,0.025402240687322886,-0.0045220038709792298,0.10256799805465833,0.99095443033119746,0.020394844407071549,1.0297046347046335,0.99250000000000005,0.99985359229177162,0.99232329316932577,0,0,0,-0,-0,-0
15,270000,27,0.99982856411137733,0.99982856411137733,0.0098909409828796015,0.0031906262959042952,0.00072506780430300281,0.025549859666821828,-0.0015096215820245007,0.015692887866198824,-0.477027101998589,0.94092629524143112,0.043479969229966241,1.023538236778367,0.95640000000000003,0.99984442539439111,0.95548151645135604,0,0,0,-0,-0,-0
16,280000,28,0.99966319537728332,0.99966319537728332,0.00824121299162138,0.0033803640724539203,0.0016877314596863721,0.053488259996804829,0.014425459242751515,-0.0048884132342545961,-0.17073254255650028,0.99534782151581969,0.014487166759881986,1.0228734383595954,0.996,0.99976932446451894,0.99533851013735886,0,0,0,-0,-0,-0
