iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.90642775287936983,0.90642775287936983,0.017804604260704206,-0.069963275713575954,-0.040716960529303452,0.30987179851402058,-0.16685501551026904,-0.03598368421868714,0.4799774412585911,0.81122222371418329,0.12801505433711324,1.0544508269546984,0.68140000000000001,0.86773777727332224,0.67695509179251745,0,0,0,-0,-0,-0
2,140000,14,0.90718980086238576,0.90718980086238576,0.015119451629187661,-0.046467000345438117,-0.04240658096603428,0.27251513786685072,-0.46987721212519062,-0.043520624254036022,0.16930629864855651,0.81375703143306222,0.11449876689894879,1.0313046885410648,0.31230000000000002,0.89466350827271768,0.31274782860169226,0,0,0,-0,-0,-0
3,150000,15,0.99207756838077255,0.99207756838077255,0.065738542948419063,0.29992208447392776,-0.039074806072885583,0.31881502915412641,0.46880305683296863,-0.051006912324402576,0.2970249572889041,0.96351500837283144,0.09398160789110685,1.1420800633659345,0.19779999999999998,0.42093376770554447,0.19672618808363396,0,0,0,-0,-0,-0
4,160000,16,0.9815848478824386,0.9815848478824386,0.037022605828756383,-0.17483167105456235,-0.031263299288146064,0.3249968323448249,-0.41344359969365807,-0.010454288406896772,0.35508686606815498,0.88824556295199086,0.083004469154007152,1.0459540543446044,0.38779999999999992,0.68942006740234885,0.38680807426001129,0,0,0,-0,-0,-0
5,170000,17,0.93235484202497532,0.93235484202497532,0.024097547851214089,-0.1138737647434519,-0.047026841602026609,0.31460854135106847,-0.25983130019794398,-0.067980207419974237,0.37269399441970252,0.84755107549953901,0.0756429105470698,0.99127260553897156,0.44290000000000007,0.77209524044614253,0.44443610176071346,0,0,0,-0,-0,-0
6,180000,18,0.91536922619611416,0.91536922619611416,0.0095183961010092341,-0.044308550397066992,-0.0370712584952212,0.29435109426427525,-0.052122748508369288,-0.022027303901895001,0.30132040187031772,0.83615795466188292,0.033405816936398221,0.89962900684103952,0.93820000000000003,0.90985422179929565,0.93886555247161785,0,0,0,-0,-0,-0
7,190000,19,0.96145421858578561,0.96145421858578561,0.009456191166428882,-0.014517983392692547,-0.028528491270982021,0.29686948859963003,-0.027304303196260316,-0.025980729451402951,0.26187995813542919,0.92517330317232904,0.0247097984542421,0.97212192023538901,0.95269999999999999,0.94950860160769124,0.95396296157486826,0,0,0,-0,-0,-0
8,200000,20,0.96826943538594379,0.96826943538594379,0.0085752963847581104,-0.010777417114363108,-0.027730703246136187,0.28452931580228824,-0.090568211143545296,-0.032022423480816631,0.28606909535476954,0.94556916004322977,0.012536022797712616,0.96938760335888374,0.874,0.95370920806035431,0.86435026974179963,0,0,0,-0,-0,-0
9,210000,21,1,1.010961577012665,0.022791777447861445,0.081894022158667368,-0.01709521938249536,0.28038902567360457,0.24856628191881991,0.0070106933709845887,0.25827111485671472,0.90413470984129352,0.07852825137984526,1.0533383874629996,0.59430000000000005,0.91579862752390995,0.59491318446119534,0,0,0,-0,-0,-0
10,220000,22,0.98953288337748901,0.98953288337748901,0.03572150892444062,-0.010899608797923444,0.010068321894722366,0.23724069646291818,0.015600006141759604,0.068659933020975172,0.31775559256656005,0.92894608558674618,0.094757476209763755,1.1089852903852973,0.91069999999999995,0.99557439882450394,0.90741936565787906,0,0,0,-0,-0,-0
11,230000,23,0.98510334288038215,0.98510334288038215,0.02428043334858276,-0.013173640772407508,0.0059868163327941358,0.23263493455776407,-0.011227963574639732,0.040829579650714543,-0.30071320197076101,0.85479453182921206,0.11418329537383003,1.0717427930394892,0.92659999999999998,0.99564323176987213,0.92613112531962438,0,0,0,-0,-0,-0
12,240000,24,0.99305328581057961,0.99305328581057961,0.030334673401742059,-0.015670347248160792,0.01009612732098413,0.13860685591298222,-0.012747433680641462,0.0082227342481464571,-0.019508423175968792,0.98265791748841103,0.037829080806202953,1.0545331710201966,0.99439999999999995,0.99550133214660608,0.99529817774950036,0,0,0,-0,-0,-0
13,250000,25,1,1.0013133394594713,0.0165130869381892,-0.01510283881923173,0.011217229816859096,0.096797069478004871,-0.068659807335495593,0.036937774589498762,0.1188244439813706,0.95335769653839764,0.049583648497219614,1.0475666286831149,0.92820000000000003,0.99497180928166506,0.93311114986318222,0,0,0,-0,-0,-0
14,260000,26,0.99991337311318185,0.99991337311318185,0.015911776032375136,-0.006345279796449551,0.0084551550009899622,0.086078208582836255,0.036847683011245635,0.01638349809566586,0.15921724090915346,0.97585246599860631,0.039837161775413001,1.0515430733718909,0.98550000000000004,0.9978666493092111,0.98281381020445491,0,0,0,-0,-0,-0
15,270000,27,1,1.0027400577713377,0.013991372951958627,-0.00047524937081729659,0.009807902046797325,0.10073201201534125,-0.0041609959410850994,0.020840317044942269,0.16636678465935661,0.99671560304522056,0.019914565024685169,1.0345532765921224,0.98999999999999999,0.99768783107359971,0.99022999245216137,0,0,0,-0,-0,-0
16,280000,28,0.99984667690605256,0.99984667690605256,0.010407152082603484,0.0014722198173290548,0.0074500911882314381,0.070753029505808473,0.048924345632890054,-0.0082565935039506932,0.45711469991917197,0.92358191169371451,0.058392098521631595,1.0345268988848146,0.95179999999999998,0.99851395433463852,0.95240970770768696,0,0,0,-0,-0,-0
17,290000,29,0.99903432485641419,0.99903432485641419,0.01027414506584803,-1.9379287994250008e-05,0.0068980724687242919,0.076446020197784167,0.018064148678596847,-0.011677600623318352,-0.11965129936479624,0.9631522835105204,0.036342249374851095,1.0322025573227376,0.99529999999999996,0.99876919519311469,0.99421356438819897,0,0,0,-0,-0,-0
18,300000,30,1,1.0032719422721785,0.012124654059363825,0.011508097016970559,-0.0010370326005542587,-0.0029864387113762176,-0.042767754951413828,-0.024067548955680085,-0.20252231463224346,0.94121552821895937,0.051451194298627552,1.0389727973863516,0.96950000000000003,0.99869981857625245,0.97020967815619841,0,0,0,-0,-0,-0
19,310000,31,1,1.0015270238589489,0.010260071342660368,0.0050523315889264538,-0.0043049996551980038,-0.023406113486634881,-0.0044733774432141882,-0.028092730694340595,-0.48255663573706409,0.92036245142303552,0.060451918260248032,1.0352210961175068,0.98160000000000003,0.99948953137155094,0.97991181444273012,0,0,0,-0,-0,-0
20,320000,32,0.99997154285439682,0.99997154285439682,0.0087861527681890369,0.0046514507606217823,-1.932446198208274e-05,0.014271221647625728,0.0061570573479206026,0.0038671645857459858,-0.34679278800728897,0.98367243185467856,0.020531054960298639,1.022681436279246,0.98219999999999996,0.99975975049572652,0.98276822953210952,0,0,0,-0,-0,-0
21,330000,33,1,1.0000943864477401,0.008758453592124904,0.0047470485650140453,-0.00013220018175223199,0.015505576694931727,0.0063618286583362327,0.023011522489576164,0.38861707637080656,0.97622343612364426,0.021985196633985109,1.0179953097282159,0.98640000000000005,0.99976098259879154,0.98681715252721525,0,0,0,-0,-0,-0
22,340000,34,0.9999576676555153,0.9999576676555153,0.0077198225103655271,0.004096151240990672,-0.0014538493836984121,-0.014754242195210602,-0.059659285451437949,-0.011839337480054501,-0.45750234878844664,0.95700125173023731,0.034312747462251179,1.0221954719085145,0.94610000000000005,0.99973757597641122,0.94788771597482602,0,0,0,-0,-0,-0
23,350000,35,0.99974200399742308,0.99974200399742308,0.0075146019482892753,0.0034425967082699878,-0.0015178271674300301,-0.01694707254999428,-0.0015238218709463514,-0.010996869971393597,-0.020087907935337546,0.99701778689386045,0.010434063390398648,1.016842507335618,0.998,0.99977235306239809,0.9975053560545919,0,0,0,-0,-0,-0
24,360000,36,1,1.0003044777006069,0.0049587253355841618,0.0031485565590661365,-0.0021214503125924424,-0.0083217801625371929,0.013120532243480421,0.0023415411067242431,0.19795300736942334,0.99666369371361285,0.010484802630025198,1.0165848187106608,0.99670000000000003,0.99983720053902725,0.99628090576666728,0,0,0,-0,-0,-0
25,370000,37,1,1.0003071704050353,0.0049346330356726045,0.0031537547155740617,-0.0021041820180011514,-0.0078702195699299395,-0.00040075526459504296,-0.002285723298727893,-0.18528897982322734,0.99569054869439,0.0095171323064315323,1.0137731000766099,0.99619999999999997,0.99983864827667934,0.99630503042538188,0,0,0,-0,-0,-0
26,380000,38,1,1.0002931573706166,0.0046974492158734808,0.0029714056078095816,-0.0023663589647446416,-0.015051613662254477,0.029831870183015363,-0.010581196132151138,0.0053452317456705867,0.98986743123892806,0.011115471681325732,1.010986827433447,0.98860000000000003,0.99981613201069131,0.98868854650856908,0,0,0,-0,-0,-0
27,390000,39,1,1.000150840390263,0.0040843989527527408,0.0017749815256440764,-0.0030538519161877526,-0.029371022037172491,0.0078301780050136216,-0.040325753871838677,-0.26427067809707827,0.97151481130489359,0.021035001910386566,1.011481314934628,0.96660000000000001,0.99977850074959618,0.96714311843427347,0,0,0,-0,-0,-0
28,400000,40,1,1.0003349515697957,0.0041297471304470399,0.0021848212247689456,-0.003284115132026214,-0.039322405915307349,0.0089627999505765832,0.0048701456359514506,0.3532137940441511,0.9910563550068866,0.009408095957669246,1.0089317373264581,0.99119999999999997,0.99969057200324829,0.99155601018808648,0,0,0,-0,-0,-0
29,410000,41,1,1.0003376805980202,0.0041174511943254536,0.0021896266293272453,-0.0032930927336744763,-0.039585941285035182,-0.015170892059205299,-0.012852235669535972,-0.25703829427239433,0.99142842476245363,0.0083796327921710125,1.0073497270675786,0.99170000000000003,0.99968828731526882,0.99225393576611187,0,0,0,-0,-0,-0
30,420000,42,1,1.0003626461978852,0.0037435727675111225,0.0023378645006364579,-0.0034694658582830854,-0.045951490998448939,0.0022868514022251762,-0.0017430340489796858,0.13552886174464929,0.99745471645619044,0.0058999740723393772,1.0086646671936352,0.99819999999999998,0.99962735374864664,0.99847667466104228,0,0,0,-0,-0,-0
31,430000,43,1,1.0003137711846402,0.0036043148723066019,0.0023473707164907856,-0.0030112465564486198,-0.034484681827833166,0.027912995574894683,0.013641243451258278,-0.12802977010017025,0.98249371224763504,0.012558333348124666,1.0063545456090719,0.98150000000000004,0.99972455418205231,0.98122277435683081,0,0,0,-0,-0,-0
