iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,130000,13,0.58511934267577614,0.58511934267577614,0.0018619503843407827,0.2078727754506472,0.20850499652376098,0.20740072319331943,0.15815109809451422,0.21423652260595527,0.18365574587298328,0.51204173562271127,0.10200593283082114,0.70585300800127149,0.61629999999999996,0.59060857038778292,0.61343596154253632,0,0,0,-0,-0,-0
2,140000,14,0.61899240066542427,0.61899240066542427,0.023562352554179704,0.16646814982364458,0.21366238796786471,0.18598839307414874,0.16381542266989624,0.24635922446352176,-0.010461198802470761,0.53458550808470173,0.11239296381287761,0.74813213932916922,0.56489999999999996,0.61119244134447803,0.56485643912713224,0,0,0,-0,-0,-0
3,150000,15,0.6193728579413903,0.6193728579413903,0.026049296378656592,0.16661963348972877,0.21604372337981173,0.17175670906515891,0.17048597925495645,0.16719385544614607,0.067962336331599094,0.52768950969300921,0.11607434623330014,0.74823076753627948,0.64549999999999996,0.60771258318102783,0.63858028500773711,0,0,0,-0,-0,-0
4,160000,16,0.65032474451874533,0.65032474451874533,0.035239019108327559,0.17011393057425039,0.17690757624177261,0.084906917160679621,0.1256786368964049,0.17314333160148387,0.16690829694608067,0.58155276247735765,0.10595962119644788,0.78287604275060863,0.66280000000000006,0.63164986125068412,0.66216663103939988,0,0,0,-0,-0,-0
5,170000,17,0.66980049116509921,0.66980049116509921,0.039607740135172854,0.13986518281375657,0.17552276603028993,0.14120041424072399,0.12752325548398513,0.16244500965655129,-0.059264340259745696,0.60369375817450954,0.10748727873481802,0.80791958777066375,0.66000000000000003,0.65313842911156161,0.65299624764234543,0,0,0,-0,-0,-0
6,180000,18,0.67690836466603543,0.67690836466603543,0.047427757928730364,0.13535698201139795,0.17183028544002724,0.061498275470447318,0.09232351641449843,0.21363158296617879,-0.015363686157199075,0.58020192408714277,0.12455404270810586,0.81685460523254383,0.60509999999999997,0.65120254262196475,0.59976926947498188,0,0,0,-0,-0,-0
7,190000,19,0.67672627417050624,0.67672627417050624,0.048289352943316245,0.13380781275804995,0.17344872990629781,0.057723024756084686,0.10601444996531151,0.12407507938715079,0.066776402437398019,0.58161819891927624,0.12339530071665378,0.81606927028091847,0.73170000000000002,0.6494651487309675,0.73222925398280625,0,0,0,-0,-0,-0
8,200000,20,0.73287135708738038,0.73287135708738038,0.01573641054797496,0.10805897324235755,0.12720910835034027,0.069577794610025598,0.12634965613070848,0.10276700791679505,0.25557118478179941,0.63596835151098463,0.12459504765780535,0.87269894206081478,0.76839999999999997,0.72605254780980688,0.77165255346068062,0,0,0,-0,-0,-0
9,210000,21,0.77273404395933154,0.77273404395933154,0.031095361496743759,0.12407653718993621,0.10790745457052693,0.22355364725565258,0.076630282290223617,0.11015904636264406,0.30130996573855051,0.67450264056513376,0.12811516997737282,0.9179214635221421,0.7903,0.76248413280364802,0.79099030195371944,0,0,0,-0,-0,-0
10,220000,22,0.81341476097162291,0.81341476097162291,0.028233895808386762,0.076435115514656538,0.069016744548587597,0.3744465259916564,0.061347811153048992,0.012719545858751458,0.30443251712432562,0.78204813728907419,0.058410363611254575,0.89302782815045789,0.96389999999999998,0.88200071666171465,0.96419369315322867,0,0,0,-0,-0,-0
11,230000,23,0.96823707119395763,0.96823707119395763,0.013373775807291183,0.058803940931140553,0.0018455163996737977,0.35273503932536993,0.057400471901440042,-0.025106185978418738,0.42601194379358476,0.952358980399997,0.037724341662072773,1.0240352295579354,0.91120000000000001,0.96206672987476849,0.91286922006247329,0,0,0,-0,-0,-0
12,240000,24,0.96462151018810982,0.96462151018810982,0.0049976400271052939,0.059680638734038859,0.011757150890736647,0.28067901247982835,0.04664005649337688,-0.013535186926622922,0.10152875842875142,0.92415067878778301,0.045114111049817766,1.0098674897824367,0.97170000000000001,0.96635075717992525,0.97137751464127375,0,0,0,-0,-0,-0
13,250000,25,0.97938976824832857,0.97938976824832857,0.0096612607352608241,0.055318525667120012,-0.00017081817332531392,0.16904497031681076,0.090568719145729837,-0.013740034313872496,0.15340533410280988,0.95117585093021462,0.035296173719629273,1.0182385809975103,0.91920000000000002,0.97112512697782893,0.91564682193555869,0,0,0,-0,-0,-0
14,260000,26,0.98222081012033535,0.98222081012033535,0.012680330439873828,0.041751071165609874,0.003590565523899302,0.18207680133723922,0.040059160937314653,0.026422084338747931,0.13574695678129611,0.96731553531594772,0.022861878295243873,1.0107531040769111,0.97099999999999997,0.98311031338432397,0.97101845130032349,0,0,0,-0,-0,-0
15,270000,27,0.983635769061459,0.983635769061459,0.0097020312612103553,0.040884576431246093,0.0053075035434479011,0.17891236302032429,1.7296814853740017e-06,0.0090491088550732623,0.24247546874431247,0.94403136746245186,0.037244854234283357,1.0147965905075902,0.99650000000000005,0.98388871595990024,0.9966701917237597,0,0,0,-0,-0,-0
16,280000,28,1,1.0010729045574605,0.0086823150581999877,0.015126173340450293,0.0069431016143327038,0.2347018280991158,-0.013400670505633316,0.0077225624317380781,0.49200987307355604,0.93727512095493104,0.047418989034230793,1.0273712001199695,0.98309999999999997,0.99509052134170861,0.98326284911185358,0,0,0,-0,-0,-0
17,290000,29,1,1.0015479294242642,0.010239391887229341,0.0092525439838353537,0.010975185330118693,0.29994320130616453,-0.012913496911644229,0.055718892341297899,0.43781903664349331,0.95801900519187078,0.03735088311745953,1.0289856831150439,0.94030000000000002,0.99409563689931923,0.93997039544007965,0,0,0,-0,-0,-0
18,300000,30,1,1.0017340275777333,0.0099990456751916576,0.010602889120960485,0.0070859244794722392,0.28974782567697654,0.0070518078205696888,0.0065203625093899209,0.41841797523061253,0.99339411210406214,0.014231330695803197,1.0204336404260883,0.98929999999999996,0.99443676246685053,0.98870735763065953,0,0,0,-0,-0,-0
19,310000,31,1,1.0000829651778049,0.0073125593307127711,0.010919785145895687,0.0066047377668903302,0.26934320665455541,-0.044636577663481614,0.016089381529569069,0.33654314408641595,0.95311461156694832,0.030259993524914548,1.0106085992642859,0.97640000000000005,0.99504630380793124,0.97609834950252594,0,0,0,-0,-0,-0
20,320000,32,0.99775465919385975,0.99775465919385975,0.0040135263443035604,0.0067462479874813236,0.0082428844144079617,0.27308215593288898,-0.014217940950259855,0.017886023135433859,-0.041417450843739267,0.93658169802437974,0.038921266581774701,1.0105321045297517,0.9849,0.99555194559347171,0.98597943861224502,0,0,0,-0,-0,-0
21,330000,33,0.99766358336523941,0.99766358336523941,0.0090447568010248985,0.003227836291530633,0.0071063490116152995,0.13339648768154844,-0.024211224202845383,0.003150666533245694,0.17382113500532093,0.98902054990745014,0.0123446301159839,1.0124753471278196,0.99270000000000003,0.99856081348723102,0.99316756972140496,0,0,0,-0,-0,-0
22,340000,34,0.99931593457222845,0.99931593457222845,0.0077756571559335257,-0.00065003264613194291,0.006558953504627583,0.12276930015415831,0.018392907067426467,0.0096087075467465866,0.0084988842127107223,0.99029644647072157,0.011347864082395159,1.0118573882272723,0.99390000000000001,0.99885009249994183,0.99355345999623312,0,0,0,-0,-0,-0
23,350000,35,1,1.0004671684420641,0.007564923842852316,0.0015045928470313376,0.0062816981890074083,0.099907604801048225,-0.0019366116032990544,-0.006794767006466973,0.092002828178700646,0.99386997667474142,0.0098335859206582915,1.0125537899239923,0.99750000000000005,0.99897494406129728,0.99755723880655256,0,0,0,-0,-0,-0
24,360000,36,1,1.0021998317180176,0.0056035686610340519,0.0016623679842028085,0.0040808999318501359,0.093694437127568281,-0.0061345279799491781,0.0050237362738676516,0.035762872342768093,0.99948249235429287,0.0058030143708099769,1.0105082196588318,0.99839999999999995,0.99945410879999019,0.99879172236017022,0,0,0,-0,-0,-0
25,370000,37,1,1.001702139770833,0.004956037625363399,0.0024564934023947505,0.0033347036321263123,0.10164460747198786,-0.0055202477085554147,0.019496570713364303,0.14344872105903694,0.99366270412910274,0.0088861273098389867,1.0105463460177968,0.99119999999999997,0.99947065645836353,0.99109491524051718,0,0,0,-0,-0,-0
26,380000,38,1,1.0010725241671905,0.0040221366218379023,0.0025752967081229938,0.0023423129191483846,0.096114015369208647,0.011521667045899298,-0.0026816796526356601,0.14320558654761917,0.99852256554511443,0.0058596309077893656,1.0096558642699143,0.99660000000000004,0.99957587947271798,0.99679401972202675,0,0,0,-0,-0,-0
27,390000,39,1,1.0003869498551219,0.0028293287159839517,0.00099415126763312853,0.0020123147704566987,0.081029934596773198,-0.00032079802074469477,0.0022910748550502014,-0.31962231851229217,0.91609837769674296,0.050287240663149116,1.0116441349567262,0.98799999999999999,0.99974834459546424,0.98647648713157199,0,0,0,-0,-0,-0
28,400000,40,1,1.0002415209148017,0.002650049528267806,0.00081828471968712713,0.0012895484881929942,0.076841001558491967,-0.056159337727160308,0.02796833160004808,-0.43561265185945031,0.92898720410695179,0.052312172856363151,1.0283803325340417,0.90939999999999999,0.99980313820343814,0.91321670731175597,0,0,0,-0,-0,-0
29,410000,41,1,1.000157464558268,0.0025854313430716384,0.00068622164568441781,0.0011753519961532372,0.076101681521875089,0.041511039468839162,0.0095382141917315089,-0.2763060723884232,0.97753552506603136,0.022476784444244838,1.0202414155100965,0.96509999999999996,0.99981152381155447,0.96759532988952535,0,0,0,-0,-0,-0
30,420000,42,1,1.0001488122152042,0.0023766588544509976,0.0016001399465322217,0.00060113571615512829,0.065978805220832548,0.011102353796745179,-0.01303567349598711,-0.090096466155352939,0.99310514365515523,0.014301023890818904,1.0202770890477111,0.996,0.99985662880832726,0.99569488535381667,0,0,0,-0,-0,-0
31,430000,43,1,1.0004403698924076,0.0051431401120543788,0.0029584323519966731,-0.0029963769052469666,-0.075488663142432494,-0.012712067717382203,-0.0093824725043911705,-0.13438966886291381,0.99579142673514842,0.0092195574187552559,1.0133085858307833,0.99619999999999997,0.99924536811958409,0.99641481561615897,0,0,0,-0,-0,-0
