iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.98381074266394275,0.98381074266394275,0.0074338587804918437,0.099999999999999339,-0.0085902619957519948,-0.099999999999999992,0.097371434052910238,0.038568735288516898,0.099187018367813323,0.96246512190375266,0.03484818004455871,1.0307675547910877,0.89899032549329061,0.90807171682853927,0.89899032549329061,0,0,0,-0,-0,-0
2,Inf,14,0.98399600342899574,0.98399600342899574,0.0056765916344132866,0.077294038963245507,-0.0097560480971129564,-0.099999999999999992,0.081630705056309261,0.021688337875369473,-0.095165375665099555,0.97265322846975832,0.028040103638617777,1.0276118316014491,0.92750525076530499,0.94232535906601389,0.92750525076530499,0,0,0,-0,-0,-0
3,Inf,15,0.98629838353588939,0.98629838353588939,0.016143479062678209,-0.099999999999999992,-0.010791941653803636,-0.099999999999999992,-0.09290869826010946,0.012921565881916702,0.097093523466876386,0.97566833431236621,0.02758027390523626,1.0297256711666294,0.92182153280828705,0.90124292071111722,0.92182153280828705,0,0,0,-0,-0,-0
4,Inf,16,0.98696438465547631,0.98696438465547631,0.015252998883223956,-0.099999999999999992,-0.010265698543685106,-0.099999999999999992,-0.055930770858691893,-0.022227194722420809,-0.099485079615332692,0.98023513833043063,0.024041423774021985,1.0273563289275138,0.95763389287727652,0.901589512563155,0.95763389287727652,0,0,0,-0,-0,-0
5,Inf,17,0.98345876476511496,0.98345876476511496,0.0061015227116251675,-0.0047696474637939018,-0.0065222859059000564,-0.099999999999999992,-0.078796189618752788,-0.0029428780778053554,-0.091809301361141807,0.9812108708874242,0.012481168733958955,1.0056739616059838,0.93967970270898771,0.99869344535975291,0.93967970270898771,0,0,0,-0,-0,-0
6,Inf,18,0.99575570496580446,0.99575570496580446,0.0066242998346349811,0.099999999999999992,-0.011707953696260218,-0.099999999999999437,0.099537151583691058,-0.048052476552939233,-0.09713625031128377,0.96484531238687987,0.024670737394852316,1.0131999576807904,0.8389044878020171,0.90587863875344554,0.8389044878020171,0,0,0,-0,-0,-0
7,Inf,19,0.99207444374849629,0.99207444374849629,0.0051004374897558845,0.099999999999999992,-0.010834627820145526,-0.090159059970748009,-0.070992812908474923,-0.044653580366538617,0.095903412360343027,0.96708801519011811,0.02436257695151188,1.0148386660150814,0.88104590025702112,0.90667930196159097,0.88104590025702112,0,0,0,-0,-0,-0
8,Inf,20,0.99346962643613024,0.99346962643613024,0.0054480233592322192,0.099999999999999992,-0.010957460490717564,-0.080546442079095532,0.090356412725018903,-0.0068657499548534506,-0.041830000391030221,0.98309158118061402,0.011098749408838609,1.0048451300219376,0.92549203156936477,0.90669934624862869,0.92549203156936477,0,0,0,-0,-0,-0
9,Inf,21,0.99645226982396462,0.99645226982396462,0.0058737180410283196,0.099999999999999992,-0.01144771480643722,-0.099999999999999992,0.07594089609744023,-0.016142663858869935,-0.098592672808956339,0.98701527208529416,0.0081727968037019691,1.0030339538205499,0.93944968554647179,0.90608023725087661,0.93944968554647179,0,0,0,-0,-0,-0
10,Inf,22,1,1.0026063588676182,0.011658494349605709,-0.001507393638399069,-0.0025769493792825878,-0.021316125319698915,0.0016049607622929951,0.00088179576011118699,0.097998705287908328,0.99894916205449369,0.015644394971777897,1.0296121761991783,0.99959318569977407,0.99984456157257973,0.99959318569977407,0,0,0,-0,-0,-0
11,Inf,23,1,1.0029518493418015,0.0081769848166671853,-0.0015141016822646045,-0.0024864500896301096,-0.015899196071951126,-0.0056435753201005551,0.0011191578890920317,-0.09847176268299683,1.0003614786012538,0.011803850629893208,1.0234970258358445,0.99772213946633626,0.99987198126155741,0.99772213946633626,0,0,0,-0,-0,-0
12,Inf,24,1,1.0016420048454497,0.0048472355627642233,-0.00079447301147440841,-0.0024546128800040632,0.010423921527067777,-0.0076090863716056639,-0.010199589239845652,0.00095113741779492833,0.99945641669091922,0.0080138881626653398,1.0151636374897433,0.99710462311861281,0.99993463407149985,0.99710462311861281,0,0,0,-0,-0,-0
13,Inf,25,1,1.0009436492129693,0.0039285898256101719,0.00077032774873325651,0.00056685636829929126,0.021347941787694485,0.018190815898386822,0.0074122328003950744,-0.0065998526000309032,0.99581004148027752,0.0078847488485590811,1.0112641492234533,0.99452203940858541,0.99993591844774898,0.99452203940858541,0,0,0,-0,-0,-0
14,Inf,26,1,1.0006591792943818,0.0033546828480985422,-0.00060750410978524256,0.00016093875244291514,0.027432483657297207,-0.013326204266969066,0.0058642793916700298,0.057519797050836236,0.99803938278272741,0.0053778504367195546,1.0085799696386977,0.99741762515768784,0.99997651084649775,0.99741762515768784,0,0,0,-0,-0,-0
15,Inf,27,1,1.0005230308280542,0.003148969393501407,0.00057758591292687421,-0.00037728740237036231,0.027397500619419923,0.0075717129467752498,-0.0093660870423497994,-0.080786522216492518,0.99743955733973722,0.0051836078227750076,1.0075994286723762,0.99790784645293984,0.99999363013578402,0.99790784645293984,0,0,0,-0,-0,-0
16,Inf,28,1,1.000546127811389,0.0031967867025479925,0.00089643871742040525,-0.00048931078284901539,0.02483315922800447,0.0081473005390342301,-0.0050117266676479311,0.026302407874888495,0.99945657117884878,0.0038299604958290578,1.0069632937506738,0.99878899324586456,0.99999061955918744,0.99878899324586456,0,0,0,-0,-0,-0
17,Inf,29,1,1.0002039578155544,0.0023130545988145038,-6.6214448451543858e-05,0.00039781909125070973,0.037896995482501507,0.0052961210149596177,0.014915911177741797,0.095540479669165235,0.99341860662275028,0.0066000387095825159,1.0063546824935321,0.99422630333768613,0.99997151730104539,0.99422630333768613,0,0,0,-0,-0,-0
18,Inf,30,1,1.0001573619565931,0.002267534946379044,0.00014600931083905827,0.00055840219780369394,0.038856052262444242,0.0056426041678777905,-0.013095715623380189,0.09832481628696596,0.99276274035663847,0.0066121748028219358,1.0057226029701696,0.99250964949176945,0.99996384405605609,0.99250964949176945,0,0,0,-0,-0,-0
19,Inf,31,1,1.0001927891725308,0.0020786472745133971,0.00015000722507526394,0.00054138871988936141,0.037469752958400993,-0.00319937590164035,0.005180132081664901,0.0044321925081807628,0.99910376041228022,0.0028409723484337113,1.0046720662152102,0.99862031474988189,0.99996491967349177,0.99862031474988189,0,0,0,-0,-0,-0
20,Inf,32,1,1.0000154766057887,0.0012599503910699027,0.00044527573933104969,0.00074181247202491937,0.057647313140338968,-0.012765207160521236,-0.011913981701164159,-0.09938884744528971,0.99534054424511498,0.0038581900444750214,1.002902596732286,0.99588552561981836,0.99991601521041884,0.99588552561981836,0,0,0,-0,-0,-0
21,Inf,33,1,1.0000237861951886,0.0012520129232979646,0.00058188904192483723,0.0007822344420520584,0.057530477964897804,-0.00047747378791571093,-0.0041945629153091052,-0.037453573201470788,0.99961016744236519,0.0017405684470526365,1.0030216815985884,0.99969433781157624,0.99991420447877855,0.99969433781157624,0,0,0,-0,-0,-0
22,Inf,34,1,1.0000200149783989,0.0012523259622083407,0.00054444133382825627,0.00074974651319811153,0.056821066221820808,-0.0041366867321291217,-0.00060841850520856888,0.043370087658632789,0.99977059870574125,0.0015098910796790231,1.002729985221912,0.99980492814258914,0.99991795179867404,0.99980492814258914,0,0,0,-0,-0,-0
23,Inf,35,1,1.0000417487337587,0.00079922087243641186,0.00043890915529151562,0.00066378529094525678,0.055585883891909896,0.0064296900821231018,0.0033084555679793459,0.050687233189217418,0.99943958200102068,0.0015066709218666092,1.0023926570078792,0.99926894917261055,0.99992537768688816,0.99926894917261055,0,0,0,-0,-0,-0
24,Inf,36,0.99998461456442134,0.99998461456442134,0.00054366165043845795,-0.00010527474189705251,0.00031745221267235138,0.054568730625463663,-0.014609477500508256,-0.0018323442660335559,-0.03680880506795714,0.99784043437991976,0.0021412090207197552,1.0020372040605305,0.99769338328589574,0.99993540564355921,0.99769338328589574,0,0,0,-0,-0,-0
25,Inf,37,0.99999079402102853,0.99999079402102853,0.00053333612854584121,-0.00012806522215727439,0.00033558305725770159,0.054655088135019597,0.0091992310430353275,-0.0014364137112364145,-0.072610399367009706,0.99839402035556046,0.0017954548214744719,1.0019131118056503,0.99841276351369601,0.9999349426954347,0.99841276351369601,0,0,0,-0,-0,-0
26,Inf,38,0.99999078732693558,0.99999078732693558,0.00053048527104434184,-0.00012729505118644341,0.00033606954535572644,0.054661857916869457,-0.013761328270773365,-0.0029328287806748288,0.09133390889903989,0.9969643190622457,0.002524800172323244,1.0019129273999992,0.9973167797177408,0.99993491598514628,0.9973167797177408,0,0,0,-0,-0,-0
27,Inf,39,0.99997990307226647,0.99997990307226647,0.00052868617219710044,-0.00022784540475978866,0.00029854318251903869,0.055860009749116576,0.018758965120343959,-0.0011639364610875474,0.089484446355123648,0.995802921305879,0.0028518180895162155,1.0013924847613307,0.99626149389211349,0.99992977553487628,0.99626149389211349,0,0,0,-0,-0,-0
28,Inf,40,0.99996322534473125,0.99996322534473125,0.00049474367985707826,-0.00018782971389797877,0.00014442898122793776,0.053538389485958411,-0.0054400815286008292,-0.0024092808075439065,0.009739877462637464,0.99955208663892581,0.00086503595234255811,1.0012475571055173,0.99966316333837835,0.99993927537233795,0.99966316333837835,0,0,0,-0,-0,-0
29,Inf,41,0.9999516057490726,0.9999516057490726,0.0005335975544664926,-0.00030075253510802381,-0.00074247307202302253,0.028993772487759726,-0.0008425414597742209,-0.0048642927726385982,-0.093114333625437029,0.99905418558385151,0.0011969769491950962,1.001400260404274,0.99910072859379184,0.99999597294496811,0.99910072859379184,0,0,0,-0,-0,-0
30,Inf,42,0.99994838586487389,0.99994838586487389,0.00047858050620130206,-0.000312704814418632,-0.00070902047211587015,0.030643475665738735,0.0022376017225875788,0.0006250475481363732,0.00038305080093925525,0.99970203744446473,0.00082294034778837848,1.00131500052613,0.9997831971927631,0.99999430628987207,0.9997831971927631,0,0,0,-0,-0,-0
31,Inf,43,0.9999830279218922,0.9999830279218922,0.0003841070025489533,-0.00011244281021435742,-0.0010287929049679048,0.015655363007905865,0.0020751032970991456,0.0049243393584044171,0.083426713149040904,0.99934664384933602,0.0008356543259159042,1.0009845263281312,0.99930664115279122,0.99999596960916992,0.99930664115279122,0,0,0,-0,-0,-0
32,Inf,44,0.99998385008533264,0.99998385008533264,0.00038689540098155818,-9.5703217140284108e-05,-0.0010043502153397777,0.016500788160192913,-0.003825501689986896,0.0018915993332047909,-0.042427962347361486,0.99894343339717173,0.00095274274945212104,1.0008108091860979,0.99890274211897445,0.99999679189211166,0.99890274211897445,0,0,0,-0,-0,-0
33,Inf,45,0.99998612131630227,0.99998612131630227,0.0003825161599748211,-7.4619486664512927e-05,-0.00099167242174366807,0.016734116465115082,0.0031423177587540374,-0.0011478957714985416,0.054680652307894345,0.99981192208629122,0.00061167785194295447,1.0010108106760993,0.99978263860185135,0.99999702836939686,0.99978263860185135,0,0,0,-0,-0,-0
