iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0078610041774316,0.019302119104131744,0.010106693700194092,-0.0014067978101445719,-0.025868997398378508,0.041049878253998251,0.00064583332180787045,-0.092816457973572769,0.99838524972098863,0.029263460049901272,1.0557416314187951,0.98278842070015504,0.99884870466442022,0.98278842070015504,0,0,0,-0,-0,-0
2,Inf,14,1,1.0021590962405489,0.01799135887946466,0.0011773159852824509,-0.0028883751680148038,0.03703637309968856,-0.0011250423019077554,-0.0088955560427834701,0.091900607764360182,0.99982228885814928,0.023391773403368499,1.0456701647287516,0.9963681393928977,0.99977462709429177,0.9963681393928977,0,0,0,-0,-0,-0
3,Inf,15,1,1.0000453119765371,0.008806587489837904,0.00050613285415983635,-0.0031793741075977909,-0.005610835780028774,-0.0045284852117053048,0.0051954477438784785,-0.08857882688802543,0.99615306704391116,0.0141857124072815,1.0239570633621828,0.99632420038227365,0.99987795052234441,0.99632420038227365,0,0,0,-0,-0,-0
4,Inf,16,1,1.0001096167389554,0.0061521410975550602,0.00043416735315380677,-0.0030934255311692864,-0.006812641685336419,0.024079024704345378,0.012970392268326372,0.096040375918172327,0.98930808850748342,0.014732802683254944,1.0181843817666631,0.9908749322339484,0.99988472459042366,0.9908749322339484,0,0,0,-0,-0,-0
5,Inf,17,1,1.0001919616364277,0.0060018320639876202,0.001044671573759361,-0.0020682390847618828,0.0031116310441651105,0.0079926968557071376,-0.0097004626547350925,-0.097213647180924678,0.99715275562970407,0.008859930239383678,1.0145182188988962,0.99766228550735048,0.999950519817559,0.99766228550735048,0,0,0,-0,-0,-0
6,Inf,18,1,1.0003352264370147,0.0052714343389932885,0.0011600784718188743,-0.0027817525944537247,-0.0041937014228481256,-0.0068985813702918397,0.0089707367043927455,0.090250001122313211,0.99653007673578098,0.0089688582554398825,1.0141090389164431,0.99760548626916468,0.99990016458545639,0.99760548626916468,0,0,0,-0,-0,-0
7,Inf,19,1,1.0005329809362475,0.0051232059134123133,0.00070437432858877784,-0.0013831879648894087,0.0091714676848149591,0.029187939080055569,-0.010578203138056047,0.098525951800057854,0.98999329826639537,0.011408349961957092,1.0123536641918314,0.98674787261282926,0.99998147787684966,0.98674787261282926,0,0,0,-0,-0,-0
8,Inf,20,1,1.000566082411658,0.0049951844553670606,-0.0007503844798651707,-0.0017029005482613478,0.0053104544716517767,0.0058390175460502347,0.0014850007969789275,0.014444217199784809,0.9999573014591332,0.0053015361269993736,1.0103483122680519,0.99948600157730316,0.9999698890724763,0.99948600157730316,0,0,0,-0,-0,-0
9,Inf,21,1,1.0002072302539815,0.003073931962913481,-0.0013468538858281143,-0.00244712152976675,-0.0011133542420256111,-0.015552169011627773,-0.0019936345485167956,-0.012797398477288974,0.99796743157213108,0.0052653595557673712,1.0082875363014352,0.99760099571180261,0.99992029560931595,0.99760099571180261,0,0,0,-0,-0,-0
10,Inf,22,1,1.0001241023072533,0.0020197907824003494,0.00013317123754256943,-0.0033486274658571019,-0.0092245833863115675,0.0041418076501932022,-0.010179195742152425,-0.016573273477682449,0.99878699904773205,0.0033054454161853615,1.0052656720634554,0.99772611572361458,0.99986125890354827,0.99772611572361458,0,0,0,-0,-0,-0
11,Inf,23,1,1.0000676339277608,0.0017084761621651511,-0.0003902893936502265,0.00061997083224950799,0.044709083648462718,-0.0046252498822974414,0.0016148116190954076,0.096284828932028971,0.99921396158947751,0.0025104035060815651,1.0041343524613975,0.99945518100679465,0.99995418726264396,0.99945518100679465,0,0,0,-0,-0,-0
12,Inf,24,1,1.0001679232340666,0.001460705506677222,-0.00043603949534889948,0.00075248108040138601,0.052855566660284195,-0.004308714106883077,-0.0048721569306884732,-0.094558422762448441,0.99879285068544388,0.0025331646091093164,1.0037578533192981,0.99890610114205025,0.99993156425717855,0.99890610114205025,0,0,0,-0,-0,-0
13,Inf,25,1,1.0001643164857899,0.0014415684824508398,-0.00039021142476531467,0.00074583505097572053,0.053007845547683702,-0.0021837552377114433,-0.0017135786510426299,0.04077226823712729,0.99999743125424601,0.0016060730471857039,1.00314533442673,0.99986534318942899,0.99993172177478051,0.99986534318942899,0,0,0,-0,-0,-0
14,Inf,26,1,1.0000764922473619,0.0010065827799225226,-0.00015791615323244062,0.001122976257606561,0.056271200253985743,0.0066712614170087586,0.00043884256186857429,0.093749714739620599,0.99921446832544791,0.0020784824582578644,1.0032882939436334,0.99922884390054301,0.99990831423955862,0.99922884390054301,0,0,0,-0,-0,-0
15,Inf,27,1,1.000078976289366,0.00092652254325801999,-0.00011345510101467823,0.0011298134646902673,0.056632746734285921,0.005682923906644044,0.0093806811254161515,0.021142138798550203,0.99744106506136176,0.0027548657310274439,1.0028406018941756,0.99666212258638343,0.99990711982954306,0.99666212258638343,0,0,0,-0,-0,-0
16,Inf,28,1,1.0000167915023657,0.00070822035094099509,7.7043879171503028e-05,0.000374113337376226,0.04959387422205444,0.0065731532478798399,-0.0015112580467735864,-0.056566434753580058,0.99906060576398714,0.0020502015274743543,1.003079000757837,0.99906821450596206,0.99995192382154763,0.99906821450596206,0,0,0,-0,-0,-0
17,Inf,29,1,1.0000161947322319,0.00068450418040336006,7.4406367968049211e-05,0.00036720172833875611,0.049468837424053343,0.00058610971923211963,-0.0025166119813226917,-0.015640528480275154,0.9998499313608431,0.0011472792789055731,1.002098598747498,0.99989064809207295,0.99995239026507676,0.99989064809207295,0,0,0,-0,-0,-0
18,Inf,30,1,1.0000107330047101,0.00062776248915791732,7.3745703999966781e-05,0.00028906627373689441,0.047427283923733674,-0.0046001193164289383,0.0012469501888733997,0.011153325311589996,0.99963329686246216,0.0010982569909408196,1.0017858805647062,0.99962027712999268,0.99995935914285206,0.99962027712999268,0,0,0,-0,-0,-0
19,Inf,31,1,1.0000092490921115,0.00061450806724540927,0.00010685096200934284,0.00028227392032906327,0.048063762581845484,0.0088256293483703896,-0.0045409751005682786,0.033032562126002668,0.99872061175455906,0.0014571192096956194,1.0015765654055624,0.99874011741657398,0.99995767447428563,0.99874011741657398,0,0,0,-0,-0,-0
20,Inf,32,1,1.0000122869032628,0.0006351070840008887,8.227869515276505e-05,0.00038775947977681127,0.051893996707752625,0.00046165435599702931,0.0025011237600751218,0.043215924821196294,0.99983421582806231,0.00081191602670458384,1.0014255712404032,0.99976765988209126,0.99994458947693865,0.99976765988209126,0,0,0,-0,-0,-0
21,Inf,33,0.99998651939702943,0.99998651939702943,0.00041630904130645409,7.729009641254204e-05,-0.00071622687598510123,0.021964909534152002,-0.0021344928888001186,-0.0081497198378998326,-0.055456799434917152,0.99894194681614878,0.0011806660454941915,1.0012560522653173,0.99885979894444854,0.9999994436159656,0.99885979894444854,0,0,0,-0,-0,-0
22,Inf,34,0.99998717440906448,0.99998717440906448,0.0004200581815498676,6.9341477727587482e-05,-0.00076785872595933448,0.020331544376720516,-0.0094539289409928673,-0.00011110516254934921,0.058681807212964898,0.99908024228320669,0.0010098909012665337,1.0010596284496891,0.99907153326817155,0.99999899435998918,0.99907153326817155,0,0,0,-0,-0,-0
23,Inf,35,0.99998823106018542,0.99998823106018542,0.00039782495872532045,7.2874075103238103e-05,-0.00076947518553370032,0.020355316528959555,-0.00011898181860967028,0.0013639518431837888,-0.033205059341480242,0.99937930310772338,0.00087778280952663596,1.0010997574143956,0.99932634394970521,0.99999899902248601,0.99932634394970521,0,0,0,-0,-0,-0
24,Inf,36,0.99999342129092206,0.99999342129092206,0.00038878293975313084,5.598252769949013e-05,-0.0008119324969775841,0.019542120703782716,-0.0055975486192625795,-0.0011576345396416138,-0.048995140581430001,0.99931600889113215,0.00080584617980899206,1.0008954674035577,0.99924376879974308,0.99999876016322431,0.99924376879974308,0,0,0,-0,-0,-0
25,Inf,37,0.99999497156054229,0.99999497156054229,0.00039204757339736092,4.7491827037831885e-05,-0.00087792831470309967,0.01778511327913699,0.00013856934194880766,-0.0022401508667283243,0.018718430773995418,0.99993525003981798,0.00044711255194018962,1.0008115906416208,0.99994567301678616,0.99999774370133543,0.99994567301678616,0,0,0,-0,-0,-0
