iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0116888399338979,0.022665825172626282,-0.062621255984185192,-0.010280576307494174,-0.099999999999999992,0.098401542666653796,-0.0072615184192730275,-0.088473123082198596,1.007870993042324,0.026218480125349806,1.0592592140880095,0.91173495584039221,0.95909689898728712,0.91173495584039221,0,0,0,-0,-0,-0
2,Inf,14,1,1.0293923472593083,0.01233119212711066,-0.099999999999999992,-0.0078215181059671426,0.099999999999999992,-0.090550561218858544,0.0066521999902200424,0.095977408649805168,1.0179782692245887,0.020252338068830686,1.0576728518394969,0.92585094533483181,0.90262815293139376,0.92585094533483181,0,0,0,-0,-0,-0
3,Inf,15,1,1.0259485477766577,0.013539804289679857,-0.099999999999999992,-0.014448966536113647,0.059185021154568369,-0.098048905520317808,-0.01654867806912641,0.074430345477124293,1.0239644533003358,0.016083647983477077,1.0554884033479508,0.89695973950873376,0.89653310569439737,0.89695973950873376,0,0,0,-0,-0,-0
4,Inf,16,1,1.0021045823113681,0.0035654827954273564,0.0029147933944757773,-0.006061390973628308,0.043627046379069723,0.076536325541065681,-0.0044704355641333599,0.072999238352352475,0.99371913792384059,0.011374211650719885,1.0160125927592516,0.94660194299540934,0.99880863592028346,0.94660194299540934,0,0,0,-0,-0,-0
5,Inf,17,1,1.0178519730373468,0.0085572743430419856,-0.099999999999999992,-0.0061479717363240568,0.0056876986362928367,-0.090524148545094232,-0.003800067308316904,-0.0017636246776776832,1.0129983392993445,0.0095496404823135258,1.031715634644679,0.92238098144982572,0.90483871340976829,0.92238098144982572,0,0,0,-0,-0,-0
6,Inf,18,1,1.0041419183639619,0.0033537830498727912,0.030984362587868367,-0.010042378901496105,0.035039346748635888,-0.078745118151550261,0.016478713313737223,-0.090568800342583397,0.99615759503628154,0.012349239913837089,1.0203621052674023,0.93365498222062737,0.98783076610929921,0.93365498222062737,0,0,0,-0,-0,-0
7,Inf,19,1,1.0047225445337395,0.0034413038813840223,0.032284211093046258,-0.010099272494229677,0.032434549956569518,0.084698807260628506,0.023446942565136061,0.087797945774892833,0.98424335580529976,0.019134780226195535,1.021747525048643,0.93112954452597718,0.98706156361554198,0.93112954452597718,0,0,0,-0,-0,-0
8,Inf,20,1,1.0043757000348474,0.0032926879596740098,0.031785129494767535,-0.010063147026252042,0.033195154466005378,0.093731523185623777,-0.031062925266357677,-0.087540898734654204,0.98905910584967194,0.013244867775594794,1.0150190466898377,0.88997403031163336,0.98737254842133682,0.88997403031163336,0,0,0,-0,-0,-0
9,Inf,21,1,1.0041008132927725,0.0029459280520715263,0.02360871489618515,-0.0099508304891749357,0.02966057067855675,0.012918629825218325,-0.011105724207271364,0.031663332745675288,1.0012315237750025,0.0035764185910999455,1.0082413042135583,0.99487792263816832,0.99185807939367565,0.99487792263816832,0,0,0,-0,-0,-0
10,Inf,22,1,1.0019900902238539,0.0079693551227330121,-0.0021541068308657293,-0.0036205060251499094,-0.05598953093872059,-0.0063366878213929334,-0.0035002296331050342,-0.099232664692131545,1.0012581989672478,0.010227786198382022,1.0213046599160764,0.99857620755196164,0.99954142456556494,0.99857620755196164,0,0,0,-0,-0,-0
11,Inf,23,1,1.000318469358598,0.0034333340515787388,-0.0016779157900756888,-0.0031188716995959303,-0.021772004534786105,0.0082299782705065605,0.0099390198793299217,0.093655661410395913,0.99334531979474316,0.010995998971595554,1.0148974777790705,0.99697728471891478,0.9998172702281577,0.99697728471891478,0,0,0,-0,-0,-0
12,Inf,24,1,1.000882613050861,0.0039663883329388765,1.4392908475157561e-05,-0.00019975370522656592,0.0053472372839165399,0.011307466706544922,0.0020566147436845011,-0.022743518485600814,0.99901604720563286,0.0051462944743659285,1.0091027843753901,0.99812395898509554,0.99993960016364802,0.99812395898509554,0,0,0,-0,-0,-0
13,Inf,25,1,1.0003991776078303,0.0027438012442755513,-0.0012196199410467398,-0.00079504654979167431,0.0060487627186354715,-0.0061220730684599933,0.0036388857519152606,0.0067391605714307856,0.99962652275461861,0.0037565209133669747,1.0069893037448179,0.99891690107486608,0.99995806993112646,0.99891690107486608,0,0,0,-0,-0,-0
14,Inf,26,1,1.0000578603602057,0.0020651460929402869,-0.00056528564129906204,-0.0023397469513792668,-0.006142962588992126,0.0045670990451212451,-0.0012572359572764896,0.091915840920233416,0.9986480345954678,0.0039917391071808998,1.0064718432455424,0.99927226013344672,0.99992920967391408,0.99927226013344672,0,0,0,-0,-0,-0
15,Inf,27,1,1.0001356871614415,0.0017978100159542914,0.0013875871053147099,-0.00051014322062702989,0.029560103950962199,0.011787845645168632,-0.012851935922964006,-0.097474696472820768,0.99420143765292612,0.0063712709452833577,1.0066891287056816,0.99564175420526524,0.99997904440586749,0.99564175420526524,0,0,0,-0,-0,-0
16,Inf,28,1,1.0001394812078999,0.0017570142939962066,0.0011704820727703386,-0.000311283202575978,0.033705044678181008,-0.0097087399847775452,-0.0086864473773766299,-0.056415205050667307,0.99865139731979857,0.0028800349471056704,1.0042962658161256,0.9978167812665627,0.99997943833736092,0.9978167812665627,0,0,0,-0,-0,-0
17,Inf,29,1,1.0000544212475488,0.0016551814363932747,0.0010318919406655188,0.00016834562961652266,0.042768579702604274,-0.018487652665399909,0.013642808897841266,0.099366726071410921,0.99067658247410106,0.0070076326033327351,1.0044115423766333,0.99255919919265168,0.99996221572279653,0.99255919919265168,0,0,0,-0,-0,-0
18,Inf,30,1,1.0000183860039924,0.001588041845382832,0.00040583340437286438,0.00044403678218958207,0.049787189990988134,-0.012038792911413368,0.0028017730579489586,0.098096121631940342,0.99818270816567589,0.0032996651311995866,1.0046500518228272,0.99826642753274231,0.99994858265458331,0.99826642753274231,0,0,0,-0,-0,-0
19,Inf,31,1,1.0000215364822991,0.0015631348372777991,0.00025173778610698287,0.00054839349165680153,0.051655908037689074,0.0042672637010256614,0.0077295078469294121,-0.094398989081530216,0.99470945592063165,0.0044167363836841028,1.0033662592326524,0.99456244993462606,0.99994182954838073,0.99456244993462606,0,0,0,-0,-0,-0
20,Inf,32,1,1.0001253856074643,0.0013662470373467705,0.00010581189510213706,0.00067245692070126131,0.0543498119249528,-0.0027990989339420069,0.0010313352511223395,0.04728884349798998,1.0000261448978636,0.0013269924425574641,1.0026270500852763,0.99985836168485231,0.99993091969276182,0.99985836168485231,0,0,0,-0,-0,-0
