iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99039262186502797,0.99039262186502797,0.014945974623866487,-0.08176917016084502,0.0092238102900328092,-0.099999999999999992,-0.09903765011094752,0.0047536064358575381,0.090509915855059936,0.98121980517441976,0.025987742146658863,1.0321557797818712,0.91165159618310854,0.93341928977094102,0.91165159618310854,0,0,0,-0,-0,-0
2,Inf,14,1,1.007975414203965,0.012415836490951876,0.099999999999999992,0.020969904080591933,-0.099999999999999992,0.089595541318998162,0.026670344432347226,-0.088712527459813645,1.0033571099517398,0.01235668108920498,1.0275762048865815,0.91228029813101263,0.90292022688978368,0.91228029813101263,0,0,0,-0,-0,-0
3,Inf,15,1,1.0109842702202494,0.010460161230702106,-0.099999999999999992,0.02633949708353707,-0.042405115432510958,-0.099327862168009595,0.022517929582665408,-0.092155473902658172,1.0099884017597345,0.013122635884843106,1.0357087680940269,0.89851491579926812,0.8970698078297894,0.89851491579926812,0,0,0,-0,-0,-0
4,Inf,16,1,1.0435981728897605,0.012634815954384477,0.089599365075174672,0.020149065342872065,0.099999999999999992,0.082847182189420832,0.016932314131852172,0.098983568717757237,1.0408910177544475,0.012812571424621295,1.0660036577467051,0.9384142397559444,0.92775877557332964,0.9384142397559444,0,0,0,-0,-0,-0
5,Inf,17,1,1.0039155829674331,0.0071053011719134206,0.082766928759157379,-0.00057431479451105496,-0.099999999999999992,0.099724264237191884,-0.00084974963897846423,-0.099106636728431369,1.0034290788687359,0.007790532457121975,1.0186985224846949,0.91158972594725785,0.9374357732886609,0.91158972594725785,0,0,0,-0,-0,-0
6,Inf,18,0.99313159258856976,0.99313159258856976,0.0018818793815780356,0.011331147680542013,0.0094792716025580252,-0.065059898036534919,-0.0085995021052485965,0.028112276480539655,0.08144399053515694,0.98837000185363355,0.0059840085653760167,1.0000986586417706,0.97908209467316221,0.99338837228878407,0.97908209467316221,0,0,0,-0,-0,-0
7,Inf,19,0.99370189760814198,0.99370189760814198,0.002021310708026274,0.012804677879731956,0.0096566346724226062,-0.061919909793328828,0.0087734040986877232,0.0087011995826571376,-0.064052025555414893,0.99319716811805625,0.0018276084976303301,0.99677928077341171,0.99444258354259707,0.993051761009484,0.99444258354259707,0,0,0,-0,-0,-0
8,Inf,20,0.99501041062483919,0.99501041062483919,0.00089274864366970332,0.011265885313544447,0.0096650298560488745,-0.058038763911845745,0.003685665449418174,0.011526237945915827,-0.056199126838713469,0.99302308904437109,0.0021385083716315349,0.99721456545276888,0.99314156543757404,0.99351274521227384,0.99314156543757404,0,0,0,-0,-0,-0
9,Inf,21,0.99505253316507636,0.99505253316507636,0.00050947102091190475,0.011343735726077794,0.0097093177632166568,-0.057926745400230163,0.032567552824948776,0.010823936920290128,-0.05184862594614717,0.992808331390027,0.001740394441520042,0.99621950449540631,0.9846831333549062,0.99346936637485173,0.9846831333549062,0,0,0,-0,-0,-0
10,Inf,22,0.99863994151203805,0.99863994151203805,0.0070659448447596201,0.0052630129615315662,0.0019180393853087826,0.016033210995551175,-0.00026293680411706988,-0.0038685138131737268,0.094273893018432142,0.99482262848735226,0.012757613918195534,1.0198275517670154,0.99877479727701102,0.99948598226844165,0.99877479727701102,0,0,0,-0,-0,-0
11,Inf,23,1,1.0008354222073323,0.0035334882456040553,0.0039270205336237032,0.001054716599215599,0.049490049539683743,-0.0066970631948868736,-0.012045524458904874,-0.098578208550042276,0.99028181278553551,0.01370082410616057,1.0171354280336102,0.99700869325923291,0.99978351116524244,0.99700869325923291,0,0,0,-0,-0,-0
12,Inf,24,1,1.0014824674504723,0.0041263015849157779,0.0018867061308792351,-0.0025163890933613126,0.0017196683707784417,0.00090514296572061226,-0.007049265995172152,-0.0063052054058606311,1.0007815155605462,0.004458594033240071,1.0095203598656968,0.99908074652635681,0.99990254295791681,0.99908074652635681,0,0,0,-0,-0,-0
13,Inf,25,1,1.00049815270258,0.0031656881429703498,0.0023255799037120379,0.00071724895024869795,0.048698974187825206,-0.013751033955154535,0.0039349849727345482,0.040990356319036497,0.99730864977445777,0.005755479727119114,1.0085893900396112,0.99773768324520684,0.99989412982822956,0.99773768324520684,0,0,0,-0,-0,-0
