iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.97140884910236081,0.97140884910236081,0.0044525034945503686,0.016187547662617922,0.028056889991460013,-0.099999999952504026,-0.095136339103002815,0.0037172324673500901,-0.096302392931984671,0.95754866331301658,0.032953055897804909,1.0221366528727143,0.91419499271234672,0.96800571836182725,0.91419499271234672,0,0,0,-0,-0,-0
2,Inf,14,0.97690157034188985,0.97690157034188985,0.014817511316484396,0.090559689905153284,0.029046400806439887,-0.099999999999999992,0.097073664957114419,0.033336131065647701,0.072863984849816404,0.9706068852935682,0.01929153021971991,1.0084182845242191,0.90447073998721916,0.90732479247033737,0.90447073998721916,0,0,0,-0,-0,-0
3,Inf,15,0.97848689967004854,0.97848689967004854,0.010604906561720804,-0.040178782838806555,0.029232450155178308,-0.099999999999999992,-0.071344655960241088,0.030504931987602291,-0.090660366220259692,0.97593966715974345,0.014533135502505214,1.0044246127446537,0.92710719389505636,0.95567943024769331,0.92710719389505636,0,0,0,-0,-0,-0
4,Inf,16,0.97816283165727347,0.97816283165727347,0.013613514852934881,0.099999999999999992,-0.01226818804518417,-0.099999999999999992,0.096338031221959136,-0.021387069153473576,-0.074886296958047771,0.97446397038423938,0.01430704322352036,1.0025057751023392,0.90150064650037331,0.90542259169555983,0.90150064650037331,0,0,0,-0,-0,-0
5,Inf,17,0.98622717284929129,0.98622717284929129,0.01128204340197498,-0.026287344406781373,-0.020133277088154135,0.09999999999999995,-0.083956610251424299,-0.020550719681280416,0.088967148029149151,0.97756182835089844,0.017189043298928126,1.0112523532167976,0.91472663974760149,0.97774796033655675,0.91472663974760149,0,0,0,-0,-0,-0
6,Inf,18,0.97524019514453886,0.97524019514453886,0.0047316969348474838,0.050922404301893362,-0.0071526627645916606,0.099999999999999992,0.038036329745273434,-0.0094579999421644939,0.098050795773030469,0.97346694622391994,0.005192138358814425,0.98364353740719623,0.98205669228282721,0.9731487486331124,0.98205669228282721,0,0,0,-0,-0,-0
7,Inf,19,0.98261756992383631,0.98261756992383631,0.0011618557717656801,0.038561074414494828,-0.0085254787383334668,0.099999999999999992,0.036330669339776911,-0.0037510058094726989,0.095130277192494811,0.97756465939931436,0.0055711766107265697,0.98848416555633845,0.98659642702204753,0.98231493292924166,0.98659642702204753,0,0,0,-0,-0,-0
8,Inf,20,0.98759217682978118,0.98759217682978118,0.00084721231719449817,0.033965703013589602,-0.0046982890223951817,0.099999999999999992,0.013694659761793293,-0.0027789521468721406,0.093417939275164535,0.98374055012268902,0.0030844199773021998,0.98978601327820137,0.99736089291539143,0.98761663042390324,0.99736089291539143,0,0,0,-0,-0,-0
9,Inf,21,1,1.0002526278216923,0.0015226638720436416,-0.0017402615162194568,-0.0026906033168221277,0.099999999999999992,0.0022148097275243028,0.00026117049430704475,0.093442401870394987,0.99572850730177187,0.0032649748317885008,1.0021278579720774,0.99958555815812011,0.9989922238468717,0.99958555815812011,0,0,0,-0,-0,-0
10,Inf,22,1,1.0011639381212523,0.0051166900599592851,0.0011814590606034395,0.00071799087237921818,0.026795410987341353,-3.3936372762527478e-05,-0.0023113703949569631,-0.084250400798776728,0.99714875452336249,0.011485019895620327,1.0196593935187783,0.99912574521662623,0.99993001067480003,0.99912574521662623,0,0,0,-0,-0,-0
11,Inf,23,1,1.0019713875675085,0.0033905168688058707,0.00045476846916298372,7.7655809601792305e-05,0.0083661065272487099,-0.0099815083506269026,0.0055448267712681493,-0.0084499653542164099,0.99944122164053284,0.0051508136556372326,1.0095368164055818,0.99744858666164771,0.99993109838424588,0.99744858666164771,0,0,0,-0,-0,-0
12,Inf,24,1,1.0012886024322283,0.0029796953996263794,0.0018772715246642944,-0.00131340770046293,0.010396737167347823,-0.0046143277811696165,-0.0093147253971890692,0.0067634766508225252,0.99861412300575803,0.0054323861044765567,1.0092615997705321,0.99783113655727351,0.99995536720231304,0.99783113655727351,0,0,0,-0,-0,-0
13,Inf,25,1,1.0010980699833403,0.0026835032768531015,0.0025568997231453596,-0.0005039453896777561,0.012696496979041046,0.0054922138359247141,0.00033037653530665345,0.0029825881324319903,1.0009349432614132,0.0030925796868971262,1.0069963994477316,0.99959853788044339,0.99992027908728554,0.99959853788044339,0,0,0,-0,-0,-0
14,Inf,26,1,1.0001382810828667,0.0012787262472065326,0.00034858238602110918,-0.00048546163178188692,0.039171630770144912,0.0046615777689333476,0.013045742423245826,0.097395986597313161,0.99410558549350259,0.0062371318610879335,1.0063303639412349,0.99563498670102835,0.99998028796554939,0.99563498670102835,0,0,0,-0,-0,-0
15,Inf,27,1,1.0000673791888177,0.0011821759291434589,0.0010908365078773929,0.00042418258697371605,0.046456234624353276,-0.015090977116349352,-0.0094363990948797688,-0.090146109343733641,0.99537860134850598,0.0047187204391878311,1.0046272934093141,0.99617092851676348,0.99994768270042411,0.99617092851676348,0,0,0,-0,-0,-0
16,Inf,28,1,1.000081920041052,0.0011710715675190284,0.0012717018220694044,0.00060518697393771603,0.047541384992461973,0.0068189205231716787,-0.011496333725800417,-0.080967505690891173,0.99549940249191415,0.0043862054485738705,1.004096365171119,0.99720773322495293,0.9999360169566176,0.99720773322495293,0,0,0,-0,-0,-0
17,Inf,29,1,1.0000759117384841,0.0011588124235753815,0.0015881149927866153,0.0010300940234461734,0.052690777675549284,-0.010933215921695272,0.0027230708071270399,0.098112067222651062,0.99738196641439514,0.0030072610098532226,1.0032761979937075,0.99850453167487296,0.99989851737534552,0.99850453167487296,0,0,0,-0,-0,-0
18,Inf,30,1,1.0000668345879817,0.0012004459714165577,-0.00011907040208921656,0.00098812204360385547,0.052625709034396152,-0.0036444408252960248,-0.0017366107543858311,0.028150569068466108,0.99980927865013058,0.0014717154474864764,1.0026938409272041,0.99983402318011716,0.99992418879392808,0.99983402318011716,0,0,0,-0,-0,-0
19,Inf,31,1,1.0000792131912755,0.00093431912595527558,-0.00017819554114271077,0.0008974561342934322,0.051467984184137464,0.00034677671967861534,0.0066982239447235664,0.062047262247666074,0.99918146710610822,0.0017079346613364968,1.0025290190423277,0.99876047977414584,0.99993068127087148,0.99876047977414584,0,0,0,-0,-0,-0
20,Inf,32,0.99998761674759895,0.99998761674759895,0.00091873326697271729,0.00029369264355434525,-0.0024081510441815602,-0.012044235500810652,-0.0051767686796037327,-0.0034014938851380655,-0.029818450179405306,0.99968701620874656,0.0012968556185061291,1.0022288532210186,0.9995342504807192,0.99991046107423165,0.9995342504807192,0,0,0,-0,-0,-0
21,Inf,33,1,1.0000056965900517,0.00055166262385670302,-3.442160003922229e-05,-0.0004082353473284671,0.040089165447471278,0.0082983602690817754,-0.0037057025211750388,-0.018292335892727121,0.9993342033346615,0.0012033241897818465,1.001692718746634,0.99915173593302209,0.9999801222371667,0.99915173593302209,0,0,0,-0,-0,-0
22,Inf,34,1,1.0000102830334854,0.00054135983988444557,-4.4814701082161714e-05,-0.00030591181990185671,0.039080027756306784,0.0065132240625997984,0.00083393777061316343,0.059167156586085151,0.99957783528226574,0.00089000823171955714,1.0013222514164362,0.99951670143695737,0.99998325875834826,0.99951670143695737,0,0,0,-0,-0,-0
23,Inf,35,0.99999280304217353,0.99999280304217353,0.00041266806992251601,-0.0002073890961541612,-0.00047877567527271662,0.033449007012320668,-0.009195337079482252,-0.0062533978087261632,0.072633916378386509,0.99736054376836969,0.0018657427347232897,1.0010173995284273,0.99748863465795479,0.99999250864593714,0.99748863465795479,0,0,0,-0,-0,-0
24,Inf,36,0.99998904318217574,0.99998904318217574,0.00042257782868695276,-0.0002724114673629769,-0.00042520959156092282,0.036369080608883372,0.0028147948065809503,0.0024157570492219504,-0.051230297015934269,0.99866497223963202,0.0012600139200041949,1.0011345995228402,0.9986380222453326,0.99998757665440763,0.9986380222453326,0,0,0,-0,-0,-0
