iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99702643763906407,0.99702643763906407,0.012375058065401475,-0.0073553821058685966,-0.011351488683066461,0.099999999999999992,0.07606960448608549,0.0059798648094022272,0.098641219982506939,0.98724836421867401,0.022149625502810785,1.0306616302041831,0.95004869577662732,0.99378920852124819,0.95004869577662732,0,0,0,-0,-0,-0
2,Inf,14,0.99781018287174261,0.99781018287174261,0.0085147180717341821,-0.099999999999999992,-0.01329548022491411,0.034202530152587,-0.085407374033737202,-0.014213430736775348,-0.094818424910554464,0.9813920646129799,0.021563315714933206,1.0236561634142489,0.92398826684484003,0.89841526506425273,0.92398826684484003,0,0,0,-0,-0,-0
3,Inf,15,1,1.00478759260706,0.01285537484918331,-0.066775348684262256,-0.01533409315398849,0.099999999999999992,-0.056532974687059936,-0.017288184520559774,0.09803067743509053,1.004132486508412,0.012868276385067151,1.0293543082231436,0.95651309448864252,0.94642497125157077,0.95651309448864252,0,0,0,-0,-0,-0
4,Inf,16,0.99785485334091262,0.99785485334091262,0.0096089157811900406,0.099999999999999992,-0.0091591577671383904,0.029876726675971407,0.098644085642571933,-0.0080993210265272175,-0.0025984799699552141,0.99343790986919323,0.010778943385954172,1.0145646389056635,0.91168606523479212,0.90851403187737612,0.91168606523479212,0,0,0,-0,-0,-0
5,Inf,17,1,1.0201587065690227,0.0056604844529450837,-0.099999999999999992,-0.0049700872205119219,0.060552898676333185,-0.098228221646955938,-0.0015316410821907545,0.088411942940449295,1.0150623900601277,0.0084850962504771817,1.031693178711063,0.91053380212526425,0.90545168327100989,0.91053380212526425,0,0,0,-0,-0,-0
6,Inf,18,1,1.0061523623864943,0.0047093631981283725,-0.099999999999999992,-0.01149549160118845,0.032413204963982548,-0.091975536383694045,-0.013193107993728595,0.02885914770188025,1.0041151242356294,0.0052962810189944943,1.0144958350328586,0.91279531344144182,0.90029918442636625,0.91279531344144182,0,0,0,-0,-0,-0
7,Inf,19,1,1.0112474378763552,0.0077329126006565625,0.099999999999999992,-0.0099375824945297803,0.099999999999999992,0.09609310034474236,-0.012560800175332829,0.09543511126542556,1.0065816859858894,0.0073918210214201406,1.0210696551878728,0.91034383410401853,0.90688789622429933,0.91034383410401853,0,0,0,-0,-0,-0
8,Inf,20,0.99709164557586016,0.99709164557586016,0.0011872689802523552,-0.027072681345961774,-0.0069141429898491912,0.043318038659941188,-0.09699164488151335,-0.028426828813917823,0.058902004983070994,0.99395596751966919,0.0077505003939350768,1.0091469482917819,0.88022709274813571,0.99142926193906677,0.88022709274813571,0,0,0,-0,-0,-0
9,Inf,21,0.99564550856820977,0.99564550856820977,0.0009800640623110657,-0.030605103720083109,-0.0071626402065207238,0.04346520869912858,0.094828564867654203,0.017510503863963578,0.0051307167783623819,0.98461931594244101,0.0088198420539165479,1.0019062063681174,0.91873795594240182,0.98932354488441399,0.91873795594240182,0,0,0,-0,-0,-0
10,Inf,22,1,1.0031782890485188,0.0095084979343597244,0.0039179282076339545,0.00020462388009928183,0.076564325077247156,0.0053214980222511671,0.0056312847444710545,-0.094126707465915255,0.99542241797864905,0.014625097294484834,1.0240876086758393,0.99581670394329569,0.99965400201119914,0.99581670394329569,0,0,0,-0,-0,-0
11,Inf,23,1,1.0032930427079192,0.008996727997467327,0.0040185032589322225,0.00028241836815821305,0.074098117936687816,0.014482226696022421,0.0036183707832336542,0.096047814120712977,1.0016000891486594,0.010989506637769385,1.0231395221586874,0.99763188314267648,0.99966978824035135,0.99763188314267648,0,0,0,-0,-0,-0
