iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99201679868966364,0.99201679868966364,0.020170243228684812,0.0048381077281817626,0.0030048045631266705,0.099999999999999992,0.002973149134133074,0.0008798851883664166,-0.079302204759951256,0.9838853815720684,0.024312292609183349,1.0315374750860677,0.99849419460485944,0.99935211918932731,0.99849419460485944,0,0,0,-0,-0,-0
2,Inf,14,0.99965108635556477,0.99965108635556477,0.0083086502646921197,0.0028282908622315386,0.0014645500632141854,-0.011473790163834215,-0.0051928904384918317,0.01082319494484682,0.094712568916783951,0.99410656921408769,0.020734386572726592,1.0347459668966319,0.99691057288537899,0.99951189052899581,0.99691057288537899,0,0,0,-0,-0,-0
3,Inf,15,1,1.0007806901623089,0.0058748564819221119,0.0021163331749531221,0.0024611606962367857,0.018846770240801499,0.0057170530103431982,-0.0039319126985284392,0.070959627102749334,0.99836814085405812,0.010673949511781095,1.0192890818971492,0.99886225883967572,0.99961932634110739,0.99886225883967572,0,0,0,-0,-0,-0
4,Inf,16,1,1.0009877556021758,0.0038679527991876362,0.0023767978346263797,0.0021117380122162095,0.023299466595329603,-0.024625916398762465,-0.0081118230093371463,-0.094768224830960535,0.98626035380056076,0.014369558143647525,1.0144246877621099,0.99271602473031628,0.9997012674392034,0.99271602473031628,0,0,0,-0,-0,-0
5,Inf,17,1,1.0010785192642748,0.0040648010593649555,-0.001835786239677055,0.00059246479274174899,0.020405249387688087,0.0098094315171696894,-0.012450870523849217,-0.09989520884657109,0.99131757473271764,0.011366333840040202,1.0135955890591963,0.9962675979576463,0.99990493287727666,0.9962675979576463,0,0,0,-0,-0,-0
6,Inf,18,1,1.0006694973158063,0.0036481893350289517,-0.00019233558570361698,-0.0017927369431290055,0.0047283663317717606,-0.033850106261303026,0.0018852503208740823,0.099345237302295358,0.9876872101137697,0.012458155306270693,1.0121051945140602,0.98898563475025236,0.9999717449873351,0.98898563475025236,0,0,0,-0,-0,-0
7,Inf,19,1,1.0007289671334354,0.0036520961230766336,-0.00091695734624904596,-0.0018331036307712692,0.0058590606775118133,-0.011490742719711552,0.016395097141120418,-0.099180476867538794,0.98434435977897405,0.012997629724041915,1.0098197140380962,0.98545556843849325,0.9999647014252282,0.98545556843849325,0,0,0,-0,-0,-0
8,Inf,20,1,1.0006811957775117,0.003571547340489947,-0.0010574236113488364,-0.0016316989056510236,0.0085980956310999987,-0.0097587056774764702,-0.0045915195019230887,-0.0069353832252801312,0.99970333235783748,0.0047447042737884734,1.0090029527344628,0.99877987210557717,0.99997079543542333,0.99877987210557717,0,0,0,-0,-0,-0
9,Inf,21,1,1.0002329007860598,0.0026941593499977489,0.0010602376026779066,-0.00027662207322092923,0.024352940387729255,0.021250233404686195,0.010305748874017168,0.095167736589237217,0.99304558952847455,0.0076713418995058413,1.008081419651506,0.99346174390743891,0.9999829707413268,0.99346174390743891,0,0,0,-0,-0,-0
10,Inf,22,1,1.0004402096280345,0.0023206933436737145,0.0017202475621853346,0.00038557346431860402,0.027871504818422665,-0.0019587686334957277,0.0034495042302441214,0.019720306180174244,0.99999502095895565,0.0028290664561004763,1.0055399912129126,0.99940912637945867,0.9999407416006264,0.99940912637945867,0,0,0,-0,-0,-0
