iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,1,1.0219930259766301,0.040766356086114133,0.099999999999999992,0.0080863833710692421,0.099999999999999992,0.096211735661306447,0.015543650868426656,0.089798515114554889,1.0189249791601027,0.042379225809836947,1.1019882617473831,0.920737519293367,0.91669465497065028,0.920737519293367,0,0,0,-0,-0,-0
2,Inf,14,1,1.0002579931830784,0.0081766259419832291,-0.023921094496697728,-0.0051468230695401402,0.068202479851510761,-0.030342446392932931,-0.0056289985930685071,-0.097744533579452814,0.99269343706925328,0.02339737349673959,1.0385522891228629,0.98996218394633428,0.99331750984847678,0.98996218394633428,0,0,0,-0,-0,-0
3,Inf,15,0.99999972735971687,0.99999972735971687,0.008220343807553274,-0.023680833195300587,-0.0051826226619321961,0.091587943576915881,-0.082921477686426881,-0.0083873725651125441,0.099292492229909851,0.98716389975111341,0.022661901729379551,1.0315812271406972,0.93059377025620293,0.99296091213101922,0.93059377025620293,0,0,0,-0,-0,-0
4,Inf,16,1,1.0054049114417662,0.0088227623122231948,0.01266529184180162,-0.002407590080372897,-0.04123434318427182,0.048026440709403539,-0.0040519258735169511,-0.095874921977594341,0.99873374722936581,0.01576944522966035,1.0296418598795001,0.97739687461396263,0.99819629956129052,0.97739687461396263,0,0,0,-0,-0,-0
5,Inf,17,0.99952017211603272,0.99952017211603272,0.0054220834322138544,0.00093732097965548364,-0.00311215369385818,0.017032431021362884,0.0016601460609036306,0.0010655244163323141,0.041028968260626547,0.99784972283161188,0.0071061377716023803,1.0117777528639524,0.99990663349815645,0.99985061892360905,0.99990663349815645,0,0,0,-0,-0,-0
6,Inf,18,1,1.000962886582224,0.0026451418088611219,-0.00054864222964686208,-0.0016406677467092046,0.019543275973498562,-0.013649870715310319,0.0043996146344484482,-0.099816546837833947,0.99208148789814099,0.0094585150648454682,1.0106201774252381,0.99483704553755725,0.99997888557194681,0.99483704553755725,0,0,0,-0,-0,-0
7,Inf,19,1,1.0010329698842917,0.0026839787862381996,-0.0023022633660770399,-0.00097006620896222665,0.008957440127463882,0.0016439048244652754,-0.0049149781823237121,-0.032585824514671693,0.9988038861056584,0.0041662828416672735,1.0069698004753262,0.99960811842925379,0.99993448110294303,0.99960811842925379,0,0,0,-0,-0,-0
8,Inf,20,1,1.0014254626486976,0.0020147786631484893,-0.0020042541343119596,-0.0014741408513853579,0.0040232824629889974,-0.017604171632265284,0.00083775844880303041,-0.023011786191863684,0.9996375109235407,0.0033072806571584987,1.0061197810115714,0.99664611797872937,0.9999373897635736,0.99664611797872937,0,0,0,-0,-0,-0
9,Inf,21,1,1.000855294409511,0.0020081081548123428,0.0045760004058810373,-0.0027049800354202857,0.022080293563527198,0.0039703735117371658,-0.0018300892018199288,0.09815514627361735,0.99812731683932898,0.0037706075564597741,1.0055177076499902,0.99911354155657761,0.99969192465318291,0.99911354155657761,0,0,0,-0,-0,-0
10,Inf,22,1,1.0000130653236678,0.0010847994333571011,0.0016914373843076318,-0.0012189973034343103,0.021727981154903681,0.006493753867738622,0.016115205815490488,0.098529762519987324,0.99134207010730491,0.0095709308292609551,1.0101010945326563,0.99320629167264696,0.99996772955883073,0.99320629167264696,0,0,0,-0,-0,-0
11,Inf,23,0.99995466907957942,0.99995466907957942,0.0011445488269625718,0.0021580709132852554,-0.001224079340048296,0.012872931246260233,0.023646902892641639,0.00067810172229573751,0.087497200638161216,0.99510951164004846,0.0059070997535761779,1.0066874271570578,0.994607285129952,0.99994849502905259,0.994607285129952,0,0,0,-0,-0,-0
12,Inf,24,0.99995096261654925,0.99995096261654925,0.00098628527097188398,0.0015558840451734594,-0.0010094314871646149,0.020889239722289319,-0.0023505165686287938,-0.015570135913653443,-0.094772842734470827,0.99278637460514618,0.0064116121159761962,1.0053531343524595,0.99545499917069091,0.99997578134058929,0.99545499917069091,0,0,0,-0,-0,-0
13,Inf,25,0.99997601694074445,0.99997601694074445,0.00073382163536961408,0.00088599767311580791,0.00096255120236810293,0.060673663106538114,0.0080468892378209728,-0.0017978179397196981,-0.095828243135118729,0.99802194514837717,0.003622485698292612,1.0051220171170308,0.99820729935822161,0.99989306049404281,0.99820729935822161,0,0,0,-0,-0,-0
14,Inf,26,0.9999738801669017,0.9999738801669017,0.00073126655870308288,0.00089788487811566715,0.0010013458124769003,0.060834191060585005,-0.01317310546730055,0.0069894956501657945,0.093528413104160851,0.99741945989428693,0.0036859522328706309,1.0046439262707134,0.99723999471293068,0.99989104605205625,0.99723999471293068,0,0,0,-0,-0,-0
15,Inf,27,0.99996468700562213,0.99996468700562213,0.0006222414152062285,0.0011888335180046869,0.00079405704175070752,0.058509255870537888,0.010914030835371152,0.0051874332388986283,-0.007867673161535027,0.99741213288503838,0.0031057981835320562,1.0034994973247613,0.99742352405552781,0.99990025492887447,0.99742352405552781,0,0,0,-0,-0,-0
