iter,total_shots,n_train,m_rec,m_rec_raw,s_rec,x_rec_u1,x_rec_u2,x_rec_u3,x_acq_u1,x_acq_u2,x_acq_u3,m_acq,s_acq,acq_score,y_acq,q_det_rec,q_det_acq,center_jitter_u1,center_jitter_u2,center_jitter_u3,true_opt_u1,true_opt_u2,true_opt_u3
1,Inf,13,0.99982190947441796,0.99982190947441796,0.025176396312237701,-0.099999999999999992,0.0011999925338224641,-0.099999999999999992,0.080244121745376623,0.010345250596598229,-0.099093592393307575,0.99576514617297218,0.030537532623865667,1.0556187101157488,0.93814905703473761,0.90573650166493169,0.93814905703473761,0,0,0,-0,-0,-0
2,Inf,14,0.9850680691936371,0.9850680691936371,0.0054430447703692321,-0.099999999999999992,-0.0077754669114721391,-0.018133705938094113,-0.085601274359933976,-0.014338377269300651,-0.095446531751545299,0.97869806251655844,0.018301769030640576,1.014569529816614,0.92357259971798245,0.90373899296832461,0.92357259971798245,0,0,0,-0,-0,-0
3,Inf,15,0.99193707540835008,0.99193707540835008,0.0097884453492402233,-0.099999999999999992,-0.0045574436908440734,0.033162952533884953,-0.090081168392184677,-0.007567158400357113,0.092383923782829641,0.98163296168231529,0.016472373808384642,1.0139188143467492,0.92002426467205534,0.9058335287837328,0.92002426467205534,0,0,0,-0,-0,-0
4,Inf,16,0.9892754668956949,0.9892754668956949,0.0098226713151411613,0.099999999999999992,-0.0046991481867333365,-0.006621838175053546,0.096975100358445643,-0.0057419747053000653,-0.0084948944650590913,0.98907885550722074,0.009612013840701478,1.0079184026349957,0.91598807419477213,0.91167443485706801,0.91598807419477213,0,0,0,-0,-0,-0
5,Inf,17,1,1.009838444273063,0.011893433694933281,-0.099999999999999992,0.01264757018488339,0.022130247111307177,-0.0918429265189043,0.011646457310253933,0.030645553354964994,1.0082277758755704,0.011188363463405075,1.0301569682638443,0.92222788674899503,0.90860156392093694,0.92222788674899503,0,0,0,-0,-0,-0
6,Inf,18,0.99735313242607604,0.99735313242607604,0.0030365575508851761,-0.099999999999999992,-0.010206586099013197,-0.006756964073393202,0.092906547565672654,0.032198294975564645,-0.099383803461254028,0.96740425932981822,0.021883795124537798,1.0102964977739124,0.9002038795358559,0.90187322987667184,0.9002038795358559,0,0,0,-0,-0,-0
7,Inf,19,1,1.0039807320335852,0.0095747887563214767,0.099999999999999992,0.02204607638675141,0.099999999999999992,0.095676236758293953,0.01886270186599473,0.099278680467517033,1.001532745142496,0.0092033773099944507,1.0195713646700852,0.92019407702930711,0.91210865352811477,0.92019407702930711,0,0,0,-0,-0,-0
8,Inf,20,0.99720580476452869,0.99720580476452869,0.002620292227964342,-0.099999999999999992,-0.0097711544742551271,-0.0067032960855128,-0.099176583292097803,-0.014126217396559726,-0.006067962820137926,0.98994590690513795,0.0058081789555879228,1.0013299376580902,0.89970845444768521,0.90223192737015578,0.89970845444768521,0,0,0,-0,-0,-0
9,Inf,21,1,1.0058808158862396,0.0047227490094043636,-0.099999999999999992,-0.0048068544477597296,-0.020260868903890387,-0.084102946153090052,-0.0044344091655713902,-0.021948653203695656,1.0032826896602853,0.0046684723609660469,1.0124328954877788,0.93224950573658605,0.90552479950028419,0.93224950573658605,0,0,0,-0,-0,-0
10,Inf,22,0.99967506216421076,0.99967506216421076,0.011772808731386152,0.0015139036672122547,-0.0011909774245277708,0.016122678110532255,0.012300191413434233,-0.0032704476273572869,-0.094722175030897138,0.99588586033968696,0.015356172918492823,1.0259839592599329,0.99757618468037335,0.99997379570754474,0.99757618468037335,0,0,0,-0,-0,-0
11,Inf,23,1,1.0006631225709579,0.0075140050348629804,0.0019909181790157258,-0.0016354307842935407,-0.00067498314113826805,0.0043715612257336084,0.0039153107687086575,0.093503029320338577,0.99861744189391399,0.012023487779806998,1.0221834779423358,0.99933076370199392,0.99992453176646701,0.99933076370199392,0,0,0,-0,-0,-0
12,Inf,24,1,1.0010454128897088,0.0043157461044975665,0.0021551585084601389,-0.0013908658381292559,0.010745630135621031,-0.0041811097278835196,-0.013782667977747159,0.097427007939342641,0.993135987295934,0.01161420039400525,1.0158998200681844,0.99206641117525152,0.99994424882234567,0.99206641117525152,0,0,0,-0,-0,-0
13,Inf,25,1,1.0009462270522353,0.0042158072339405269,0.0021289759035208662,-0.00073575058150123342,0.0073620662799300249,-0.01165498184306428,0.0065640612296227613,-0.093902391116106015,0.99485125599574831,0.009755033117104045,1.0139711209052722,0.99428476452476422,0.99993169136340243,0.99428476452476422,0,0,0,-0,-0,-0
14,Inf,26,1,1.0008680389281184,0.0040101386628502234,0.0026471299542326684,-0.0008672233806291136,0.010362105349675471,-0.0068458174708634356,-0.013177415467147346,-0.078360031107962511,0.99515191951200277,0.0076338091485991452,1.0101141854432572,0.99639676480967876,0.99991984643265541,0.99639676480967876,0,0,0,-0,-0,-0
15,Inf,27,1,1.0009442335482643,0.0041060023800753281,0.0018024562850702623,-0.0014669557219596173,0.0051031525119652425,0.0018655532984659384,-0.0021649652276805459,-0.011184029974101103,1.0008963748240505,0.0040944512944163227,1.0089214993611064,0.99988704927207928,0.99994732442722423,0.99988704927207928,0,0,0,-0,-0,-0
16,Inf,28,1,1.0000059327135895,0.0016215514581793869,0.002973096762741833,-0.00012607185497441844,0.031191872024988101,-0.015429912364335469,0.014043592894330326,0.086182870165459891,0.99031307386464229,0.0091419770874133985,1.0082313489559724,0.99299143984589389,0.99990841670342001,0.99299143984589389,0,0,0,-0,-0,-0
17,Inf,29,0.99997532115790633,0.99997532115790633,0.0015337004734481113,0.001028044215252678,-0.00012840336504798503,0.024737518932322015,0.021931567211858738,-0.0051530588783508663,0.067998990865301867,0.9948087813371973,0.0062193175236806529,1.0069986436836114,0.99427757862491017,0.99997956534256238,0.99427757862491017,0,0,0,-0,-0,-0
18,Inf,30,0.99998886090405403,0.99998886090405403,0.0016017084701186893,0.00033997892714396198,4.3608314168398355e-05,0.024853366901869116,-0.011514347266149111,-0.0027735503877134998,0.093580921347805796,0.99748254777643464,0.0044029366005511605,1.0061123035135149,0.99786016276251177,0.99998146839064206,0.99786016276251177,0,0,0,-0,-0,-0
19,Inf,31,1,1.0000375661097249,0.0016498822316144855,-0.00047701270636089769,7.5653884478636398e-05,0.031845923472407174,0.0070649147251515831,0.0071721210657899742,-0.010913149315886411,0.99752207235895252,0.0039803532088240091,1.0053235646482477,0.99707771144954516,0.99998346179680708,0.99707771144954516,0,0,0,-0,-0,-0
20,Inf,32,1,1.0000411036976076,0.0014933427247302788,-0.00071649360722045264,-0.00012414799994081181,0.040953909471984601,-0.0060969620110806338,-0.0043022120459229318,-0.077779646316022882,0.99914029959161377,0.0020741706390800872,1.0032056740442108,0.99896775278835803,0.99997430773964424,0.99896775278835803,0,0,0,-0,-0,-0
21,Inf,33,1,1.0000602955445761,0.0014706534191920152,-0.00063273306644360367,-0.00015410359212890588,0.040915396253134687,-0.0070305232155179753,0.0014242580608042898,0.019409240751818754,0.99949179493488105,0.001872482066365556,1.0031618597849576,0.99937822839785195,0.9999755886804893,0.99937822839785195,0,0,0,-0,-0,-0
22,Inf,34,1,1.0000042321527702,0.0011509398342677882,-0.00028059007067794147,-0.00026550224424709535,0.041100438258056156,0.0052606395150262275,-0.0017768690670018766,0.053413036963858934,0.99958324010018862,0.0015028430732597485,1.0025288125237777,0.999559942862569,0.99997799321067149,0.999559942862569,0,0,0,-0,-0,-0
23,Inf,35,0.99998999597363614,0.99998999597363614,0.0006788343670964817,-0.00034111294805685445,-0.00028342417190749567,0.039954027976637232,0.0089000407199169018,-0.010501201844707889,-0.03073107036897138,0.99717322572072697,0.0024999123211241511,1.0020730538701303,0.99709149856694479,0.99998029756034423,0.99709149856694479,0,0,0,-0,-0,-0
